TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson2_Flow,7/11/2020 14:38,0.617706268,0.617706268,7/10/2020 14:38
S01.S01_A_Caisson2_Flow,7/12/2020 14:38,1.021576435,1.021576435,7/11/2020 14:38
S01.S01_A_Caisson2_Flow,7/13/2020 14:38,8.811786332,8.811786332,7/12/2020 14:38
S01.S01_A_Caisson2_Flow,7/14/2020 14:38,10.13568752,10.13568752,7/13/2020 14:38
S01.S01_A_Caisson2_Flow,7/15/2020 14:38,10.07170036,10.07170036,7/14/2020 14:38
S01.S01_A_Caisson2_Flow,7/16/2020 14:38,9.90456448,9.90456448,7/15/2020 14:38
S01.S01_A_Caisson2_Flow,7/17/2020 14:38,10.11020768,10.11020768,7/16/2020 14:38
S01.S01_A_Caisson2_Flow,7/18/2020 14:38,9.832870686,9.832870686,7/17/2020 14:38
S01.S01_A_Caisson2_Flow,7/19/2020 14:38,10.11076255,10.11076255,7/18/2020 14:38
S01.S01_A_Caisson2_Flow,7/20/2020 14:38,10.09890813,10.09890813,7/19/2020 14:38
S01.S01_A_Caisson2_Flow,7/21/2020 14:38,10.56249238,10.56249238,7/20/2020 14:38
S01.S01_A_Caisson2_Flow,7/22/2020 14:38,10.70372635,10.70372635,7/21/2020 14:38
S01.S01_A_Caisson2_Flow,7/23/2020 14:38,9.30420321,9.30420321,7/22/2020 14:38
S01.S01_A_Caisson2_Flow,7/24/2020 14:38,0.510287104,0.510287104,7/23/2020 14:38
S01.S01_A_Caisson2_Flow,7/25/2020 14:38,1.329286462,1.329286462,7/24/2020 14:38
S01.S01_A_Caisson2_Flow,7/26/2020 14:38,2.14828582,2.14828582,7/25/2020 14:38
S01.S01_A_Caisson2_Flow,7/27/2020 14:38,2.967285178,2.967285178,7/26/2020 14:38
S01.S01_A_Caisson2_Flow,7/28/2020 14:38,3.786284536,3.786284536,7/27/2020 14:38
S01.S01_A_Caisson2_Flow,7/29/2020 14:38,4.605283893,4.605283893,7/28/2020 14:38
S01.S01_A_Caisson2_Flow,7/30/2020 14:38,5.424283251,5.424283251,7/29/2020 14:38
S01.S01_A_Caisson2_Flow,7/31/2020 14:38,6.243282609,6.243282609,7/30/2020 14:38
S01.S01_A_Caisson2_Flow,8/1/2020 14:38,7.062281967,7.062281967,7/31/2020 14:38
S01.S01_A_Caisson2_Flow,8/2/2020 14:38,7.881281325,7.881281325,8/1/2020 14:38
S01.S01_A_Caisson2_Flow,8/3/2020 14:38,8.700280683,8.700280683,8/2/2020 14:38
S01.S01_A_Caisson2_Flow,8/4/2020 14:38,9.670555323,9.670555323,8/3/2020 14:38
S01.S01_A_Caisson2_Flow,8/5/2020 14:38,10.65040383,10.65040383,8/4/2020 14:38
S01.S01_A_Caisson2_Flow,8/6/2020 14:38,10.71797782,10.71797782,8/5/2020 14:38
S01.S01_A_Caisson2_Flow,8/7/2020 14:38,10.64936223,10.64936223,8/6/2020 14:38
S01.S01_A_Caisson2_Flow,8/8/2020 14:38,10.63190327,10.63190327,8/7/2020 14:38
S01.S01_A_Caisson2_Flow,8/9/2020 14:38,10.78603715,10.78603715,8/8/2020 14:38
S01.S01_A_Caisson2_Flow,8/10/2020 14:38,10.53054152,10.53054152,8/9/2020 14:38
S01.S01_A_Caisson2_Flow,8/11/2020 14:38,8.448962681,8.448962681,8/10/2020 14:38
S01.S01_A_Caisson2_Flow,8/12/2020 14:38,0.427689832,0.427689832,8/11/2020 14:38
S01.S01_A_Caisson2_Flow,8/13/2020 14:38,1.030706858,1.030706858,8/12/2020 14:38
S01.S01_A_Caisson2_Flow,8/14/2020 14:38,1.633723884,1.633723884,8/13/2020 14:38
S01.S01_A_Caisson2_Flow,8/15/2020 14:38,7.545434552,7.545434552,8/14/2020 14:38
S01.S01_A_Caisson2_Flow,8/16/2020 14:38,5.436138242,5.436138242,8/15/2020 14:38
S01.S01_A_Caisson2_Flow,8/17/2020 14:38,8.124191373,8.124191373,8/16/2020 14:38
S01.S01_A_Caisson2_Flow,8/18/2020 14:38,7.223337714,7.223337714,8/17/2020 14:38
S01.S01_A_Caisson2_Flow,8/19/2020 14:38,10.59548998,10.59548998,8/18/2020 14:38
S01.S01_A_Caisson2_Flow,8/20/2020 14:39,9.560365814,9.560365814,8/19/2020 14:38
S01.S01_A_Caisson2_Flow,8/21/2020 14:39,9.912427549,9.912427549,8/20/2020 14:39
S01.S01_A_Caisson2_Flow,8/22/2020 14:39,10.0487646,10.0487646,8/21/2020 14:39
S01.S01_A_Caisson2_Flow,8/23/2020 14:39,9.903628359,9.903628359,8/22/2020 14:39
S01.S01_A_Caisson2_Flow,8/24/2020 14:39,8.499494182,8.499494182,8/23/2020 14:39
S01.S01_A_Caisson2_Flow,8/25/2020 14:39,10.08103078,10.08103078,8/24/2020 14:39
S01.S01_A_Caisson2_Flow,8/26/2020 14:39,9.972927704,9.972927704,8/25/2020 14:39
S01.S01_A_Caisson2_Flow,8/27/2020 14:39,9.896610896,9.896610896,8/26/2020 14:39
S01.S01_A_Caisson2_Flow,8/28/2020 14:39,8.061968511,8.061968511,8/27/2020 14:39
S01.S01_A_Caisson2_Flow,8/29/2020 14:39,10.27620342,10.27620342,8/28/2020 14:39
S01.S01_A_Caisson2_Flow,8/30/2020 14:39,9.971588489,9.971588489,8/29/2020 14:39
S01.S01_A_Caisson2_Flow,8/31/2020 14:39,5.949222609,5.949222609,8/30/2020 14:39
S01.S01_A_Caisson2_Flow,9/1/2020 14:39,0.307182637,0.307182637,8/31/2020 14:39
S01.S01_A_Caisson2_Flow,9/2/2020 14:39,0.6428216,0.6428216,9/1/2020 14:39
S01.S01_A_Caisson2_Flow,9/3/2020 14:39,0.978460563,0.978460563,9/2/2020 14:39
S01.S01_A_Caisson2_Flow,9/4/2020 14:39,1.314099525,1.314099525,9/3/2020 14:39
S01.S01_A_Caisson2_Flow,9/5/2020 14:39,1.649738488,1.649738488,9/4/2020 14:39
S01.S01_A_Caisson2_Flow,9/6/2020 14:39,8.0977005,8.0977005,9/5/2020 14:39
S01.S01_A_Caisson2_Flow,9/7/2020 14:39,7.68981584,7.68981584,9/6/2020 14:39
S01.S01_A_Caisson2_Flow,9/8/2020 14:39,7.346541491,7.346541491,9/7/2020 14:39
S01.S01_A_Caisson2_Flow,9/9/2020 14:39,5.998904771,5.998904771,9/8/2020 14:39
S01.S01_A_Caisson2_Flow,9/10/2020 14:39,1.02010996,1.02010996,9/9/2020 14:39
S01.S01_A_Caisson2_Flow,9/11/2020 14:39,6.89360885,6.89360885,9/10/2020 14:39
S01.S01_A_Caisson2_Flow,9/12/2020 14:39,10.17780503,10.17780503,9/11/2020 14:39
S01.S01_A_Caisson2_Flow,9/13/2020 14:39,10.09049905,10.09049905,9/12/2020 14:39
S01.S01_A_Caisson2_Flow,9/14/2020 14:39,10.27647178,10.27647178,9/13/2020 14:39
S01.S01_A_Caisson2_Flow,9/15/2020 14:39,9.605981402,9.605981402,9/14/2020 14:39
S01.S01_A_Caisson2_Flow,9/16/2020 14:39,5.49708603,5.49708603,9/15/2020 14:39
S01.S01_A_Caisson2_Flow,9/17/2020 14:39,0,0,9/16/2020 14:39
S01.S01_A_Caisson2_Flow,9/18/2020 14:39,0,0,9/17/2020 14:39
S01.S01_A_Caisson2_Flow,9/19/2020 14:39,0,0,9/18/2020 14:39
S01.S01_A_Caisson2_Flow,9/20/2020 14:39,0,0,9/19/2020 14:39
S01.S01_A_Caisson2_Flow,9/21/2020 14:39,0,0,9/20/2020 14:39
S01.S01_A_Caisson2_Flow,9/22/2020 14:39,0,0,9/21/2020 14:39
S01.S01_A_Caisson2_Flow,9/23/2020 14:39,0.000539303,5.39E-04,9/22/2020 14:39
S01.S01_A_Caisson2_Flow,9/24/2020 14:39,0.10574162,0.10574162,9/23/2020 14:39
S01.S01_A_Caisson2_Flow,9/25/2020 14:39,0.290237382,0.290237382,9/24/2020 14:39
S01.S01_A_Caisson2_Flow,9/26/2020 14:39,0.474733144,0.474733144,9/25/2020 14:39
S01.S01_A_Caisson2_Flow,9/27/2020 14:39,0.659228906,0.659228906,9/26/2020 14:39
S01.S01_A_Caisson2_Flow,9/28/2020 14:39,6.998748979,6.998748979,9/27/2020 14:39
S01.S01_A_Caisson2_Flow,9/29/2020 14:39,3.66769882,3.66769882,9/28/2020 14:39
S01.S01_A_Caisson2_Flow,9/30/2020 14:39,0,0,9/29/2020 14:39
S01.S01_A_Caisson2_Flow,10/1/2020 14:39,0,0,9/30/2020 14:39
S01.S01_A_Caisson2_Flow,10/2/2020 14:39,0,0,10/1/2020 14:39
S01.S01_A_Caisson2_Flow,10/3/2020 14:39,0,0,10/2/2020 14:39
S01.S01_A_Caisson2_Flow,10/4/2020 14:39,0,0,10/3/2020 14:39
S01.S01_A_Caisson2_Flow,10/5/2020 14:39,0,0,10/4/2020 14:39
S01.S01_A_Caisson2_Flow,10/6/2020 14:39,0,0,10/5/2020 14:39
S01.S01_A_Caisson2_Flow,10/7/2020 14:39,0,0,10/6/2020 14:39
S01.S01_A_Caisson2_Flow,10/8/2020 14:39,0,0,10/7/2020 14:39
S01.S01_A_Caisson2_Flow,10/9/2020 14:39,0,0,10/8/2020 14:39
S01.S01_A_Caisson2_Flow,10/10/2020 14:39,0,0,10/9/2020 14:39
S01.S01_A_Caisson2_Flow,10/11/2020 14:39,0,0,10/10/2020 14:39
S01.S01_A_Caisson2_Flow,10/12/2020 14:39,0,0,10/11/2020 14:39
S01.S01_A_Caisson2_Flow,10/13/2020 14:39,0,0,10/12/2020 14:39
S01.S01_A_Caisson2_Flow,10/14/2020 14:39,0,0,10/13/2020 14:39
S01.S01_A_Caisson2_Flow,10/15/2020 14:39,0,0,10/14/2020 14:39
S01.S01_A_Caisson2_Flow,10/16/2020 14:39,0,0,10/15/2020 14:39
S01.S01_A_Caisson2_Flow,10/17/2020 14:39,0,0,10/16/2020 14:39
S01.S01_A_Caisson2_Flow,10/18/2020 14:39,0.002935617,0.002935617,10/17/2020 14:39
S01.S01_A_Caisson2_Flow,10/19/2020 14:40,0.002903435,2.90E-03,10/18/2020 14:39
S01.S01_A_Caisson2_Flow,10/20/2020 14:40,0.050860878,5.09E-02,10/19/2020 14:40
S01.S01_A_Caisson2_Flow,10/21/2020 14:40,3.792416504,3.792416504,10/20/2020 14:40
S01.S01_A_Caisson2_Flow,10/22/2020 14:40,9.407343618,9.407343618,10/21/2020 14:40
S01.S01_A_Caisson2_Flow,10/23/2020 14:40,10.48467409,10.48467409,10/22/2020 14:40
S01.S01_A_Caisson2_Flow,10/24/2020 14:40,2.418167128,2.418167128,10/23/2020 14:40
S01.S01_A_Caisson2_Flow,10/25/2020 14:40,7.971949259,7.971949259,10/24/2020 14:40
S01.S01_A_Caisson2_Flow,10/26/2020 14:40,3.902913549,3.902913549,10/25/2020 14:40
S01.S01_A_Caisson2_Flow,10/27/2020 14:40,0.737110187,0.737110187,10/26/2020 14:40
S01.S01_A_Caisson2_Flow,10/28/2020 14:40,4.885839512,4.885839512,10/27/2020 14:40
S01.S01_A_Caisson2_Flow,10/29/2020 14:40,5.543164494,5.543164494,10/28/2020 14:40
S01.S01_A_Caisson2_Flow,10/30/2020 14:40,3.960686441,3.960686441,10/29/2020 14:40
S01.S01_A_Caisson2_Flow,10/31/2020 14:40,3.704479895,3.704479895,10/30/2020 14:40
S01.S01_A_Caisson2_Flow,11/1/2020 13:40,0.877542541,0.877542541,10/31/2020 14:40
S01.S01_A_Caisson2_Flow,11/2/2020 13:40,3.199287636,3.199287636,11/1/2020 13:40
S01.S01_A_Caisson2_Flow,11/3/2020 13:40,0,0,11/2/2020 13:40
S01.S01_A_Caisson2_Flow,11/4/2020 13:40,0,0,11/3/2020 13:40
S01.S01_A_Caisson2_Flow,11/5/2020 13:40,0,0,11/4/2020 13:40
S01.S01_A_Caisson2_Flow,11/6/2020 13:40,(null),(null),11/5/2020 13:40
S01.S01_A_Caisson2_Flow,11/7/2020 13:40,10.53539508,10.53539508,11/6/2020 13:40
S01.S01_A_Caisson2_Flow,11/8/2020 13:40,8.683959457,8.683959457,11/7/2020 13:40
S01.S01_A_Caisson2_Flow,11/9/2020 13:40,6.626441059,6.626441059,11/8/2020 13:40
S01.S01_A_Caisson2_Flow,11/10/2020 13:40,0,0,11/9/2020 13:40
S01.S01_A_Caisson2_Flow,11/11/2020 13:40,0,0,11/10/2020 13:40
S01.S01_A_Caisson2_Flow,11/12/2020 13:40,0,0,11/11/2020 13:40
S01.S01_A_Caisson2_Flow,11/13/2020 13:40,0,0,11/12/2020 13:40
S01.S01_A_Caisson2_Flow,11/14/2020 13:40,0,0,11/13/2020 13:40
S01.S01_A_Caisson2_Flow,11/15/2020 13:40,0,0,11/14/2020 13:40
S01.S01_A_Caisson2_Flow,11/16/2020 13:40,0,0,11/15/2020 13:40
S01.S01_A_Caisson2_Flow,11/17/2020 13:40,9.345021961,9.345021961,11/16/2020 13:40
S01.S01_A_Caisson2_Flow,11/18/2020 13:40,3.311734277,3.311734277,11/17/2020 13:40
S01.S01_A_Caisson2_Flow,11/19/2020 13:40,1.424875237,1.424875237,11/18/2020 13:40
S01.S01_A_Caisson2_Flow,11/20/2020 13:40,0,0,11/19/2020 13:40
S01.S01_A_Caisson2_Flow,11/21/2020 13:40,0,0,11/20/2020 13:40
S01.S01_A_Caisson2_Flow,11/22/2020 13:40,(null),(null),11/21/2020 13:40
S01.S01_A_Caisson2_Flow,11/23/2020 13:40,0,0,11/22/2020 13:40
S01.S01_A_Caisson2_Flow,11/24/2020 13:40,0,0,11/23/2020 13:40
S01.S01_A_Caisson2_Flow,11/25/2020 13:40,0,0,11/24/2020 13:40
S01.S01_A_Caisson2_Flow,11/26/2020 13:40,0,0,11/25/2020 13:40
S01.S01_A_Caisson2_Flow,11/27/2020 13:40,0,0,11/26/2020 13:40
S01.S01_A_Caisson2_Flow,11/28/2020 13:40,0,0,11/27/2020 13:40
S01.S01_A_Caisson2_Flow,11/29/2020 13:40,(null),(null),11/28/2020 13:40
S01.S01_A_Caisson2_Flow,11/30/2020 13:40,0,0,11/29/2020 13:40
S01.S01_A_Caisson2_Flow,12/1/2020 13:40,0,0,11/30/2020 13:40
S01.S01_A_Caisson2_Flow,12/2/2020 13:40,0.154803042,0.154803042,12/1/2020 13:40
S01.S01_A_Caisson2_Flow,12/3/2020 13:40,1.148136759,1.148136759,12/2/2020 13:40
S01.S01_A_Caisson2_Flow,12/4/2020 13:40,8.984644418,8.984644418,12/3/2020 13:40
S01.S01_A_Caisson2_Flow,12/5/2020 13:40,10.57570376,10.57570376,12/4/2020 13:40
S01.S01_A_Caisson2_Flow,12/6/2020 13:40,8.323702969,8.323702969,12/5/2020 13:40
S01.S01_A_Caisson2_Flow,12/7/2020 13:40,6.122164628,6.122164628,12/6/2020 13:40
S01.S01_A_Caisson2_Flow,12/8/2020 13:40,0,0,12/7/2020 13:40
S01.S01_A_Caisson2_Flow,12/9/2020 13:40,0.134968498,0.134968498,12/8/2020 13:40
S01.S01_A_Caisson2_Flow,12/10/2020 13:40,0.622157544,0.622157544,12/9/2020 13:40
S01.S01_A_Caisson2_Flow,12/11/2020 13:40,8.744641024,8.744641024,12/10/2020 13:40
S01.S01_A_Caisson2_Flow,12/12/2020 13:40,1.771920943,1.771920943,12/11/2020 13:40
S01.S01_A_Caisson2_Flow,12/13/2020 13:40,0,0,12/12/2020 13:40
S01.S01_A_Caisson2_Flow,12/14/2020 13:40,0,0,12/13/2020 13:40
S01.S01_A_Caisson2_Flow,12/15/2020 13:40,0,0,12/14/2020 13:40
S01.S01_A_Caisson2_Flow,12/16/2020 13:40,0,0,12/15/2020 13:40
S01.S01_A_Caisson2_Flow,12/17/2020 13:40,0,0,12/16/2020 13:40
S01.S01_A_Caisson2_Flow,12/18/2020 13:41,0,0,12/17/2020 13:40
S01.S01_A_Caisson2_Flow,12/19/2020 13:41,0,0,12/18/2020 13:41
S01.S01_A_Caisson2_Flow,12/20/2020 13:41,0,0,12/19/2020 13:41
S01.S01_A_Caisson2_Flow,12/21/2020 13:41,0,0,12/20/2020 13:41
S01.S01_A_Caisson2_Flow,12/22/2020 13:41,0,0,12/21/2020 13:41
S01.S01_A_Caisson2_Flow,12/23/2020 13:41,0,0,12/22/2020 13:41
S01.S01_A_Caisson2_Flow,12/24/2020 13:41,0,0,12/23/2020 13:41
S01.S01_A_Caisson2_Flow,12/25/2020 13:41,0,0,12/24/2020 13:41
S01.S01_A_Caisson2_Flow,12/26/2020 13:41,0,0,12/25/2020 13:41
S01.S01_A_Caisson2_Flow,12/27/2020 13:41,0,0,12/26/2020 13:41
S01.S01_A_Caisson2_Flow,12/28/2020 13:41,0,0,12/27/2020 13:41
S01.S01_A_Caisson2_Flow,12/29/2020 13:41,0,0,12/28/2020 13:41
S01.S01_A_Caisson2_Flow,12/30/2020 13:41,0,0,12/29/2020 13:41
S01.S01_A_Caisson2_Flow,12/31/2020 13:41,0,0,12/30/2020 13:41
S01.S01_A_Caisson2_Flow,1/1/2021 13:41,0,0,12/31/2020 13:41
S01.S01_A_Caisson2_Flow,1/2/2021 13:41,0,0,1/1/2021 13:41
S01.S01_A_Caisson2_Flow,1/3/2021 13:41,0,0,1/2/2021 13:41
S01.S01_A_Caisson2_Flow,1/4/2021 13:41,0,0,1/3/2021 13:41
S01.S01_A_Caisson2_Flow,1/5/2021 13:41,0,0,1/4/2021 13:41
S01.S01_A_Caisson2_Flow,1/6/2021 13:41,0,0,1/5/2021 13:41
S01.S01_A_Caisson2_Flow,1/7/2021 13:41,0,0,1/6/2021 13:41
S01.S01_A_Caisson2_Flow,1/8/2021 13:41,0,0,1/7/2021 13:41
S01.S01_A_Caisson2_Flow,1/9/2021 13:41,0,0,1/8/2021 13:41
S01.S01_A_Caisson2_Flow,1/10/2021 13:41,0,0,1/9/2021 13:41
S01.S01_A_Caisson2_Flow,1/11/2021 13:41,0,0,1/10/2021 13:41
S01.S01_A_Caisson2_Flow,1/12/2021 13:41,0,0,1/11/2021 13:41
S01.S01_A_Caisson2_Flow,1/13/2021 13:41,0,0,1/12/2021 13:41
S01.S01_A_Caisson2_Flow,1/14/2021 13:41,0,0,1/13/2021 13:41
S01.S01_A_Caisson2_Flow,1/15/2021 13:41,0,0,1/14/2021 13:41
S01.S01_A_Caisson2_Flow,1/16/2021 13:41,0,0,1/15/2021 13:41
S01.S01_A_Caisson2_Flow,1/17/2021 13:41,0,0,1/16/2021 13:41
S01.S01_A_Caisson2_Flow,1/18/2021 13:41,0,0,1/17/2021 13:41
S01.S01_A_Caisson2_Flow,1/19/2021 13:41,0,0,1/18/2021 13:41
S01.S01_A_Caisson2_Flow,1/20/2021 13:41,0,0,1/19/2021 13:41
S01.S01_A_Caisson2_Flow,1/21/2021 13:41,0,0,1/20/2021 13:41
S01.S01_A_Caisson2_Flow,1/22/2021 13:41,0,0,1/21/2021 13:41
S01.S01_A_Caisson2_Flow,1/23/2021 13:41,0,0,1/22/2021 13:41
S01.S01_A_Caisson2_Flow,1/24/2021 13:41,0,0,1/23/2021 13:41
S01.S01_A_Caisson2_Flow,1/25/2021 13:41,0,0,1/24/2021 13:41
S01.S01_A_Caisson2_Flow,1/26/2021 13:41,0,0,1/25/2021 13:41
S01.S01_A_Caisson2_Flow,1/27/2021 13:41,0,0,1/26/2021 13:41
S01.S01_A_Caisson2_Flow,1/28/2021 13:41,0,0,1/27/2021 13:41
S01.S01_A_Caisson2_Flow,1/29/2021 13:41,0,0,1/28/2021 13:41
S01.S01_A_Caisson2_Flow,1/30/2021 13:41,0,0,1/29/2021 13:41
S01.S01_A_Caisson2_Flow,1/31/2021 13:41,0,0,1/30/2021 13:41
S01.S01_A_Caisson2_Flow,2/1/2021 13:41,0,0,1/31/2021 13:41
S01.S01_A_Caisson2_Flow,2/2/2021 13:41,0,0,2/1/2021 13:41
S01.S01_A_Caisson2_Flow,2/3/2021 13:41,0,0,2/2/2021 13:41
S01.S01_A_Caisson2_Flow,2/4/2021 13:41,0,0,2/3/2021 13:41
S01.S01_A_Caisson2_Flow,2/5/2021 13:41,0,0,2/4/2021 13:41
S01.S01_A_Caisson2_Flow,2/6/2021 13:41,0,0,2/5/2021 13:41
S01.S01_A_Caisson2_Flow,2/7/2021 13:41,0,0,2/6/2021 13:41
S01.S01_A_Caisson2_Flow,2/8/2021 13:41,0,0,2/7/2021 13:41
S01.S01_A_Caisson2_Flow,2/9/2021 13:41,0,0,2/8/2021 13:41
S01.S01_A_Caisson2_Flow,2/10/2021 13:41,0,0,2/9/2021 13:41
S01.S01_A_Caisson2_Flow,2/11/2021 13:41,0,0,2/10/2021 13:41
S01.S01_A_Caisson2_Flow,2/12/2021 13:41,0,0,2/11/2021 13:41
S01.S01_A_Caisson2_Flow,2/13/2021 13:41,0,0,2/12/2021 13:41
S01.S01_A_Caisson2_Flow,2/14/2021 13:41,0,0,2/13/2021 13:41
S01.S01_A_Caisson2_Flow,2/15/2021 13:41,0,0,2/14/2021 13:41
S01.S01_A_Caisson2_Flow,2/16/2021 13:42,0,0,2/15/2021 13:41
S01.S01_A_Caisson2_Flow,2/17/2021 13:42,0,0,2/16/2021 13:42
S01.S01_A_Caisson2_Flow,2/18/2021 13:42,0,0,2/17/2021 13:42
S01.S01_A_Caisson2_Flow,2/19/2021 13:42,0,0,2/18/2021 13:42
S01.S01_A_Caisson2_Flow,2/20/2021 13:42,0,0,2/19/2021 13:42
S01.S01_A_Caisson2_Flow,2/21/2021 13:42,0,0,2/20/2021 13:42
S01.S01_A_Caisson2_Flow,2/22/2021 13:42,0,0,2/21/2021 13:42
S01.S01_A_Caisson2_Flow,2/23/2021 13:42,0,0,2/22/2021 13:42
S01.S01_A_Caisson2_Flow,2/24/2021 13:42,0,0,2/23/2021 13:42
S01.S01_A_Caisson2_Flow,2/25/2021 13:42,0,0,2/24/2021 13:42
S01.S01_A_Caisson2_Flow,2/26/2021 13:42,0,0,2/25/2021 13:42
S01.S01_A_Caisson2_Flow,2/27/2021 13:42,0,0,2/26/2021 13:42
S01.S01_A_Caisson2_Flow,2/28/2021 13:42,0,0,2/27/2021 13:42
S01.S01_A_Caisson2_Flow,3/1/2021 13:42,0,0,2/28/2021 13:42
S01.S01_A_Caisson2_Flow,3/2/2021 13:42,0,0,3/1/2021 13:42
S01.S01_A_Caisson2_Flow,3/3/2021 13:42,0,0,3/2/2021 13:42
S01.S01_A_Caisson2_Flow,3/4/2021 13:42,0,0,3/3/2021 13:42
S01.S01_A_Caisson2_Flow,3/5/2021 13:42,0,0,3/4/2021 13:42
S01.S01_A_Caisson2_Flow,3/6/2021 13:42,0,0,3/5/2021 13:42
S01.S01_A_Caisson2_Flow,3/7/2021 13:42,0,0,3/6/2021 13:42
S01.S01_A_Caisson2_Flow,3/8/2021 13:42,0,0,3/7/2021 13:42
S01.S01_A_Caisson2_Flow,3/9/2021 13:42,0,0,3/8/2021 13:42
S01.S01_A_Caisson2_Flow,3/10/2021 13:42,0,0,3/9/2021 13:42
S01.S01_A_Caisson2_Flow,3/11/2021 13:42,(null),(null),3/10/2021 13:42
S01.S01_A_Caisson2_Flow,3/12/2021 13:42,(null),(null),3/11/2021 13:42
S01.S01_A_Caisson2_Flow,3/13/2021 13:42,(null),(null),3/12/2021 13:42
S01.S01_A_Caisson2_Flow,3/14/2021 14:42,0,0,3/13/2021 13:42
S01.S01_A_Caisson2_Flow,3/15/2021 14:42,0,0,3/14/2021 14:42
S01.S01_A_Caisson2_Flow,3/16/2021 14:42,0,0,3/15/2021 14:42
S01.S01_A_Caisson2_Flow,3/17/2021 14:42,0,0,3/16/2021 14:42
S01.S01_A_Caisson2_Flow,3/18/2021 14:42,0,0,3/17/2021 14:42
S01.S01_A_Caisson2_Flow,3/19/2021 14:42,0,0,3/18/2021 14:42
S01.S01_A_Caisson2_Flow,3/20/2021 14:42,0,0,3/19/2021 14:42
S01.S01_A_Caisson2_Flow,3/21/2021 14:42,0,0,3/20/2021 14:42
S01.S01_A_Caisson2_Flow,3/22/2021 14:42,0,0,3/21/2021 14:42
S01.S01_A_Caisson2_Flow,3/23/2021 14:42,0,0,3/22/2021 14:42
S01.S01_A_Caisson2_Flow,3/24/2021 14:42,0,0,3/23/2021 14:42
S01.S01_A_Caisson2_Flow,3/25/2021 14:42,0,0,3/24/2021 14:42
S01.S01_A_Caisson2_Flow,3/26/2021 14:42,0,0,3/25/2021 14:42
S01.S01_A_Caisson2_Flow,3/27/2021 14:42,0,0,3/26/2021 14:42
S01.S01_A_Caisson2_Flow,3/28/2021 14:42,0,0,3/27/2021 14:42
S01.S01_A_Caisson2_Flow,3/29/2021 14:42,0,0,3/28/2021 14:42
S01.S01_A_Caisson2_Flow,3/30/2021 14:42,0,0,3/29/2021 14:42
S01.S01_A_Caisson2_Flow,3/31/2021 14:42,0,0,3/30/2021 14:42
S01.S01_A_Caisson2_Flow,4/1/2021 14:42,0,0,3/31/2021 14:42
S01.S01_A_Caisson2_Flow,4/2/2021 14:42,0,0,4/1/2021 14:42
S01.S01_A_Caisson2_Flow,4/3/2021 14:42,0,0,4/2/2021 14:42
S01.S01_A_Caisson2_Flow,4/4/2021 14:42,0,0,4/3/2021 14:42
S01.S01_A_Caisson2_Flow,4/5/2021 14:42,0,0,4/4/2021 14:42
S01.S01_A_Caisson2_Flow,4/6/2021 14:42,0,0,4/5/2021 14:42
S01.S01_A_Caisson2_Flow,4/7/2021 14:42,0,0,4/6/2021 14:42
S01.S01_A_Caisson2_Flow,4/8/2021 14:42,0,0,4/7/2021 14:42
S01.S01_A_Caisson2_Flow,4/9/2021 14:42,0,0,4/8/2021 14:42
S01.S01_A_Caisson2_Flow,4/10/2021 14:42,0,0,4/9/2021 14:42
S01.S01_A_Caisson2_Flow,4/11/2021 14:42,0,0,4/10/2021 14:42
S01.S01_A_Caisson2_Flow,4/12/2021 14:42,0,0,4/11/2021 14:42
S01.S01_A_Caisson2_Flow,4/13/2021 14:42,0,0,4/12/2021 14:42
S01.S01_A_Caisson2_Flow,4/14/2021 14:42,0,0,4/13/2021 14:42
S01.S01_A_Caisson2_Flow,4/15/2021 14:42,0,0,4/14/2021 14:42
S01.S01_A_Caisson2_Flow,4/16/2021 14:42,0,0,4/15/2021 14:42
S01.S01_A_Caisson2_Flow,4/17/2021 14:43,0,0,4/16/2021 14:42
S01.S01_A_Caisson2_Flow,4/18/2021 14:43,0,0,4/17/2021 14:43
S01.S01_A_Caisson2_Flow,4/19/2021 14:43,0,0,4/18/2021 14:43
S01.S01_A_Caisson2_Flow,4/20/2021 14:43,0,0,4/19/2021 14:43
S01.S01_A_Caisson2_Flow,4/21/2021 14:43,0,0,4/20/2021 14:43
S01.S01_A_Caisson2_Flow,4/22/2021 14:43,0,0,4/21/2021 14:43
S01.S01_A_Caisson2_Flow,4/23/2021 14:43,0,0,4/22/2021 14:43
S01.S01_A_Caisson2_Flow,4/24/2021 14:43,0,0,4/23/2021 14:43
S01.S01_A_Caisson2_Flow,4/25/2021 14:43,0,0,4/24/2021 14:43
S01.S01_A_Caisson2_Flow,4/26/2021 14:43,0,0,4/25/2021 14:43
S01.S01_A_Caisson2_Flow,4/27/2021 14:43,0,0,4/26/2021 14:43
S01.S01_A_Caisson2_Flow,4/28/2021 14:43,0,0,4/27/2021 14:43
S01.S01_A_Caisson2_Flow,4/29/2021 14:43,0,0,4/28/2021 14:43
S01.S01_A_Caisson2_Flow,4/30/2021 14:43,0,0,4/29/2021 14:43
S01.S01_A_Caisson2_Flow,5/1/2021 14:43,0,0,4/30/2021 14:43
S01.S01_A_Caisson2_Flow,5/2/2021 14:43,0,0,5/1/2021 14:43
S01.S01_A_Caisson2_Flow,5/3/2021 14:43,0,0,5/2/2021 14:43
