TagName,DateTime,Value,vValue,StartDateTime
S05.S05_A_Pump10_Flow,1/11/2020 13:35,0,0,1/10/2020 13:35
S05.S05_A_Pump10_Flow,1/12/2020 13:35,0,0,1/11/2020 13:35
S05.S05_A_Pump10_Flow,1/13/2020 13:35,0,0,1/12/2020 13:35
S05.S05_A_Pump10_Flow,1/14/2020 13:35,0,0,1/13/2020 13:35
S05.S05_A_Pump10_Flow,1/15/2020 13:35,0,0,1/14/2020 13:35
S05.S05_A_Pump10_Flow,1/16/2020 13:35,0,0,1/15/2020 13:35
S05.S05_A_Pump10_Flow,1/17/2020 13:35,0,0,1/16/2020 13:35
S05.S05_A_Pump10_Flow,1/18/2020 13:35,0,0,1/17/2020 13:35
S05.S05_A_Pump10_Flow,1/19/2020 13:35,0,0,1/18/2020 13:35
S05.S05_A_Pump10_Flow,1/20/2020 13:35,0,0,1/19/2020 13:35
S05.S05_A_Pump10_Flow,1/21/2020 13:35,0,0,1/20/2020 13:35
S05.S05_A_Pump10_Flow,1/22/2020 13:35,0,0,1/21/2020 13:35
S05.S05_A_Pump10_Flow,1/23/2020 13:35,0,0,1/22/2020 13:35
S05.S05_A_Pump10_Flow,1/24/2020 13:35,0,0,1/23/2020 13:35
S05.S05_A_Pump10_Flow,1/25/2020 13:35,0,0,1/24/2020 13:35
S05.S05_A_Pump10_Flow,1/26/2020 13:35,0,0,1/25/2020 13:35
S05.S05_A_Pump10_Flow,1/27/2020 13:35,0,0,1/26/2020 13:35
S05.S05_A_Pump10_Flow,1/28/2020 13:35,0,0,1/27/2020 13:35
S05.S05_A_Pump10_Flow,1/29/2020 13:35,0,0,1/28/2020 13:35
S05.S05_A_Pump10_Flow,1/30/2020 13:35,0,0,1/29/2020 13:35
S05.S05_A_Pump10_Flow,1/31/2020 13:35,0,0,1/30/2020 13:35
S05.S05_A_Pump10_Flow,2/1/2020 13:35,0,0,1/31/2020 13:35
S05.S05_A_Pump10_Flow,2/2/2020 13:35,0,0,2/1/2020 13:35
S05.S05_A_Pump10_Flow,2/3/2020 13:35,0,0,2/2/2020 13:35
S05.S05_A_Pump10_Flow,2/4/2020 13:35,0,0,2/3/2020 13:35
S05.S05_A_Pump10_Flow,2/5/2020 13:35,0,0,2/4/2020 13:35
S05.S05_A_Pump10_Flow,2/6/2020 13:35,0,0,2/5/2020 13:35
S05.S05_A_Pump10_Flow,2/7/2020 13:35,0,0,2/6/2020 13:35
S05.S05_A_Pump10_Flow,2/8/2020 13:35,0,0,2/7/2020 13:35
S05.S05_A_Pump10_Flow,2/9/2020 13:35,0,0,2/8/2020 13:35
S05.S05_A_Pump10_Flow,2/10/2020 13:35,0.010190466,1.02E-02,2/9/2020 13:35
S05.S05_A_Pump10_Flow,2/11/2020 13:35,0.49013803,0.49013803,2/10/2020 13:35
S05.S05_A_Pump10_Flow,2/12/2020 13:35,1.22672351,1.22672351,2/11/2020 13:35
S05.S05_A_Pump10_Flow,2/13/2020 13:35,1.714491023,1.714491023,2/12/2020 13:35
S05.S05_A_Pump10_Flow,2/14/2020 13:35,0.042768381,4.28E-02,2/13/2020 13:35
S05.S05_A_Pump10_Flow,2/15/2020 13:35,0.043962303,4.40E-02,2/14/2020 13:35
S05.S05_A_Pump10_Flow,2/16/2020 13:35,0.074372365,7.44E-02,2/15/2020 13:35
S05.S05_A_Pump10_Flow,2/17/2020 13:35,0.104782427,0.104782427,2/16/2020 13:35
S05.S05_A_Pump10_Flow,2/18/2020 13:35,0.135192489,0.135192489,2/17/2020 13:35
S05.S05_A_Pump10_Flow,2/19/2020 13:35,0.165602552,0.165602552,2/18/2020 13:35
S05.S05_A_Pump10_Flow,2/20/2020 13:35,0.196012614,0.196012614,2/19/2020 13:35
S05.S05_A_Pump10_Flow,2/21/2020 13:35,0.226422676,0.226422676,2/20/2020 13:35
S05.S05_A_Pump10_Flow,2/22/2020 13:36,0.256832738,0.256832738,2/21/2020 13:35
S05.S05_A_Pump10_Flow,2/23/2020 13:36,0.2872428,0.2872428,2/22/2020 13:36
S05.S05_A_Pump10_Flow,2/24/2020 13:36,0.317652862,0.317652862,2/23/2020 13:36
S05.S05_A_Pump10_Flow,2/25/2020 13:36,0.348062925,0.348062925,2/24/2020 13:36
S05.S05_A_Pump10_Flow,2/26/2020 13:36,0.378472987,0.378472987,2/25/2020 13:36
S05.S05_A_Pump10_Flow,2/27/2020 13:36,0.408883049,0.408883049,2/26/2020 13:36
S05.S05_A_Pump10_Flow,2/28/2020 13:36,0.439293111,0.439293111,2/27/2020 13:36
S05.S05_A_Pump10_Flow,2/29/2020 13:36,0.469703173,0.469703173,2/28/2020 13:36
S05.S05_A_Pump10_Flow,3/1/2020 13:36,0.500113235,0.500113235,2/29/2020 13:36
S05.S05_A_Pump10_Flow,3/2/2020 13:36,0.530523298,0.530523298,3/1/2020 13:36
S05.S05_A_Pump10_Flow,3/3/2020 13:36,0.56093336,0.56093336,3/2/2020 13:36
S05.S05_A_Pump10_Flow,3/4/2020 13:36,0.591343422,0.591343422,3/3/2020 13:36
S05.S05_A_Pump10_Flow,3/5/2020 13:36,0.621753484,0.621753484,3/4/2020 13:36
S05.S05_A_Pump10_Flow,3/6/2020 13:36,0.652163546,0.652163546,3/5/2020 13:36
S05.S05_A_Pump10_Flow,3/7/2020 13:36,0.682573609,0.682573609,3/6/2020 13:36
S05.S05_A_Pump10_Flow,3/8/2020 14:36,0.712983671,0.712983671,3/7/2020 13:36
S05.S05_A_Pump10_Flow,3/9/2020 14:36,0.743393733,0.743393733,3/8/2020 14:36
S05.S05_A_Pump10_Flow,3/10/2020 14:36,0.773803795,0.773803795,3/9/2020 14:36
S05.S05_A_Pump10_Flow,3/11/2020 14:36,0.804213857,0.804213857,3/10/2020 14:36
S05.S05_A_Pump10_Flow,3/12/2020 14:36,0.834623919,0.834623919,3/11/2020 14:36
S05.S05_A_Pump10_Flow,3/13/2020 14:36,0.865033982,0.865033982,3/12/2020 14:36
S05.S05_A_Pump10_Flow,3/14/2020 14:36,0.895444044,0.895444044,3/13/2020 14:36
S05.S05_A_Pump10_Flow,3/15/2020 14:36,0.925854106,0.925854106,3/14/2020 14:36
S05.S05_A_Pump10_Flow,3/16/2020 14:36,0.956264168,0.956264168,3/15/2020 14:36
S05.S05_A_Pump10_Flow,3/17/2020 14:36,0.98667423,0.98667423,3/16/2020 14:36
S05.S05_A_Pump10_Flow,3/18/2020 14:36,1.017084292,1.017084292,3/17/2020 14:36
S05.S05_A_Pump10_Flow,3/19/2020 14:36,1.047494355,1.047494355,3/18/2020 14:36
S05.S05_A_Pump10_Flow,3/20/2020 14:36,1.077904417,1.077904417,3/19/2020 14:36
S05.S05_A_Pump10_Flow,3/21/2020 14:36,1.108314479,1.108314479,3/20/2020 14:36
S05.S05_A_Pump10_Flow,3/22/2020 14:36,1.138724541,1.138724541,3/21/2020 14:36
S05.S05_A_Pump10_Flow,3/23/2020 14:36,1.168489602,1.168489602,3/22/2020 14:36
S05.S05_A_Pump10_Flow,3/24/2020 14:36,0.362468254,0.362468254,3/23/2020 14:36
S05.S05_A_Pump10_Flow,3/25/2020 14:36,0.268452079,0.268452079,3/24/2020 14:36
S05.S05_A_Pump10_Flow,3/26/2020 14:36,0.187486706,0.187486706,3/25/2020 14:36
S05.S05_A_Pump10_Flow,3/27/2020 14:36,0.314832936,0.314832936,3/26/2020 14:36
S05.S05_A_Pump10_Flow,3/28/2020 14:36,0.37974862,0.37974862,3/27/2020 14:36
S05.S05_A_Pump10_Flow,3/29/2020 14:36,0,0,3/28/2020 14:36
S05.S05_A_Pump10_Flow,3/30/2020 14:36,0,0,3/29/2020 14:36
S05.S05_A_Pump10_Flow,3/31/2020 14:36,0,0,3/30/2020 14:36
S05.S05_A_Pump10_Flow,4/1/2020 14:36,0,0,3/31/2020 14:36
S05.S05_A_Pump10_Flow,4/2/2020 14:36,0,0,4/1/2020 14:36
S05.S05_A_Pump10_Flow,4/3/2020 14:36,0,0,4/2/2020 14:36
S05.S05_A_Pump10_Flow,4/4/2020 14:36,0,0,4/3/2020 14:36
S05.S05_A_Pump10_Flow,4/5/2020 14:36,0,0,4/4/2020 14:36
S05.S05_A_Pump10_Flow,4/6/2020 14:36,0,0,4/5/2020 14:36
S05.S05_A_Pump10_Flow,4/7/2020 14:36,0,0,4/6/2020 14:36
S05.S05_A_Pump10_Flow,4/8/2020 14:36,0,0,4/7/2020 14:36
S05.S05_A_Pump10_Flow,4/9/2020 14:36,0,0,4/8/2020 14:36
S05.S05_A_Pump10_Flow,4/10/2020 14:36,0,0,4/9/2020 14:36
S05.S05_A_Pump10_Flow,4/11/2020 14:36,0,0,4/10/2020 14:36
S05.S05_A_Pump10_Flow,4/12/2020 14:36,0,0,4/11/2020 14:36
S05.S05_A_Pump10_Flow,4/13/2020 14:36,0,0,4/12/2020 14:36
S05.S05_A_Pump10_Flow,4/14/2020 14:36,0,0,4/13/2020 14:36
S05.S05_A_Pump10_Flow,4/15/2020 14:36,0,0,4/14/2020 14:36
S05.S05_A_Pump10_Flow,4/16/2020 14:36,0,0,4/15/2020 14:36
S05.S05_A_Pump10_Flow,4/17/2020 14:36,0,0,4/16/2020 14:36
S05.S05_A_Pump10_Flow,4/18/2020 14:36,0,0,4/17/2020 14:36
S05.S05_A_Pump10_Flow,4/19/2020 14:36,0,0,4/18/2020 14:36
S05.S05_A_Pump10_Flow,4/20/2020 14:36,0,0,4/19/2020 14:36
S05.S05_A_Pump10_Flow,4/21/2020 14:36,0,0,4/20/2020 14:36
S05.S05_A_Pump10_Flow,4/22/2020 14:37,0,0,4/21/2020 14:36
S05.S05_A_Pump10_Flow,4/23/2020 14:37,0,0,4/22/2020 14:37
S05.S05_A_Pump10_Flow,4/24/2020 14:37,0,0,4/23/2020 14:37
S05.S05_A_Pump10_Flow,4/25/2020 14:37,0,0,4/24/2020 14:37
S05.S05_A_Pump10_Flow,4/26/2020 14:37,0,0,4/25/2020 14:37
S05.S05_A_Pump10_Flow,4/27/2020 14:37,0,0,4/26/2020 14:37
S05.S05_A_Pump10_Flow,4/28/2020 14:37,0.123938248,0.123938248,4/27/2020 14:37
S05.S05_A_Pump10_Flow,4/29/2020 14:37,0.075008622,7.50E-02,4/28/2020 14:37
S05.S05_A_Pump10_Flow,4/30/2020 14:37,0,0,4/29/2020 14:37
S05.S05_A_Pump10_Flow,5/1/2020 14:37,0,0,4/30/2020 14:37
S05.S05_A_Pump10_Flow,5/2/2020 14:37,0,0,5/1/2020 14:37
S05.S05_A_Pump10_Flow,5/3/2020 14:37,0,0,5/2/2020 14:37
S05.S05_A_Pump10_Flow,5/4/2020 14:37,0.000626131,6.26E-04,5/3/2020 14:37
S05.S05_A_Pump10_Flow,5/5/2020 14:37,0.308148592,0.308148592,5/4/2020 14:37
S05.S05_A_Pump10_Flow,5/6/2020 14:37,0.871350347,0.871350347,5/5/2020 14:37
S05.S05_A_Pump10_Flow,5/7/2020 14:37,1.434552103,1.434552103,5/6/2020 14:37
S05.S05_A_Pump10_Flow,5/8/2020 14:37,1.997753858,1.997753858,5/7/2020 14:37
S05.S05_A_Pump10_Flow,5/9/2020 14:37,2.560955614,2.560955614,5/8/2020 14:37
S05.S05_A_Pump10_Flow,5/10/2020 14:37,3.124157369,3.124157369,5/9/2020 14:37
S05.S05_A_Pump10_Flow,5/11/2020 14:37,3.518525173,3.518525173,5/10/2020 14:37
S05.S05_A_Pump10_Flow,5/12/2020 14:37,0,0,5/11/2020 14:37
S05.S05_A_Pump10_Flow,5/13/2020 14:37,0,0,5/12/2020 14:37
S05.S05_A_Pump10_Flow,5/14/2020 14:37,0,0,5/13/2020 14:37
S05.S05_A_Pump10_Flow,5/15/2020 14:37,0,0,5/14/2020 14:37
S05.S05_A_Pump10_Flow,5/16/2020 14:37,0,0,5/15/2020 14:37
S05.S05_A_Pump10_Flow,5/17/2020 14:37,0,0,5/16/2020 14:37
S05.S05_A_Pump10_Flow,5/18/2020 14:37,0,0,5/17/2020 14:37
S05.S05_A_Pump10_Flow,5/19/2020 14:37,0,0,5/18/2020 14:37
S05.S05_A_Pump10_Flow,5/20/2020 14:37,0,0,5/19/2020 14:37
S05.S05_A_Pump10_Flow,5/21/2020 14:37,0,0,5/20/2020 14:37
S05.S05_A_Pump10_Flow,5/22/2020 14:37,0,0,5/21/2020 14:37
S05.S05_A_Pump10_Flow,5/23/2020 14:37,0,0,5/22/2020 14:37
S05.S05_A_Pump10_Flow,5/24/2020 14:37,0,0,5/23/2020 14:37
S05.S05_A_Pump10_Flow,5/25/2020 14:37,0,0,5/24/2020 14:37
S05.S05_A_Pump10_Flow,5/26/2020 14:37,0,0,5/25/2020 14:37
S05.S05_A_Pump10_Flow,5/27/2020 14:37,0,0,5/26/2020 14:37
S05.S05_A_Pump10_Flow,5/28/2020 14:37,0,0,5/27/2020 14:37
S05.S05_A_Pump10_Flow,5/29/2020 14:37,0,0,5/28/2020 14:37
S05.S05_A_Pump10_Flow,5/30/2020 14:37,0,0,5/29/2020 14:37
S05.S05_A_Pump10_Flow,5/31/2020 14:37,0,0,5/30/2020 14:37
S05.S05_A_Pump10_Flow,6/1/2020 14:37,0,0,5/31/2020 14:37
S05.S05_A_Pump10_Flow,6/2/2020 14:37,0,0,6/1/2020 14:37
S05.S05_A_Pump10_Flow,6/3/2020 14:37,0,0,6/2/2020 14:37
S05.S05_A_Pump10_Flow,6/4/2020 14:37,0,0,6/3/2020 14:37
S05.S05_A_Pump10_Flow,6/5/2020 14:37,0,0,6/4/2020 14:37
S05.S05_A_Pump10_Flow,6/6/2020 14:37,0,0,6/5/2020 14:37
S05.S05_A_Pump10_Flow,6/7/2020 14:37,0,0,6/6/2020 14:37
S05.S05_A_Pump10_Flow,6/8/2020 14:37,0,0,6/7/2020 14:37
S05.S05_A_Pump10_Flow,6/9/2020 14:37,0,0,6/8/2020 14:37
S05.S05_A_Pump10_Flow,6/10/2020 14:37,0,0,6/9/2020 14:37
S05.S05_A_Pump10_Flow,6/11/2020 14:37,0,0,6/10/2020 14:37
S05.S05_A_Pump10_Flow,6/12/2020 14:37,0,0,6/11/2020 14:37
S05.S05_A_Pump10_Flow,6/13/2020 14:37,0,0,6/12/2020 14:37
S05.S05_A_Pump10_Flow,6/14/2020 14:37,0,0,6/13/2020 14:37
S05.S05_A_Pump10_Flow,6/15/2020 14:37,0,0,6/14/2020 14:37
S05.S05_A_Pump10_Flow,6/16/2020 14:37,0,0,6/15/2020 14:37
S05.S05_A_Pump10_Flow,6/17/2020 14:37,0,0,6/16/2020 14:37
S05.S05_A_Pump10_Flow,6/18/2020 14:37,0,0,6/17/2020 14:37
S05.S05_A_Pump10_Flow,6/19/2020 14:37,0,0,6/18/2020 14:37
S05.S05_A_Pump10_Flow,6/20/2020 14:37,0,0,6/19/2020 14:37
S05.S05_A_Pump10_Flow,6/21/2020 14:38,0,0,6/20/2020 14:37
S05.S05_A_Pump10_Flow,6/22/2020 14:38,0,0,6/21/2020 14:38
S05.S05_A_Pump10_Flow,6/23/2020 14:38,0,0,6/22/2020 14:38
S05.S05_A_Pump10_Flow,6/24/2020 14:38,0,0,6/23/2020 14:38
S05.S05_A_Pump10_Flow,6/25/2020 14:38,0,0,6/24/2020 14:38
S05.S05_A_Pump10_Flow,6/26/2020 14:38,0,0,6/25/2020 14:38
S05.S05_A_Pump10_Flow,6/27/2020 14:38,0,0,6/26/2020 14:38
S05.S05_A_Pump10_Flow,6/28/2020 14:38,0,0,6/27/2020 14:38
S05.S05_A_Pump10_Flow,6/29/2020 14:38,0,0,6/28/2020 14:38
S05.S05_A_Pump10_Flow,6/30/2020 14:38,0,0,6/29/2020 14:38
S05.S05_A_Pump10_Flow,7/1/2020 14:38,0,0,6/30/2020 14:38
S05.S05_A_Pump10_Flow,7/2/2020 14:38,0,0,7/1/2020 14:38
S05.S05_A_Pump10_Flow,7/3/2020 14:38,0,0,7/2/2020 14:38
S05.S05_A_Pump10_Flow,7/4/2020 14:38,0,0,7/3/2020 14:38
S05.S05_A_Pump10_Flow,7/5/2020 14:38,0,0,7/4/2020 14:38
S05.S05_A_Pump10_Flow,7/6/2020 14:38,0,0,7/5/2020 14:38
S05.S05_A_Pump10_Flow,7/7/2020 14:38,0,0,7/6/2020 14:38
S05.S05_A_Pump10_Flow,7/8/2020 14:38,0,0,7/7/2020 14:38
S05.S05_A_Pump10_Flow,7/9/2020 14:38,0,0,7/8/2020 14:38
S05.S05_A_Pump10_Flow,7/10/2020 14:38,0,0,7/9/2020 14:38
S05.S05_A_Pump10_Flow,7/11/2020 14:38,0,0,7/10/2020 14:38
S05.S05_A_Pump10_Flow,7/12/2020 14:38,0,0,7/11/2020 14:38
S05.S05_A_Pump10_Flow,7/13/2020 14:38,0,0,7/12/2020 14:38
S05.S05_A_Pump10_Flow,7/14/2020 14:38,0,0,7/13/2020 14:38
S05.S05_A_Pump10_Flow,7/15/2020 14:38,0,0,7/14/2020 14:38
S05.S05_A_Pump10_Flow,7/16/2020 14:38,0,0,7/15/2020 14:38
S05.S05_A_Pump10_Flow,7/17/2020 14:38,0,0,7/16/2020 14:38
S05.S05_A_Pump10_Flow,7/18/2020 14:38,0,0,7/17/2020 14:38
S05.S05_A_Pump10_Flow,7/19/2020 14:38,0,0,7/18/2020 14:38
S05.S05_A_Pump10_Flow,7/20/2020 14:38,0,0,7/19/2020 14:38
S05.S05_A_Pump10_Flow,7/21/2020 14:38,0,0,7/20/2020 14:38
S05.S05_A_Pump10_Flow,7/22/2020 14:38,0,0,7/21/2020 14:38
S05.S05_A_Pump10_Flow,7/23/2020 14:38,0,0,7/22/2020 14:38
S05.S05_A_Pump10_Flow,7/24/2020 14:38,0,0,7/23/2020 14:38
S05.S05_A_Pump10_Flow,7/25/2020 14:38,0,0,7/24/2020 14:38
S05.S05_A_Pump10_Flow,7/26/2020 14:38,0,0,7/25/2020 14:38
S05.S05_A_Pump10_Flow,7/27/2020 14:38,0,0,7/26/2020 14:38
S05.S05_A_Pump10_Flow,7/28/2020 14:38,0,0,7/27/2020 14:38
S05.S05_A_Pump10_Flow,7/29/2020 14:38,0,0,7/28/2020 14:38
S05.S05_A_Pump10_Flow,7/30/2020 14:38,0,0,7/29/2020 14:38
S05.S05_A_Pump10_Flow,7/31/2020 14:38,0,0,7/30/2020 14:38
S05.S05_A_Pump10_Flow,8/1/2020 14:38,0,0,7/31/2020 14:38
S05.S05_A_Pump10_Flow,8/2/2020 14:38,0,0,8/1/2020 14:38
S05.S05_A_Pump10_Flow,8/3/2020 14:38,0,0,8/2/2020 14:38
S05.S05_A_Pump10_Flow,8/4/2020 14:38,0,0,8/3/2020 14:38
S05.S05_A_Pump10_Flow,8/5/2020 14:38,0,0,8/4/2020 14:38
S05.S05_A_Pump10_Flow,8/6/2020 14:38,0,0,8/5/2020 14:38
S05.S05_A_Pump10_Flow,8/7/2020 14:38,0,0,8/6/2020 14:38
S05.S05_A_Pump10_Flow,8/8/2020 14:38,0,0,8/7/2020 14:38
S05.S05_A_Pump10_Flow,8/9/2020 14:38,0,0,8/8/2020 14:38
S05.S05_A_Pump10_Flow,8/10/2020 14:38,0,0,8/9/2020 14:38
S05.S05_A_Pump10_Flow,8/11/2020 14:38,0,0,8/10/2020 14:38
S05.S05_A_Pump10_Flow,8/12/2020 14:38,0,0,8/11/2020 14:38
S05.S05_A_Pump10_Flow,8/13/2020 14:38,0,0,8/12/2020 14:38
S05.S05_A_Pump10_Flow,8/14/2020 14:38,0,0,8/13/2020 14:38
S05.S05_A_Pump10_Flow,8/15/2020 14:38,0,0,8/14/2020 14:38
S05.S05_A_Pump10_Flow,8/16/2020 14:38,0,0,8/15/2020 14:38
S05.S05_A_Pump10_Flow,8/17/2020 14:38,0,0,8/16/2020 14:38
S05.S05_A_Pump10_Flow,8/18/2020 14:38,0,0,8/17/2020 14:38
S05.S05_A_Pump10_Flow,8/19/2020 14:38,0,0,8/18/2020 14:38
S05.S05_A_Pump10_Flow,8/20/2020 14:39,0,0,8/19/2020 14:38
S05.S05_A_Pump10_Flow,8/21/2020 14:39,0,0,8/20/2020 14:39
S05.S05_A_Pump10_Flow,8/22/2020 14:39,0,0,8/21/2020 14:39
S05.S05_A_Pump10_Flow,8/23/2020 14:39,0,0,8/22/2020 14:39
S05.S05_A_Pump10_Flow,8/24/2020 14:39,0,0,8/23/2020 14:39
S05.S05_A_Pump10_Flow,8/25/2020 14:39,0,0,8/24/2020 14:39
S05.S05_A_Pump10_Flow,8/26/2020 14:39,0,0,8/25/2020 14:39
S05.S05_A_Pump10_Flow,8/27/2020 14:39,0,0,8/26/2020 14:39
S05.S05_A_Pump10_Flow,8/28/2020 14:39,0,0,8/27/2020 14:39
S05.S05_A_Pump10_Flow,8/29/2020 14:39,0,0,8/28/2020 14:39
S05.S05_A_Pump10_Flow,8/30/2020 14:39,0,0,8/29/2020 14:39
S05.S05_A_Pump10_Flow,8/31/2020 14:39,0,0,8/30/2020 14:39
S05.S05_A_Pump10_Flow,9/1/2020 14:39,0,0,8/31/2020 14:39
S05.S05_A_Pump10_Flow,9/2/2020 14:39,0,0,9/1/2020 14:39
S05.S05_A_Pump10_Flow,9/3/2020 14:39,0,0,9/2/2020 14:39
S05.S05_A_Pump10_Flow,9/4/2020 14:39,0,0,9/3/2020 14:39
S05.S05_A_Pump10_Flow,9/5/2020 14:39,0,0,9/4/2020 14:39
S05.S05_A_Pump10_Flow,9/6/2020 14:39,0,0,9/5/2020 14:39
S05.S05_A_Pump10_Flow,9/7/2020 14:39,0,0,9/6/2020 14:39
S05.S05_A_Pump10_Flow,9/8/2020 14:39,0,0,9/7/2020 14:39
S05.S05_A_Pump10_Flow,9/9/2020 14:39,0,0,9/8/2020 14:39
S05.S05_A_Pump10_Flow,9/10/2020 14:39,0,0,9/9/2020 14:39
S05.S05_A_Pump10_Flow,9/11/2020 14:39,0,0,9/10/2020 14:39
S05.S05_A_Pump10_Flow,9/12/2020 14:39,0,0,9/11/2020 14:39
S05.S05_A_Pump10_Flow,9/13/2020 14:39,0,0,9/12/2020 14:39
S05.S05_A_Pump10_Flow,9/14/2020 14:39,0,0,9/13/2020 14:39
S05.S05_A_Pump10_Flow,9/15/2020 14:39,0,0,9/14/2020 14:39
S05.S05_A_Pump10_Flow,9/16/2020 14:39,0,0,9/15/2020 14:39
S05.S05_A_Pump10_Flow,9/17/2020 14:39,0,0,9/16/2020 14:39
S05.S05_A_Pump10_Flow,9/18/2020 14:39,0,0,9/17/2020 14:39
S05.S05_A_Pump10_Flow,9/19/2020 14:39,0,0,9/18/2020 14:39
S05.S05_A_Pump10_Flow,9/20/2020 14:39,0,0,9/19/2020 14:39
S05.S05_A_Pump10_Flow,9/21/2020 14:39,0,0,9/20/2020 14:39
S05.S05_A_Pump10_Flow,9/22/2020 14:39,0,0,9/21/2020 14:39
S05.S05_A_Pump10_Flow,9/23/2020 14:39,0.000811675,8.12E-04,9/22/2020 14:39
S05.S05_A_Pump10_Flow,9/24/2020 14:39,0.159145632,0.159145632,9/23/2020 14:39
S05.S05_A_Pump10_Flow,9/25/2020 14:39,0.436819595,0.436819595,9/24/2020 14:39
S05.S05_A_Pump10_Flow,9/26/2020 14:39,0.714493558,0.714493558,9/25/2020 14:39
S05.S05_A_Pump10_Flow,9/27/2020 14:39,0.99216752,0.99216752,9/26/2020 14:39
S05.S05_A_Pump10_Flow,9/28/2020 14:39,1.269841483,1.269841483,9/27/2020 14:39
S05.S05_A_Pump10_Flow,9/29/2020 14:39,1.547515446,1.547515446,9/28/2020 14:39
S05.S05_A_Pump10_Flow,9/30/2020 14:39,1.825189409,1.825189409,9/29/2020 14:39
S05.S05_A_Pump10_Flow,10/1/2020 14:39,2.102863372,2.102863372,9/30/2020 14:39
S05.S05_A_Pump10_Flow,10/2/2020 14:39,2.380537334,2.380537334,10/1/2020 14:39
S05.S05_A_Pump10_Flow,10/3/2020 14:39,2.658211297,2.658211297,10/2/2020 14:39
S05.S05_A_Pump10_Flow,10/4/2020 14:39,2.93588526,2.93588526,10/3/2020 14:39
S05.S05_A_Pump10_Flow,10/5/2020 14:39,3.213559223,3.213559223,10/4/2020 14:39
S05.S05_A_Pump10_Flow,10/6/2020 14:39,3.491233185,3.491233185,10/5/2020 14:39
S05.S05_A_Pump10_Flow,10/7/2020 14:39,3.768907148,3.768907148,10/6/2020 14:39
S05.S05_A_Pump10_Flow,10/8/2020 14:39,4.046581111,4.046581111,10/7/2020 14:39
S05.S05_A_Pump10_Flow,10/9/2020 14:39,4.324255074,4.324255074,10/8/2020 14:39
S05.S05_A_Pump10_Flow,10/10/2020 14:39,4.601929037,4.601929037,10/9/2020 14:39
S05.S05_A_Pump10_Flow,10/11/2020 14:39,4.879602999,4.879602999,10/10/2020 14:39
S05.S05_A_Pump10_Flow,10/12/2020 14:39,5.157276962,5.157276962,10/11/2020 14:39
S05.S05_A_Pump10_Flow,10/13/2020 14:39,5.434950925,5.434950925,10/12/2020 14:39
S05.S05_A_Pump10_Flow,10/14/2020 14:39,5.712624888,5.712624888,10/13/2020 14:39
S05.S05_A_Pump10_Flow,10/15/2020 14:39,5.99029885,5.99029885,10/14/2020 14:39
S05.S05_A_Pump10_Flow,10/16/2020 14:39,0.147135348,0.147135348,10/15/2020 14:39
S05.S05_A_Pump10_Flow,10/17/2020 14:39,0,0,10/16/2020 14:39
S05.S05_A_Pump10_Flow,10/18/2020 14:39,-1.58E-16,-1.58E-16,10/17/2020 14:39
S05.S05_A_Pump10_Flow,10/19/2020 14:40,-1.56E-16,-1.56E-16,10/18/2020 14:39
S05.S05_A_Pump10_Flow,10/20/2020 14:40,0,0,10/19/2020 14:40
S05.S05_A_Pump10_Flow,10/21/2020 14:40,0,0,10/20/2020 14:40
S05.S05_A_Pump10_Flow,10/22/2020 14:40,0,0,10/21/2020 14:40
S05.S05_A_Pump10_Flow,10/23/2020 14:40,0,0,10/22/2020 14:40
S05.S05_A_Pump10_Flow,10/24/2020 14:40,0,0,10/23/2020 14:40
S05.S05_A_Pump10_Flow,10/25/2020 14:40,0,0,10/24/2020 14:40
S05.S05_A_Pump10_Flow,10/26/2020 14:40,0,0,10/25/2020 14:40
S05.S05_A_Pump10_Flow,10/27/2020 14:40,0,0,10/26/2020 14:40
S05.S05_A_Pump10_Flow,10/28/2020 14:40,0.078652751,7.87E-02,10/27/2020 14:40
S05.S05_A_Pump10_Flow,10/29/2020 14:40,0,0,10/28/2020 14:40
S05.S05_A_Pump10_Flow,10/30/2020 14:40,0,0,10/29/2020 14:40
S05.S05_A_Pump10_Flow,10/31/2020 14:40,0,0,10/30/2020 14:40
S05.S05_A_Pump10_Flow,11/1/2020 13:40,0,0,10/31/2020 14:40
S05.S05_A_Pump10_Flow,11/2/2020 13:40,0,0,11/1/2020 13:40
S05.S05_A_Pump10_Flow,11/3/2020 13:40,0,0,11/2/2020 13:40
S05.S05_A_Pump10_Flow,11/4/2020 13:40,0,0,11/3/2020 13:40
S05.S05_A_Pump10_Flow,11/5/2020 13:40,0,0,11/4/2020 13:40
S05.S05_A_Pump10_Flow,11/6/2020 13:40,(null),(null),11/5/2020 13:40
S05.S05_A_Pump10_Flow,11/7/2020 13:40,(null),(null),11/6/2020 13:40
S05.S05_A_Pump10_Flow,11/8/2020 13:40,(null),(null),11/7/2020 13:40
S05.S05_A_Pump10_Flow,11/9/2020 13:40,(null),(null),11/8/2020 13:40
S05.S05_A_Pump10_Flow,11/10/2020 13:40,(null),(null),11/9/2020 13:40
S05.S05_A_Pump10_Flow,11/11/2020 13:40,(null),(null),11/10/2020 13:40
S05.S05_A_Pump10_Flow,11/12/2020 13:40,0,0,11/11/2020 13:40
S05.S05_A_Pump10_Flow,11/13/2020 13:40,0,0,11/12/2020 13:40
