TagName,DateTime,Value,vValue,StartDateTime
S05.S05_A_Caisson5_Level,11/17/2020 13:40,52.28532018,52.28532018,11/16/2020 13:40
S05.S05_A_Caisson5_Level,11/18/2020 13:40,45.8229957,45.8229957,11/17/2020 13:40
S05.S05_A_Caisson5_Level,11/19/2020 13:40,46.17896157,46.17896157,11/18/2020 13:40
S05.S05_A_Caisson5_Level,11/20/2020 13:40,50.04667681,50.04667681,11/19/2020 13:40
S05.S05_A_Caisson5_Level,11/21/2020 13:40,49.47114336,49.47114336,11/20/2020 13:40
S05.S05_A_Caisson5_Level,11/22/2020 13:40,49.59409085,49.59409085,11/21/2020 13:40
S05.S05_A_Caisson5_Level,11/23/2020 13:40,49.54975016,49.54975016,11/22/2020 13:40
S05.S05_A_Caisson5_Level,11/24/2020 13:40,48.74638964,48.74638964,11/23/2020 13:40
S05.S05_A_Caisson5_Level,11/25/2020 13:40,48.56494439,48.56494439,11/24/2020 13:40
S05.S05_A_Caisson5_Level,11/26/2020 13:40,48.21787655,48.21787655,11/25/2020 13:40
S05.S05_A_Caisson5_Level,11/27/2020 13:40,48.05144043,48.05144043,11/26/2020 13:40
S05.S05_A_Caisson5_Level,11/28/2020 13:40,47.96594238,47.96594238,11/27/2020 13:40
S05.S05_A_Caisson5_Level,11/29/2020 13:40,48.08755489,48.08755489,11/28/2020 13:40
S05.S05_A_Caisson5_Level,11/30/2020 13:40,48.04939097,48.04939097,11/29/2020 13:40
S05.S05_A_Caisson5_Level,12/1/2020 13:40,47.07545645,47.07545645,11/30/2020 13:40
S05.S05_A_Caisson5_Level,12/2/2020 13:40,47.66172694,47.66172694,12/1/2020 13:40
S05.S05_A_Caisson5_Level,12/3/2020 13:40,47.85328585,47.85328585,12/2/2020 13:40
S05.S05_A_Caisson5_Level,12/4/2020 13:40,48.14348763,48.14348763,12/3/2020 13:40
S05.S05_A_Caisson5_Level,12/5/2020 13:40,48.38671215,48.38671215,12/4/2020 13:40
S05.S05_A_Caisson5_Level,12/6/2020 13:40,48.1925544,48.1925544,12/5/2020 13:40
S05.S05_A_Caisson5_Level,12/7/2020 13:40,48.1733688,48.1733688,12/6/2020 13:40
S05.S05_A_Caisson5_Level,12/8/2020 13:40,45.84549859,45.84549859,12/7/2020 13:40
S05.S05_A_Caisson5_Level,12/9/2020 13:40,27.94275851,27.94275851,12/8/2020 13:40
S05.S05_A_Caisson5_Level,12/10/2020 13:40,25.19813147,25.19813147,12/9/2020 13:40
S05.S05_A_Caisson5_Level,12/11/2020 13:40,24.89813384,24.89813384,12/10/2020 13:40
S05.S05_A_Caisson5_Level,12/12/2020 13:40,39.97200943,39.97200943,12/11/2020 13:40
S05.S05_A_Caisson5_Level,12/13/2020 13:40,47.47547389,47.47547389,12/12/2020 13:40
S05.S05_A_Caisson5_Level,12/14/2020 13:40,47.84697039,47.84697039,12/13/2020 13:40
S05.S05_A_Caisson5_Level,12/15/2020 13:40,35.64050541,35.64050541,12/14/2020 13:40
S05.S05_A_Caisson5_Level,12/16/2020 13:40,43.23355648,43.23355648,12/15/2020 13:40
S05.S05_A_Caisson5_Level,12/17/2020 13:40,30.51020803,30.51020803,12/16/2020 13:40
S05.S05_A_Caisson5_Level,12/18/2020 13:41,47.22491387,47.22491387,12/17/2020 13:40
S05.S05_A_Caisson5_Level,12/19/2020 13:41,35.48045066,35.48045066,12/18/2020 13:41
S05.S05_A_Caisson5_Level,12/20/2020 13:41,41.27988837,41.27988837,12/19/2020 13:41
S05.S05_A_Caisson5_Level,12/21/2020 13:41,42.65959805,42.65959805,12/20/2020 13:41
S05.S05_A_Caisson5_Level,12/22/2020 13:41,48.3189553,48.3189553,12/21/2020 13:41
S05.S05_A_Caisson5_Level,12/23/2020 13:41,48.88918039,48.88918039,12/22/2020 13:41
S05.S05_A_Caisson5_Level,12/24/2020 13:41,49.04420902,49.04420902,12/23/2020 13:41
S05.S05_A_Caisson5_Level,12/25/2020 13:41,49.17147913,49.17147913,12/24/2020 13:41
S05.S05_A_Caisson5_Level,12/26/2020 13:41,49.42312983,49.42312983,12/25/2020 13:41
S05.S05_A_Caisson5_Level,12/27/2020 13:41,49.63940346,49.63940346,12/26/2020 13:41
S05.S05_A_Caisson5_Level,12/28/2020 13:41,49.38465271,49.38465271,12/27/2020 13:41
S05.S05_A_Caisson5_Level,12/29/2020 13:41,44.72488906,44.72488906,12/28/2020 13:41
S05.S05_A_Caisson5_Level,12/30/2020 13:41,28.33850654,28.33850654,12/29/2020 13:41
S05.S05_A_Caisson5_Level,12/31/2020 13:41,26.58092017,26.58092017,12/30/2020 13:41
S05.S05_A_Caisson5_Level,1/1/2021 13:41,25.33923942,25.33923942,12/31/2020 13:41
S05.S05_A_Caisson5_Level,1/2/2021 13:41,43.79053701,43.79053701,1/1/2021 13:41
S05.S05_A_Caisson5_Level,1/3/2021 13:41,48.12999879,48.12999879,1/2/2021 13:41
S05.S05_A_Caisson5_Level,1/4/2021 13:41,33.13386158,33.13386158,1/3/2021 13:41
S05.S05_A_Caisson5_Level,1/5/2021 13:41,47.70263876,47.70263876,1/4/2021 13:41
S05.S05_A_Caisson5_Level,1/6/2021 13:41,48.5566447,48.5566447,1/5/2021 13:41
S05.S05_A_Caisson5_Level,1/7/2021 13:41,44.00003996,44.00003996,1/6/2021 13:41
S05.S05_A_Caisson5_Level,1/8/2021 13:41,24.57620537,24.57620537,1/7/2021 13:41
S05.S05_A_Caisson5_Level,1/9/2021 13:41,38.67414962,38.67414962,1/8/2021 13:41
S05.S05_A_Caisson5_Level,1/10/2021 13:41,44.10137642,44.10137642,1/9/2021 13:41
S05.S05_A_Caisson5_Level,1/11/2021 13:41,44.21258779,44.21258779,1/10/2021 13:41
S05.S05_A_Caisson5_Level,1/12/2021 13:41,43.86009703,43.86009703,1/11/2021 13:41
S05.S05_A_Caisson5_Level,1/13/2021 13:41,43.54968734,43.54968734,1/12/2021 13:41
S05.S05_A_Caisson5_Level,1/14/2021 13:41,43.44480257,43.44480257,1/13/2021 13:41
S05.S05_A_Caisson5_Level,1/15/2021 13:41,43.46990416,43.46990416,1/14/2021 13:41
S05.S05_A_Caisson5_Level,1/16/2021 13:41,43.88608926,43.88608926,1/15/2021 13:41
S05.S05_A_Caisson5_Level,1/17/2021 13:41,43.73988613,43.73988613,1/16/2021 13:41
S05.S05_A_Caisson5_Level,1/18/2021 13:41,43.60869179,43.60869179,1/17/2021 13:41
S05.S05_A_Caisson5_Level,1/19/2021 13:41,42.97392504,42.97392504,1/18/2021 13:41
S05.S05_A_Caisson5_Level,1/20/2021 13:41,42.39231673,42.39231673,1/19/2021 13:41
S05.S05_A_Caisson5_Level,1/21/2021 13:41,41.91310558,41.91310558,1/20/2021 13:41
S05.S05_A_Caisson5_Level,1/22/2021 13:41,42.32882356,42.32882356,1/21/2021 13:41
S05.S05_A_Caisson5_Level,1/23/2021 13:41,45.26773954,45.26773954,1/22/2021 13:41
S05.S05_A_Caisson5_Level,1/24/2021 13:41,47.02877083,47.02877083,1/23/2021 13:41
S05.S05_A_Caisson5_Level,1/25/2021 13:41,47.79765886,47.79765886,1/24/2021 13:41
S05.S05_A_Caisson5_Level,1/26/2021 13:41,46.22647386,46.22647386,1/25/2021 13:41
S05.S05_A_Caisson5_Level,1/27/2021 13:41,45.22680063,45.22680063,1/26/2021 13:41
S05.S05_A_Caisson5_Level,1/28/2021 13:41,44.75479535,44.75479535,1/27/2021 13:41
S05.S05_A_Caisson5_Level,1/29/2021 13:41,44.15613884,44.15613884,1/28/2021 13:41
S05.S05_A_Caisson5_Level,1/30/2021 13:41,44.56419495,44.56419495,1/29/2021 13:41
S05.S05_A_Caisson5_Level,1/31/2021 13:41,44.76899316,44.76899316,1/30/2021 13:41
S05.S05_A_Caisson5_Level,2/1/2021 13:41,44.31205377,44.31205377,1/31/2021 13:41
S05.S05_A_Caisson5_Level,2/2/2021 13:41,43.252959,43.252959,2/1/2021 13:41
S05.S05_A_Caisson5_Level,2/3/2021 13:41,43.25925821,43.25925821,2/2/2021 13:41
S05.S05_A_Caisson5_Level,2/4/2021 13:41,44.08026193,44.08026193,2/3/2021 13:41
S05.S05_A_Caisson5_Level,2/5/2021 13:41,44.51042638,44.51042638,2/4/2021 13:41
S05.S05_A_Caisson5_Level,2/6/2021 13:41,44.45850434,44.45850434,2/5/2021 13:41
S05.S05_A_Caisson5_Level,2/7/2021 13:41,44.04431971,44.04431971,2/6/2021 13:41
S05.S05_A_Caisson5_Level,2/8/2021 13:41,43.84379529,43.84379529,2/7/2021 13:41
S05.S05_A_Caisson5_Level,2/9/2021 13:41,43.7387996,43.7387996,2/8/2021 13:41
S05.S05_A_Caisson5_Level,2/10/2021 13:41,42.70103561,42.70103561,2/9/2021 13:41
S05.S05_A_Caisson5_Level,2/11/2021 13:41,41.47606449,41.47606449,2/10/2021 13:41
S05.S05_A_Caisson5_Level,2/12/2021 13:41,41.13186737,41.13186737,2/11/2021 13:41
S05.S05_A_Caisson5_Level,2/13/2021 13:41,41.17941574,41.17941574,2/12/2021 13:41
S05.S05_A_Caisson5_Level,2/14/2021 13:41,41.09171834,41.09171834,2/13/2021 13:41
S05.S05_A_Caisson5_Level,2/15/2021 13:41,41.0384698,41.0384698,2/14/2021 13:41
S05.S05_A_Caisson5_Level,2/16/2021 13:42,41.5128728,41.5128728,2/15/2021 13:41
S05.S05_A_Caisson5_Level,2/17/2021 13:42,41.0553897,41.0553897,2/16/2021 13:42
S05.S05_A_Caisson5_Level,2/18/2021 13:42,40.25368409,40.25368409,2/17/2021 13:42
S05.S05_A_Caisson5_Level,2/19/2021 13:42,40.23775273,40.23775273,2/18/2021 13:42
S05.S05_A_Caisson5_Level,2/20/2021 13:42,39.91086637,39.91086637,2/19/2021 13:42
S05.S05_A_Caisson5_Level,2/21/2021 13:42,39.24797227,39.24797227,2/20/2021 13:42
S05.S05_A_Caisson5_Level,2/22/2021 13:42,38.8034464,38.8034464,2/21/2021 13:42
S05.S05_A_Caisson5_Level,2/23/2021 13:42,38.39007595,38.39007595,2/22/2021 13:42
S05.S05_A_Caisson5_Level,2/24/2021 13:42,38.79512787,38.79512787,2/23/2021 13:42
S05.S05_A_Caisson5_Level,2/25/2021 13:42,38.79730278,38.79730278,2/24/2021 13:42
S05.S05_A_Caisson5_Level,2/26/2021 13:42,31.07495448,31.07495448,2/25/2021 13:42
S05.S05_A_Caisson5_Level,2/27/2021 13:42,26.19655397,26.19655397,2/26/2021 13:42
S05.S05_A_Caisson5_Level,2/28/2021 13:42,37.34774997,37.34774997,2/27/2021 13:42
S05.S05_A_Caisson5_Level,3/1/2021 13:42,38.05907997,38.05907997,2/28/2021 13:42
S05.S05_A_Caisson5_Level,3/2/2021 13:42,38.98395169,38.98395169,3/1/2021 13:42
S05.S05_A_Caisson5_Level,3/3/2021 13:42,19.41880613,19.41880613,3/2/2021 13:42
S05.S05_A_Caisson5_Level,3/4/2021 13:42,37.14336906,37.14336906,3/3/2021 13:42
S05.S05_A_Caisson5_Level,3/5/2021 13:42,39.52214521,39.52214521,3/4/2021 13:42
S05.S05_A_Caisson5_Level,3/6/2021 13:42,34.40773101,34.40773101,3/5/2021 13:42
S05.S05_A_Caisson5_Level,3/7/2021 13:42,21.56863219,21.56863219,3/6/2021 13:42
S05.S05_A_Caisson5_Level,3/8/2021 13:42,36.03596044,36.03596044,3/7/2021 13:42
S05.S05_A_Caisson5_Level,3/9/2021 13:42,34.04546267,34.04546267,3/8/2021 13:42
S05.S05_A_Caisson5_Level,3/10/2021 13:42,20.23082443,20.23082443,3/9/2021 13:42
S05.S05_A_Caisson5_Level,3/11/2021 13:42,36.73408926,36.73408926,3/10/2021 13:42
S05.S05_A_Caisson5_Level,3/12/2021 13:42,39.48583984,39.48583984,3/11/2021 13:42
S05.S05_A_Caisson5_Level,3/13/2021 13:42,39.85945852,39.85945852,3/12/2021 13:42
S05.S05_A_Caisson5_Level,3/14/2021 14:42,30.42549466,30.42549466,3/13/2021 13:42
S05.S05_A_Caisson5_Level,3/15/2021 14:42,38.71922219,38.71922219,3/14/2021 14:42
S05.S05_A_Caisson5_Level,3/16/2021 14:42,40.5515631,40.5515631,3/15/2021 14:42
S05.S05_A_Caisson5_Level,3/17/2021 14:42,38.16830163,38.16830163,3/16/2021 14:42
S05.S05_A_Caisson5_Level,3/18/2021 14:42,40.9596722,40.9596722,3/17/2021 14:42
S05.S05_A_Caisson5_Level,3/19/2021 14:42,41.85246937,41.85246937,3/18/2021 14:42
S05.S05_A_Caisson5_Level,3/20/2021 14:42,42.33497068,42.33497068,3/19/2021 14:42
S05.S05_A_Caisson5_Level,3/21/2021 14:42,41.7176219,41.7176219,3/20/2021 14:42
S05.S05_A_Caisson5_Level,3/22/2021 14:42,40.98959936,40.98959936,3/21/2021 14:42
S05.S05_A_Caisson5_Level,3/23/2021 14:42,40.6103277,40.6103277,3/22/2021 14:42
S05.S05_A_Caisson5_Level,3/24/2021 14:42,40.84733526,40.84733526,3/23/2021 14:42
S05.S05_A_Caisson5_Level,3/25/2021 14:42,41.5019214,41.5019214,3/24/2021 14:42
S05.S05_A_Caisson5_Level,3/26/2021 14:42,32.50917009,32.50917009,3/25/2021 14:42
S05.S05_A_Caisson5_Level,3/27/2021 14:42,28.96247101,28.96247101,3/26/2021 14:42
S05.S05_A_Caisson5_Level,3/28/2021 14:42,29.53304,29.53304,3/27/2021 14:42
S05.S05_A_Caisson5_Level,3/29/2021 14:42,38.33128886,38.33128886,3/28/2021 14:42
S05.S05_A_Caisson5_Level,3/30/2021 14:42,38.91258128,38.91258128,3/29/2021 14:42
S05.S05_A_Caisson5_Level,3/31/2021 14:42,38.5727665,38.5727665,3/30/2021 14:42
S05.S05_A_Caisson5_Level,4/1/2021 14:42,38.41965772,38.41965772,3/31/2021 14:42
S05.S05_A_Caisson5_Level,4/2/2021 14:42,23.76561211,23.76561211,4/1/2021 14:42
S05.S05_A_Caisson5_Level,4/3/2021 14:42,30.66638683,30.66638683,4/2/2021 14:42
S05.S05_A_Caisson5_Level,4/4/2021 14:42,34.80665776,34.80665776,4/3/2021 14:42
S05.S05_A_Caisson5_Level,4/5/2021 14:42,22.69446945,22.69446945,4/4/2021 14:42
S05.S05_A_Caisson5_Level,4/6/2021 14:42,18.43792851,18.43792851,4/5/2021 14:42
S05.S05_A_Caisson5_Level,4/7/2021 14:42,33.38972104,33.38972104,4/6/2021 14:42
S05.S05_A_Caisson5_Level,4/8/2021 14:42,33.70744124,33.70744124,4/7/2021 14:42
S05.S05_A_Caisson5_Level,4/9/2021 14:42,35.79297858,35.79297858,4/8/2021 14:42
S05.S05_A_Caisson5_Level,4/10/2021 14:42,33.43900326,33.43900326,4/9/2021 14:42
S05.S05_A_Caisson5_Level,4/11/2021 14:42,13.81938858,13.81938858,4/10/2021 14:42
S05.S05_A_Caisson5_Level,4/12/2021 14:42,11.21762241,11.21762241,4/11/2021 14:42
S05.S05_A_Caisson5_Level,4/13/2021 14:42,36.30912001,36.30912001,4/12/2021 14:42
S05.S05_A_Caisson5_Level,4/14/2021 14:42,45.55867211,45.55867211,4/13/2021 14:42
S05.S05_A_Caisson5_Level,4/15/2021 14:42,47.86671824,47.86671824,4/14/2021 14:42
S05.S05_A_Caisson5_Level,4/16/2021 14:42,43.20803972,43.20803972,4/15/2021 14:42
S05.S05_A_Caisson5_Level,4/17/2021 14:43,40.28791979,40.28791979,4/16/2021 14:42
S05.S05_A_Caisson5_Level,4/18/2021 14:43,45.66723514,45.66723514,4/17/2021 14:43
S05.S05_A_Caisson5_Level,4/19/2021 14:43,46.51239792,46.51239792,4/18/2021 14:43
S05.S05_A_Caisson5_Level,4/20/2021 14:43,46.88910054,46.88910054,4/19/2021 14:43
S05.S05_A_Caisson5_Level,4/21/2021 14:43,38.52966806,38.52966806,4/20/2021 14:43
S05.S05_A_Caisson5_Level,4/22/2021 14:43,38.50332828,38.50332828,4/21/2021 14:43
S05.S05_A_Caisson5_Level,4/23/2021 14:43,46.6436336,46.6436336,4/22/2021 14:43
S05.S05_A_Caisson5_Level,4/24/2021 14:43,47.71951044,47.71951044,4/23/2021 14:43
S05.S05_A_Caisson5_Level,4/25/2021 14:43,47.36538478,47.36538478,4/24/2021 14:43
S05.S05_A_Caisson5_Level,4/26/2021 14:43,47.14793055,47.14793055,4/25/2021 14:43
S05.S05_A_Caisson5_Level,4/27/2021 14:43,43.77193185,43.77193185,4/26/2021 14:43
S05.S05_A_Caisson5_Level,4/28/2021 14:43,26.11767211,26.11767211,4/27/2021 14:43
S05.S05_A_Caisson5_Level,4/29/2021 14:43,22.11333646,22.11333646,4/28/2021 14:43
S05.S05_A_Caisson5_Level,4/30/2021 14:43,20.73897688,20.73897688,4/29/2021 14:43
S05.S05_A_Caisson5_Level,5/1/2021 14:43,26.82995117,26.82995117,4/30/2021 14:43
S05.S05_A_Caisson5_Level,5/2/2021 14:43,27.18714986,27.18714986,5/1/2021 14:43
S05.S05_A_Caisson5_Level,5/3/2021 14:43,24.02367724,24.02367724,5/2/2021 14:43
S05.S05_A_Caisson5_Level,5/4/2021 14:43,43.09019585,43.09019585,5/3/2021 14:43
S05.S05_A_Caisson5_Level,5/5/2021 14:43,41.41048943,41.41048943,5/4/2021 14:43
S05.S05_A_Caisson5_Level,5/6/2021 14:43,37.41853481,37.41853481,5/5/2021 14:43
S05.S05_A_Caisson5_Level,5/7/2021 14:43,24.06943595,24.06943595,5/6/2021 14:43
S05.S05_A_Caisson5_Level,5/8/2021 14:43,20.26178704,20.26178704,5/7/2021 14:43
S05.S05_A_Caisson5_Level,5/9/2021 14:43,19.92330861,19.92330861,5/8/2021 14:43
S05.S05_A_Caisson5_Level,5/10/2021 14:43,17.03228307,17.03228307,5/9/2021 14:43
S05.S05_A_Caisson5_Level,5/11/2021 14:43,17.09151286,17.09151286,5/10/2021 14:43
S05.S05_A_Caisson5_Level,5/12/2021 14:43,18.67261449,18.67261449,5/11/2021 14:43
S05.S05_A_Caisson5_Level,5/13/2021 14:43,20.24174659,20.24174659,5/12/2021 14:43
S05.S05_A_Caisson5_Level,5/14/2021 14:43,32.96100761,32.96100761,5/13/2021 14:43
S05.S05_A_Caisson5_Level,5/15/2021 14:43,20.71119739,20.71119739,5/14/2021 14:43
S05.S05_A_Caisson5_Level,5/16/2021 14:43,18.71076394,18.71076394,5/15/2021 14:43
S05.S05_A_Caisson5_Level,5/17/2021 14:43,17.93891516,17.93891516,5/16/2021 14:43
S05.S05_A_Caisson5_Level,5/18/2021 14:43,18.12377875,18.12377875,5/17/2021 14:43
S05.S05_A_Caisson5_Level,5/19/2021 14:43,20.24854165,20.24854165,5/18/2021 14:43
S05.S05_A_Caisson5_Level,5/20/2021 14:43,21.82026521,21.82026521,5/19/2021 14:43
S05.S05_A_Caisson5_Level,5/21/2021 14:43,21.5316081,21.5316081,5/20/2021 14:43
S05.S05_A_Caisson5_Level,5/22/2021 14:43,18.91576751,18.91576751,5/21/2021 14:43
S05.S05_A_Caisson5_Level,5/23/2021 14:43,17.60849959,17.60849959,5/22/2021 14:43
S05.S05_A_Caisson5_Level,5/24/2021 14:43,20.21377421,20.21377421,5/23/2021 14:43
S05.S05_A_Caisson5_Level,5/25/2021 14:43,20.93949438,20.93949438,5/24/2021 14:43
S05.S05_A_Caisson5_Level,5/26/2021 14:43,22.2262122,22.2262122,5/25/2021 14:43
S05.S05_A_Caisson5_Level,5/27/2021 14:43,21.19946145,21.19946145,5/26/2021 14:43
S05.S05_A_Caisson5_Level,5/28/2021 14:43,20.08989318,20.08989318,5/27/2021 14:43
S05.S05_A_Caisson5_Level,5/29/2021 14:43,18.30700034,18.30700034,5/28/2021 14:43
S05.S05_A_Caisson5_Level,5/30/2021 14:43,17.22063432,17.22063432,5/29/2021 14:43
S05.S05_A_Caisson5_Level,5/31/2021 14:43,22.7096218,22.7096218,5/30/2021 14:43
S05.S05_A_Caisson5_Level,6/1/2021 14:43,34.90282638,34.90282638,5/31/2021 14:43
S05.S05_A_Caisson5_Level,6/2/2021 14:43,20.4849998,20.4849998,6/1/2021 14:43
S05.S05_A_Caisson5_Level,6/3/2021 14:43,18.21988888,18.21988888,6/2/2021 14:43
S05.S05_A_Caisson5_Level,6/4/2021 14:43,17.63436025,17.63436025,6/3/2021 14:43
S05.S05_A_Caisson5_Level,6/5/2021 14:43,17.6518445,17.6518445,6/4/2021 14:43
S05.S05_A_Caisson5_Level,6/6/2021 14:43,16.01857959,16.01857959,6/5/2021 14:43
S05.S05_A_Caisson5_Level,6/7/2021 14:43,15.84191289,15.84191289,6/6/2021 14:43
S05.S05_A_Caisson5_Level,6/8/2021 14:43,15.63900479,15.63900479,6/7/2021 14:43
S05.S05_A_Caisson5_Level,6/9/2021 14:43,16.19318271,16.19318271,6/8/2021 14:43
S05.S05_A_Caisson5_Level,6/10/2021 14:43,16.09472434,16.09472434,6/9/2021 14:43
S05.S05_A_Caisson5_Level,6/11/2021 14:43,17.32196155,17.32196155,6/10/2021 14:43
S05.S05_A_Caisson5_Level,6/12/2021 14:43,16.8444709,16.8444709,6/11/2021 14:43
S05.S05_A_Caisson5_Level,6/13/2021 14:43,16.56747015,16.56747015,6/12/2021 14:43
S05.S05_A_Caisson5_Level,6/14/2021 14:43,16.07194243,16.07194243,6/13/2021 14:43
S05.S05_A_Caisson5_Level,6/15/2021 14:43,15.9268705,15.9268705,6/14/2021 14:43
S05.S05_A_Caisson5_Level,6/16/2021 14:44,16.78117773,16.78117773,6/15/2021 14:43
S05.S05_A_Caisson5_Level,6/17/2021 14:44,17.17341409,17.17341409,6/16/2021 14:44
S05.S05_A_Caisson5_Level,6/18/2021 14:44,16.96663505,16.96663505,6/17/2021 14:44
S05.S05_A_Caisson5_Level,6/19/2021 14:44,14.90295467,14.90295467,6/18/2021 14:44
S05.S05_A_Caisson5_Level,6/20/2021 14:44,15.61227736,15.61227736,6/19/2021 14:44
S05.S05_A_Caisson5_Level,6/21/2021 14:44,15.43867444,15.43867444,6/20/2021 14:44
S05.S05_A_Caisson5_Level,6/22/2021 14:44,14.66198565,14.66198565,6/21/2021 14:44
S05.S05_A_Caisson5_Level,6/23/2021 14:44,19.19315463,19.19315463,6/22/2021 14:44
S05.S05_A_Caisson5_Level,6/24/2021 14:44,28.2603322,28.2603322,6/23/2021 14:44
S05.S05_A_Caisson5_Level,6/25/2021 14:44,23.99734382,23.99734382,6/24/2021 14:44
S05.S05_A_Caisson5_Level,6/26/2021 14:44,37.65071868,37.65071868,6/25/2021 14:44
S05.S05_A_Caisson5_Level,6/27/2021 14:44,37.65858843,37.65858843,6/26/2021 14:44
S05.S05_A_Caisson5_Level,6/28/2021 14:44,31.57034244,31.57034244,6/27/2021 14:44
S05.S05_A_Caisson5_Level,6/29/2021 14:44,40.35356053,40.35356053,6/28/2021 14:44
S05.S05_A_Caisson5_Level,6/30/2021 14:44,32.46578992,32.46578992,6/29/2021 14:44
S05.S05_A_Caisson5_Level,7/1/2021 14:44,17.46058763,17.46058763,6/30/2021 14:44
S05.S05_A_Caisson5_Level,7/2/2021 14:44,36.42138753,36.42138753,7/1/2021 14:44
S05.S05_A_Caisson5_Level,7/3/2021 14:44,17.45003781,17.45003781,7/2/2021 14:44
S05.S05_A_Caisson5_Level,7/4/2021 14:44,38.35227454,38.35227454,7/3/2021 14:44
S05.S05_A_Caisson5_Level,7/5/2021 14:44,40.29227812,40.29227812,7/4/2021 14:44
S05.S05_A_Caisson5_Level,7/6/2021 14:44,39.34391926,39.34391926,7/5/2021 14:44
S05.S05_A_Caisson5_Level,7/7/2021 14:44,41.65186285,41.65186285,7/6/2021 14:44
S05.S05_A_Caisson5_Level,7/8/2021 14:44,42.34221323,42.34221323,7/7/2021 14:44
S05.S05_A_Caisson5_Level,7/9/2021 14:44,42.42631188,42.42631188,7/8/2021 14:44
S05.S05_A_Caisson5_Level,7/10/2021 14:44,42.24187606,42.24187606,7/9/2021 14:44
S05.S05_A_Caisson5_Level,7/11/2021 14:44,42.08154366,42.08154366,7/10/2021 14:44
S05.S05_A_Caisson5_Level,7/12/2021 14:44,42.1541981,42.1541981,7/11/2021 14:44
S05.S05_A_Caisson5_Level,7/13/2021 14:44,42.06189587,42.06189587,7/12/2021 14:44
S05.S05_A_Caisson5_Level,7/14/2021 14:44,41.85991362,41.85991362,7/13/2021 14:44
S05.S05_A_Caisson5_Level,7/15/2021 14:44,41.68817542,41.68817542,7/14/2021 14:44
S05.S05_A_Caisson5_Level,7/16/2021 14:44,41.52909007,41.52909007,7/15/2021 14:44
S05.S05_A_Caisson5_Level,7/17/2021 14:44,41.32459712,41.32459712,7/16/2021 14:44
S05.S05_A_Caisson5_Level,7/18/2021 14:44,41.14188214,41.14188214,7/17/2021 14:44
S05.S05_A_Caisson5_Level,7/19/2021 14:44,40.99846386,40.99846386,7/18/2021 14:44
S05.S05_A_Caisson5_Level,7/20/2021 14:44,40.88147958,40.88147958,7/19/2021 14:44
S05.S05_A_Caisson5_Level,7/21/2021 14:44,40.82558143,40.82558143,7/20/2021 14:44
S05.S05_A_Caisson5_Level,7/22/2021 14:44,40.75244922,40.75244922,7/21/2021 14:44
S05.S05_A_Caisson5_Level,7/23/2021 14:44,40.80402157,40.80402157,7/22/2021 14:44
S05.S05_A_Caisson5_Level,7/24/2021 14:44,40.96361163,40.96361163,7/23/2021 14:44
S05.S05_A_Caisson5_Level,7/25/2021 14:44,41.44117815,41.44117815,7/24/2021 14:44
S05.S05_A_Caisson5_Level,7/26/2021 14:44,41.78615634,41.78615634,7/25/2021 14:44
S05.S05_A_Caisson5_Level,7/27/2021 14:44,41.92284388,41.92284388,7/26/2021 14:44
S05.S05_A_Caisson5_Level,7/28/2021 14:44,42.31598868,42.31598868,7/27/2021 14:44
S05.S05_A_Caisson5_Level,7/29/2021 14:44,43.06833098,43.06833098,7/28/2021 14:44
S05.S05_A_Caisson5_Level,7/30/2021 14:44,43.03313458,43.03313458,7/29/2021 14:44
S05.S05_A_Caisson5_Level,7/31/2021 14:44,42.87983313,42.87983313,7/30/2021 14:44
S05.S05_A_Caisson5_Level,8/1/2021 14:44,43.13776915,43.13776915,7/31/2021 14:44
S05.S05_A_Caisson5_Level,8/2/2021 14:44,39.37391675,39.37391675,8/1/2021 14:44
S05.S05_A_Caisson5_Level,8/3/2021 14:44,19.55593188,19.55593188,8/2/2021 14:44
S05.S05_A_Caisson5_Level,8/4/2021 14:44,17.03476385,17.03476385,8/3/2021 14:44
S05.S05_A_Caisson5_Level,8/5/2021 14:44,20.54797076,20.54797076,8/4/2021 14:44
S05.S05_A_Caisson5_Level,8/6/2021 14:44,17.78016868,17.78016868,8/5/2021 14:44
S05.S05_A_Caisson5_Level,8/7/2021 14:44,36.77348293,36.77348293,8/6/2021 14:44
S05.S05_A_Caisson5_Level,8/8/2021 14:44,42.5847257,42.5847257,8/7/2021 14:44
S05.S05_A_Caisson5_Level,8/9/2021 14:44,37.33474006,37.33474006,8/8/2021 14:44
S05.S05_A_Caisson5_Level,8/10/2021 14:44,20.4194687,20.4194687,8/9/2021 14:44
S05.S05_A_Caisson5_Level,8/11/2021 14:44,17.52907939,17.52907939,8/10/2021 14:44
S05.S05_A_Caisson5_Level,8/12/2021 14:44,14.46526709,14.46526709,8/11/2021 14:44
S05.S05_A_Caisson5_Level,8/13/2021 14:44,16.11470659,16.11470659,8/12/2021 14:44
S05.S05_A_Caisson5_Level,8/14/2021 14:44,15.15294948,15.15294948,8/13/2021 14:44
S05.S05_A_Caisson5_Level,8/15/2021 14:45,14.03709888,14.03709888,8/14/2021 14:44
S05.S05_A_Caisson5_Level,8/16/2021 14:45,15.7115718,15.7115718,8/15/2021 14:45
S05.S05_A_Caisson5_Level,8/17/2021 14:45,18.45986127,18.45986127,8/16/2021 14:45
