TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson1_Level,2/8/2020 13:35,20.79652881,20.79652881,2/7/2020 13:35
S01.S01_A_Caisson1_Level,2/9/2020 13:35,19.91757719,19.91757719,2/8/2020 13:35
S01.S01_A_Caisson1_Level,2/10/2020 13:35,19.04429923,19.04429923,2/9/2020 13:35
S01.S01_A_Caisson1_Level,2/11/2020 13:35,20.14717255,20.14717255,2/10/2020 13:35
S01.S01_A_Caisson1_Level,2/12/2020 13:35,33.02254494,33.02254494,2/11/2020 13:35
S01.S01_A_Caisson1_Level,2/13/2020 13:35,36.24139755,36.24139755,2/12/2020 13:35
S01.S01_A_Caisson1_Level,2/14/2020 13:35,17.36524621,17.36524621,2/13/2020 13:35
S01.S01_A_Caisson1_Level,2/15/2020 13:35,12.63996394,12.63996394,2/14/2020 13:35
S01.S01_A_Caisson1_Level,2/16/2020 13:35,28.2317341,28.2317341,2/15/2020 13:35
S01.S01_A_Caisson1_Level,2/17/2020 13:35,30.95648678,30.95648678,2/16/2020 13:35
S01.S01_A_Caisson1_Level,2/18/2020 13:35,31.9416016,31.9416016,2/17/2020 13:35
S01.S01_A_Caisson1_Level,2/19/2020 13:35,32.36372758,32.36372758,2/18/2020 13:35
S01.S01_A_Caisson1_Level,2/20/2020 13:35,32.0846624,32.0846624,2/19/2020 13:35
S01.S01_A_Caisson1_Level,2/21/2020 13:35,31.56857422,31.56857422,2/20/2020 13:35
S01.S01_A_Caisson1_Level,2/22/2020 13:36,31.11096797,31.11096797,2/21/2020 13:35
S01.S01_A_Caisson1_Level,2/23/2020 13:36,30.51443286,30.51443286,2/22/2020 13:36
S01.S01_A_Caisson1_Level,2/24/2020 13:36,16.94288227,16.94288227,2/23/2020 13:36
S01.S01_A_Caisson1_Level,2/25/2020 13:36,14.67859023,14.67859023,2/24/2020 13:36
S01.S01_A_Caisson1_Level,2/26/2020 13:36,15.70583655,15.70583655,2/25/2020 13:36
S01.S01_A_Caisson1_Level,2/27/2020 13:36,16.02408358,16.02408358,2/26/2020 13:36
S01.S01_A_Caisson1_Level,2/28/2020 13:36,16.18596307,16.18596307,2/27/2020 13:36
S01.S01_A_Caisson1_Level,2/29/2020 13:36,16.30715116,16.30715116,2/28/2020 13:36
S01.S01_A_Caisson1_Level,3/1/2020 13:36,17.34528133,17.34528133,2/29/2020 13:36
S01.S01_A_Caisson1_Level,3/2/2020 13:36,19.40631214,19.40631214,3/1/2020 13:36
S01.S01_A_Caisson1_Level,3/3/2020 13:36,21.28388333,21.28388333,3/2/2020 13:36
S01.S01_A_Caisson1_Level,3/4/2020 13:36,23.05913929,23.05913929,3/3/2020 13:36
S01.S01_A_Caisson1_Level,3/5/2020 13:36,25.1256417,25.1256417,3/4/2020 13:36
S01.S01_A_Caisson1_Level,3/6/2020 13:36,26.51677337,26.51677337,3/5/2020 13:36
S01.S01_A_Caisson1_Level,3/7/2020 13:36,27.61177132,27.61177132,3/6/2020 13:36
S01.S01_A_Caisson1_Level,3/8/2020 14:36,28.47189974,28.47189974,3/7/2020 13:36
S01.S01_A_Caisson1_Level,3/9/2020 14:36,29.31070058,29.31070058,3/8/2020 14:36
S01.S01_A_Caisson1_Level,3/10/2020 14:36,29.68447396,29.68447396,3/9/2020 14:36
S01.S01_A_Caisson1_Level,3/11/2020 14:36,30.12323711,30.12323711,3/10/2020 14:36
S01.S01_A_Caisson1_Level,3/12/2020 14:36,30.60444187,30.60444187,3/11/2020 14:36
S01.S01_A_Caisson1_Level,3/13/2020 14:36,30.8510651,30.8510651,3/12/2020 14:36
S01.S01_A_Caisson1_Level,3/14/2020 14:36,31.39877111,31.39877111,3/13/2020 14:36
S01.S01_A_Caisson1_Level,3/15/2020 14:36,41.61171819,41.61171819,3/14/2020 14:36
S01.S01_A_Caisson1_Level,3/16/2020 14:36,51.25119787,51.25119787,3/15/2020 14:36
S01.S01_A_Caisson1_Level,3/17/2020 14:36,53.14670323,53.14670323,3/16/2020 14:36
S01.S01_A_Caisson1_Level,3/18/2020 14:36,53.88149422,53.88149422,3/17/2020 14:36
S01.S01_A_Caisson1_Level,3/19/2020 14:36,54.19278725,54.19278725,3/18/2020 14:36
S01.S01_A_Caisson1_Level,3/20/2020 14:36,53.07180955,53.07180955,3/19/2020 14:36
S01.S01_A_Caisson1_Level,3/21/2020 14:36,49.9361986,49.9361986,3/20/2020 14:36
S01.S01_A_Caisson1_Level,3/22/2020 14:36,46.4930703,46.4930703,3/21/2020 14:36
S01.S01_A_Caisson1_Level,3/23/2020 14:36,42.34411228,42.34411228,3/22/2020 14:36
S01.S01_A_Caisson1_Level,3/24/2020 14:36,42.62301802,42.62301802,3/23/2020 14:36
S01.S01_A_Caisson1_Level,3/25/2020 14:36,35.65962303,35.65962303,3/24/2020 14:36
S01.S01_A_Caisson1_Level,3/26/2020 14:36,34.37740744,34.37740744,3/25/2020 14:36
S01.S01_A_Caisson1_Level,3/27/2020 14:36,31.04783093,31.04783093,3/26/2020 14:36
S01.S01_A_Caisson1_Level,3/28/2020 14:36,29.97550158,29.97550158,3/27/2020 14:36
S01.S01_A_Caisson1_Level,3/29/2020 14:36,31.70312799,31.70312799,3/28/2020 14:36
S01.S01_A_Caisson1_Level,3/30/2020 14:36,42.65439708,42.65439708,3/29/2020 14:36
S01.S01_A_Caisson1_Level,3/31/2020 14:36,48.38092062,48.38092062,3/30/2020 14:36
S01.S01_A_Caisson1_Level,4/1/2020 14:36,52.00917248,52.00917248,3/31/2020 14:36
S01.S01_A_Caisson1_Level,4/2/2020 14:36,48.31632157,48.31632157,4/1/2020 14:36
S01.S01_A_Caisson1_Level,4/3/2020 14:36,51.68274104,51.68274104,4/2/2020 14:36
S01.S01_A_Caisson1_Level,4/4/2020 14:36,54.89563713,54.89563713,4/3/2020 14:36
S01.S01_A_Caisson1_Level,4/5/2020 14:36,52.79068618,52.79068618,4/4/2020 14:36
S01.S01_A_Caisson1_Level,4/6/2020 14:36,50.64548286,50.64548286,4/5/2020 14:36
S01.S01_A_Caisson1_Level,4/7/2020 14:36,53.30559761,53.30559761,4/6/2020 14:36
S01.S01_A_Caisson1_Level,4/8/2020 14:36,55.85420627,55.85420627,4/7/2020 14:36
S01.S01_A_Caisson1_Level,4/9/2020 14:36,56.46361021,56.46361021,4/8/2020 14:36
S01.S01_A_Caisson1_Level,4/10/2020 14:36,56.59933054,56.59933054,4/9/2020 14:36
S01.S01_A_Caisson1_Level,4/11/2020 14:36,56.73340828,56.73340828,4/10/2020 14:36
S01.S01_A_Caisson1_Level,4/12/2020 14:36,56.83088391,56.83088391,4/11/2020 14:36
S01.S01_A_Caisson1_Level,4/13/2020 14:36,46.88011908,46.88011908,4/12/2020 14:36
S01.S01_A_Caisson1_Level,4/14/2020 14:36,56.05548729,56.05548729,4/13/2020 14:36
S01.S01_A_Caisson1_Level,4/15/2020 14:36,56.71616833,56.71616833,4/14/2020 14:36
S01.S01_A_Caisson1_Level,4/16/2020 14:36,56.93139665,56.93139665,4/15/2020 14:36
S01.S01_A_Caisson1_Level,4/17/2020 14:36,56.94328068,56.94328068,4/16/2020 14:36
S01.S01_A_Caisson1_Level,4/18/2020 14:36,57.06327835,57.06327835,4/17/2020 14:36
S01.S01_A_Caisson1_Level,4/19/2020 14:36,56.77590695,56.77590695,4/18/2020 14:36
S01.S01_A_Caisson1_Level,4/20/2020 14:36,53.34161329,53.34161329,4/19/2020 14:36
S01.S01_A_Caisson1_Level,4/21/2020 14:36,52.41500322,52.41500322,4/20/2020 14:36
S01.S01_A_Caisson1_Level,4/22/2020 14:37,45.13184378,45.13184378,4/21/2020 14:36
S01.S01_A_Caisson1_Level,4/23/2020 14:37,55.97990851,55.97990851,4/22/2020 14:37
S01.S01_A_Caisson1_Level,4/24/2020 14:37,56.79839108,56.79839108,4/23/2020 14:37
S01.S01_A_Caisson1_Level,4/25/2020 14:37,56.82414686,56.82414686,4/24/2020 14:37
S01.S01_A_Caisson1_Level,4/26/2020 14:37,51.80169125,51.80169125,4/25/2020 14:37
S01.S01_A_Caisson1_Level,4/27/2020 14:37,48.48685329,48.48685329,4/26/2020 14:37
S01.S01_A_Caisson1_Level,4/28/2020 14:37,37.77700138,37.77700138,4/27/2020 14:37
S01.S01_A_Caisson1_Level,4/29/2020 14:37,34.71077548,34.71077548,4/28/2020 14:37
S01.S01_A_Caisson1_Level,4/30/2020 14:37,51.84090684,51.84090684,4/29/2020 14:37
S01.S01_A_Caisson1_Level,5/1/2020 14:37,55.8196247,55.8196247,4/30/2020 14:37
S01.S01_A_Caisson1_Level,5/2/2020 14:37,54.79805944,54.79805944,5/1/2020 14:37
S01.S01_A_Caisson1_Level,5/3/2020 14:37,50.80344821,50.80344821,5/2/2020 14:37
S01.S01_A_Caisson1_Level,5/4/2020 14:37,41.54361941,41.54361941,5/3/2020 14:37
S01.S01_A_Caisson1_Level,5/5/2020 14:37,36.89019999,36.89019999,5/4/2020 14:37
S01.S01_A_Caisson1_Level,5/6/2020 14:37,37.75078602,37.75078602,5/5/2020 14:37
S01.S01_A_Caisson1_Level,5/7/2020 14:37,35.41489401,35.41489401,5/6/2020 14:37
S01.S01_A_Caisson1_Level,5/8/2020 14:37,51.31190916,51.31190916,5/7/2020 14:37
S01.S01_A_Caisson1_Level,5/9/2020 14:37,50.29816328,50.29816328,5/8/2020 14:37
S01.S01_A_Caisson1_Level,5/10/2020 14:37,49.72418896,49.72418896,5/9/2020 14:37
S01.S01_A_Caisson1_Level,5/11/2020 14:37,49.45643975,49.45643975,5/10/2020 14:37
S01.S01_A_Caisson1_Level,5/12/2020 14:37,49.35871882,49.35871882,5/11/2020 14:37
S01.S01_A_Caisson1_Level,5/13/2020 14:37,48.75656986,48.75656986,5/12/2020 14:37
S01.S01_A_Caisson1_Level,5/14/2020 14:37,48.9815271,48.9815271,5/13/2020 14:37
S01.S01_A_Caisson1_Level,5/15/2020 14:37,52.82004279,52.82004279,5/14/2020 14:37
S01.S01_A_Caisson1_Level,5/16/2020 14:37,55.67191564,55.67191564,5/15/2020 14:37
S01.S01_A_Caisson1_Level,5/17/2020 14:37,47.82400163,47.82400163,5/16/2020 14:37
S01.S01_A_Caisson1_Level,5/18/2020 14:37,55.8316258,55.8316258,5/17/2020 14:37
S01.S01_A_Caisson1_Level,5/19/2020 14:37,56.55499099,56.55499099,5/18/2020 14:37
S01.S01_A_Caisson1_Level,5/20/2020 14:37,56.87142366,56.87142366,5/19/2020 14:37
S01.S01_A_Caisson1_Level,5/21/2020 14:37,56.94605015,56.94605015,5/20/2020 14:37
S01.S01_A_Caisson1_Level,5/22/2020 14:37,57.01698631,57.01698631,5/21/2020 14:37
S01.S01_A_Caisson1_Level,5/23/2020 14:37,44.34495589,44.34495589,5/22/2020 14:37
S01.S01_A_Caisson1_Level,5/24/2020 14:37,40.03351129,40.03351129,5/23/2020 14:37
S01.S01_A_Caisson1_Level,5/25/2020 14:37,36.07152241,36.07152241,5/24/2020 14:37
S01.S01_A_Caisson1_Level,5/26/2020 14:37,35.03861818,35.03861818,5/25/2020 14:37
S01.S01_A_Caisson1_Level,5/27/2020 14:37,46.96963292,46.96963292,5/26/2020 14:37
S01.S01_A_Caisson1_Level,5/28/2020 14:37,48.8316054,48.8316054,5/27/2020 14:37
S01.S01_A_Caisson1_Level,5/29/2020 14:37,54.04017697,54.04017697,5/28/2020 14:37
S01.S01_A_Caisson1_Level,5/30/2020 14:37,51.69340729,51.69340729,5/29/2020 14:37
S01.S01_A_Caisson1_Level,5/31/2020 14:37,37.53475175,37.53475175,5/30/2020 14:37
S01.S01_A_Caisson1_Level,6/1/2020 14:37,42.72972282,42.72972282,5/31/2020 14:37
S01.S01_A_Caisson1_Level,6/2/2020 14:37,49.37149967,49.37149967,6/1/2020 14:37
S01.S01_A_Caisson1_Level,6/3/2020 14:37,52.60759674,52.60759674,6/2/2020 14:37
S01.S01_A_Caisson1_Level,6/4/2020 14:37,46.98199044,46.98199044,6/3/2020 14:37
S01.S01_A_Caisson1_Level,6/5/2020 14:37,35.10224024,35.10224024,6/4/2020 14:37
S01.S01_A_Caisson1_Level,6/6/2020 14:37,31.83732563,31.83732563,6/5/2020 14:37
S01.S01_A_Caisson1_Level,6/7/2020 14:37,30.12842433,30.12842433,6/6/2020 14:37
S01.S01_A_Caisson1_Level,6/8/2020 14:37,29.52813195,29.52813195,6/7/2020 14:37
S01.S01_A_Caisson1_Level,6/9/2020 14:37,34.40364943,34.40364943,6/8/2020 14:37
S01.S01_A_Caisson1_Level,6/10/2020 14:37,38.28442717,38.28442717,6/9/2020 14:37
S01.S01_A_Caisson1_Level,6/11/2020 14:37,38.86322664,38.86322664,6/10/2020 14:37
S01.S01_A_Caisson1_Level,6/12/2020 14:37,39.71198865,39.71198865,6/11/2020 14:37
S01.S01_A_Caisson1_Level,6/13/2020 14:37,39.72461581,39.72461581,6/12/2020 14:37
S01.S01_A_Caisson1_Level,6/14/2020 14:37,39.91640352,39.91640352,6/13/2020 14:37
S01.S01_A_Caisson1_Level,6/15/2020 14:37,49.18097077,49.18097077,6/14/2020 14:37
S01.S01_A_Caisson1_Level,6/16/2020 14:37,49.62850998,49.62850998,6/15/2020 14:37
S01.S01_A_Caisson1_Level,6/17/2020 14:37,48.82176062,48.82176062,6/16/2020 14:37
S01.S01_A_Caisson1_Level,6/18/2020 14:37,48.57333447,48.57333447,6/17/2020 14:37
S01.S01_A_Caisson1_Level,6/19/2020 14:37,48.3479285,48.3479285,6/18/2020 14:37
S01.S01_A_Caisson1_Level,6/20/2020 14:37,48.30235441,48.30235441,6/19/2020 14:37
S01.S01_A_Caisson1_Level,6/21/2020 14:38,48.09857143,48.09857143,6/20/2020 14:37
S01.S01_A_Caisson1_Level,6/22/2020 14:38,44.12906605,44.12906605,6/21/2020 14:38
S01.S01_A_Caisson1_Level,6/23/2020 14:38,39.90539352,39.90539352,6/22/2020 14:38
S01.S01_A_Caisson1_Level,6/24/2020 14:38,39.69735225,39.69735225,6/23/2020 14:38
S01.S01_A_Caisson1_Level,6/25/2020 14:38,45.47485644,45.47485644,6/24/2020 14:38
S01.S01_A_Caisson1_Level,6/26/2020 14:38,54.40137729,54.40137729,6/25/2020 14:38
S01.S01_A_Caisson1_Level,6/27/2020 14:38,44.15709752,44.15709752,6/26/2020 14:38
S01.S01_A_Caisson1_Level,6/28/2020 14:38,40.28175561,40.28175561,6/27/2020 14:38
S01.S01_A_Caisson1_Level,6/29/2020 14:38,45.63636896,45.63636896,6/28/2020 14:38
S01.S01_A_Caisson1_Level,6/30/2020 14:38,49.88647417,49.88647417,6/29/2020 14:38
S01.S01_A_Caisson1_Level,7/1/2020 14:38,50.25953561,50.25953561,6/30/2020 14:38
S01.S01_A_Caisson1_Level,7/2/2020 14:38,49.12910062,49.12910062,7/1/2020 14:38
S01.S01_A_Caisson1_Level,7/3/2020 14:38,49.51064167,49.51064167,7/2/2020 14:38
S01.S01_A_Caisson1_Level,7/4/2020 14:38,46.93574404,46.93574404,7/3/2020 14:38
S01.S01_A_Caisson1_Level,7/5/2020 14:38,37.42577698,37.42577698,7/4/2020 14:38
S01.S01_A_Caisson1_Level,7/6/2020 14:38,45.92261035,45.92261035,7/5/2020 14:38
S01.S01_A_Caisson1_Level,7/7/2020 14:38,47.37689141,47.37689141,7/6/2020 14:38
S01.S01_A_Caisson1_Level,7/8/2020 14:38,47.51071513,47.51071513,7/7/2020 14:38
S01.S01_A_Caisson1_Level,7/9/2020 14:38,44.9670469,44.9670469,7/8/2020 14:38
S01.S01_A_Caisson1_Level,7/10/2020 14:38,38.16704735,38.16704735,7/9/2020 14:38
S01.S01_A_Caisson1_Level,7/11/2020 14:38,38.7401578,38.7401578,7/10/2020 14:38
S01.S01_A_Caisson1_Level,7/12/2020 14:38,38.71308614,38.71308614,7/11/2020 14:38
S01.S01_A_Caisson1_Level,7/13/2020 14:38,36.2079555,36.2079555,7/12/2020 14:38
S01.S01_A_Caisson1_Level,7/14/2020 14:38,45.61298369,45.61298369,7/13/2020 14:38
S01.S01_A_Caisson1_Level,7/15/2020 14:38,47.00824564,47.00824564,7/14/2020 14:38
S01.S01_A_Caisson1_Level,7/16/2020 14:38,47.53963475,47.53963475,7/15/2020 14:38
S01.S01_A_Caisson1_Level,7/17/2020 14:38,47.64315897,47.64315897,7/16/2020 14:38
S01.S01_A_Caisson1_Level,7/18/2020 14:38,47.87560648,47.87560648,7/17/2020 14:38
S01.S01_A_Caisson1_Level,7/19/2020 14:38,47.80360544,47.80360544,7/18/2020 14:38
S01.S01_A_Caisson1_Level,7/20/2020 14:38,47.7631542,47.7631542,7/19/2020 14:38
S01.S01_A_Caisson1_Level,7/21/2020 14:38,47.54895378,47.54895378,7/20/2020 14:38
S01.S01_A_Caisson1_Level,7/22/2020 14:38,47.30205201,47.30205201,7/21/2020 14:38
S01.S01_A_Caisson1_Level,7/23/2020 14:38,43.03952474,43.03952474,7/22/2020 14:38
S01.S01_A_Caisson1_Level,7/24/2020 14:38,38.35642418,38.35642418,7/23/2020 14:38
S01.S01_A_Caisson1_Level,7/25/2020 14:38,38.56872826,38.56872826,7/24/2020 14:38
S01.S01_A_Caisson1_Level,7/26/2020 14:38,38.7043325,38.7043325,7/25/2020 14:38
S01.S01_A_Caisson1_Level,7/27/2020 14:38,38.33819721,38.33819721,7/26/2020 14:38
S01.S01_A_Caisson1_Level,7/28/2020 14:38,38.62157421,38.62157421,7/27/2020 14:38
S01.S01_A_Caisson1_Level,7/29/2020 14:38,38.68119072,38.68119072,7/28/2020 14:38
S01.S01_A_Caisson1_Level,7/30/2020 14:38,38.38135037,38.38135037,7/29/2020 14:38
S01.S01_A_Caisson1_Level,7/31/2020 14:38,38.45043092,38.45043092,7/30/2020 14:38
S01.S01_A_Caisson1_Level,8/1/2020 14:38,38.24739206,38.24739206,7/31/2020 14:38
S01.S01_A_Caisson1_Level,8/2/2020 14:38,38.32659077,38.32659077,8/1/2020 14:38
S01.S01_A_Caisson1_Level,8/3/2020 14:38,38.03621869,38.03621869,8/2/2020 14:38
S01.S01_A_Caisson1_Level,8/4/2020 14:38,38.76545961,38.76545961,8/3/2020 14:38
S01.S01_A_Caisson1_Level,8/5/2020 14:38,46.7180141,46.7180141,8/4/2020 14:38
S01.S01_A_Caisson1_Level,8/6/2020 14:38,46.70501327,46.70501327,8/5/2020 14:38
S01.S01_A_Caisson1_Level,8/7/2020 14:38,46.69101137,46.69101137,8/6/2020 14:38
S01.S01_A_Caisson1_Level,8/8/2020 14:38,46.61869413,46.61869413,8/7/2020 14:38
S01.S01_A_Caisson1_Level,8/9/2020 14:38,46.45402078,46.45402078,8/8/2020 14:38
S01.S01_A_Caisson1_Level,8/10/2020 14:38,46.5767264,46.5767264,8/9/2020 14:38
S01.S01_A_Caisson1_Level,8/11/2020 14:38,43.69273648,43.69273648,8/10/2020 14:38
S01.S01_A_Caisson1_Level,8/12/2020 14:38,37.1014625,37.1014625,8/11/2020 14:38
S01.S01_A_Caisson1_Level,8/13/2020 14:38,36.75800802,36.75800802,8/12/2020 14:38
S01.S01_A_Caisson1_Level,8/14/2020 14:38,37.62941608,37.62941608,8/13/2020 14:38
S01.S01_A_Caisson1_Level,8/15/2020 14:38,32.86314106,32.86314106,8/14/2020 14:38
S01.S01_A_Caisson1_Level,8/16/2020 14:38,33.40855838,33.40855838,8/15/2020 14:38
S01.S01_A_Caisson1_Level,8/17/2020 14:38,35.33520381,35.33520381,8/16/2020 14:38
S01.S01_A_Caisson1_Level,8/18/2020 14:38,37.20578253,37.20578253,8/17/2020 14:38
S01.S01_A_Caisson1_Level,8/19/2020 14:38,35.01831133,35.01831133,8/18/2020 14:38
S01.S01_A_Caisson1_Level,8/20/2020 14:39,36.22588284,36.22588284,8/19/2020 14:38
S01.S01_A_Caisson1_Level,8/21/2020 14:39,44.23376265,44.23376265,8/20/2020 14:39
S01.S01_A_Caisson1_Level,8/22/2020 14:39,45.54979075,45.54979075,8/21/2020 14:39
S01.S01_A_Caisson1_Level,8/23/2020 14:39,46.29367915,46.29367915,8/22/2020 14:39
S01.S01_A_Caisson1_Level,8/24/2020 14:39,47.39437354,47.39437354,8/23/2020 14:39
S01.S01_A_Caisson1_Level,8/25/2020 14:39,47.21699824,47.21699824,8/24/2020 14:39
S01.S01_A_Caisson1_Level,8/26/2020 14:39,47.19506346,47.19506346,8/25/2020 14:39
S01.S01_A_Caisson1_Level,8/27/2020 14:39,47.44024093,47.44024093,8/26/2020 14:39
S01.S01_A_Caisson1_Level,8/28/2020 14:39,48.43101251,48.43101251,8/27/2020 14:39
S01.S01_A_Caisson1_Level,8/29/2020 14:39,47.3761774,47.3761774,8/28/2020 14:39
S01.S01_A_Caisson1_Level,8/30/2020 14:39,47.24562803,47.24562803,8/29/2020 14:39
S01.S01_A_Caisson1_Level,8/31/2020 14:39,36.33183317,36.33183317,8/30/2020 14:39
S01.S01_A_Caisson1_Level,9/1/2020 14:39,40.91961341,40.91961341,8/31/2020 14:39
S01.S01_A_Caisson1_Level,9/2/2020 14:39,36.98728302,36.98728302,9/1/2020 14:39
S01.S01_A_Caisson1_Level,9/3/2020 14:39,37.26028143,37.26028143,9/2/2020 14:39
S01.S01_A_Caisson1_Level,9/4/2020 14:39,44.12225964,44.12225964,9/3/2020 14:39
S01.S01_A_Caisson1_Level,9/5/2020 14:39,38.51543248,38.51543248,9/4/2020 14:39
S01.S01_A_Caisson1_Level,9/6/2020 14:39,39.12921229,39.12921229,9/5/2020 14:39
S01.S01_A_Caisson1_Level,9/7/2020 14:39,36.95400175,36.95400175,9/6/2020 14:39
S01.S01_A_Caisson1_Level,9/8/2020 14:39,34.44529418,34.44529418,9/7/2020 14:39
S01.S01_A_Caisson1_Level,9/9/2020 14:39,29.56633462,29.56633462,9/8/2020 14:39
S01.S01_A_Caisson1_Level,9/10/2020 14:39,46.44923688,46.44923688,9/9/2020 14:39
S01.S01_A_Caisson1_Level,9/11/2020 14:39,49.48253021,49.48253021,9/10/2020 14:39
S01.S01_A_Caisson1_Level,9/12/2020 14:39,47.34683634,47.34683634,9/11/2020 14:39
S01.S01_A_Caisson1_Level,9/13/2020 14:39,46.93355053,46.93355053,9/12/2020 14:39
S01.S01_A_Caisson1_Level,9/14/2020 14:39,46.78204387,46.78204387,9/13/2020 14:39
S01.S01_A_Caisson1_Level,9/15/2020 14:39,44.15039578,44.15039578,9/14/2020 14:39
S01.S01_A_Caisson1_Level,9/16/2020 14:39,47.54375371,47.54375371,9/15/2020 14:39
S01.S01_A_Caisson1_Level,9/17/2020 14:39,48.92948012,48.92948012,9/16/2020 14:39
S01.S01_A_Caisson1_Level,9/18/2020 14:39,50.41534276,50.41534276,9/17/2020 14:39
S01.S01_A_Caisson1_Level,9/19/2020 14:39,53.84571533,53.84571533,9/18/2020 14:39
S01.S01_A_Caisson1_Level,9/20/2020 14:39,54.22575241,54.22575241,9/19/2020 14:39
S01.S01_A_Caisson1_Level,9/21/2020 14:39,54.40190519,54.40190519,9/20/2020 14:39
S01.S01_A_Caisson1_Level,9/22/2020 14:39,54.44048912,54.44048912,9/21/2020 14:39
S01.S01_A_Caisson1_Level,9/23/2020 14:39,54.47925064,54.47925064,9/22/2020 14:39
S01.S01_A_Caisson1_Level,9/24/2020 14:39,54.49138639,54.49138639,9/23/2020 14:39
S01.S01_A_Caisson1_Level,9/25/2020 14:39,54.41414635,54.41414635,9/24/2020 14:39
S01.S01_A_Caisson1_Level,9/26/2020 14:39,54.37777692,54.37777692,9/25/2020 14:39
S01.S01_A_Caisson1_Level,9/27/2020 14:39,54.34140748,54.34140748,9/26/2020 14:39
S01.S01_A_Caisson1_Level,9/28/2020 14:39,49.50166815,49.50166815,9/27/2020 14:39
S01.S01_A_Caisson1_Level,9/29/2020 14:39,41.53276285,41.53276285,9/28/2020 14:39
S01.S01_A_Caisson1_Level,9/30/2020 14:39,52.16924881,52.16924881,9/29/2020 14:39
S01.S01_A_Caisson1_Level,10/1/2020 14:39,53.5879695,53.5879695,9/30/2020 14:39
S01.S01_A_Caisson1_Level,10/2/2020 14:39,53.96808495,53.96808495,10/1/2020 14:39
S01.S01_A_Caisson1_Level,10/3/2020 14:39,54.12753215,54.12753215,10/2/2020 14:39
S01.S01_A_Caisson1_Level,10/4/2020 14:39,54.1062204,54.1062204,10/3/2020 14:39
S01.S01_A_Caisson1_Level,10/5/2020 14:39,54.10717566,54.10717566,10/4/2020 14:39
S01.S01_A_Caisson1_Level,10/6/2020 14:39,48.58969965,48.58969965,10/5/2020 14:39
S01.S01_A_Caisson1_Level,10/7/2020 14:39,53.17330911,53.17330911,10/6/2020 14:39
S01.S01_A_Caisson1_Level,10/8/2020 14:39,51.50634319,51.50634319,10/7/2020 14:39
S01.S01_A_Caisson1_Level,10/9/2020 14:39,53.75986807,53.75986807,10/8/2020 14:39
S01.S01_A_Caisson1_Level,10/10/2020 14:39,53.9281942,53.9281942,10/9/2020 14:39
S01.S01_A_Caisson1_Level,10/11/2020 14:39,54.02042354,54.02042354,10/10/2020 14:39
S01.S01_A_Caisson1_Level,10/12/2020 14:39,53.98246295,53.98246295,10/11/2020 14:39
S01.S01_A_Caisson1_Level,10/13/2020 14:39,49.03693042,49.03693042,10/12/2020 14:39
S01.S01_A_Caisson1_Level,10/14/2020 14:39,49.85737792,49.85737792,10/13/2020 14:39
S01.S01_A_Caisson1_Level,10/15/2020 14:39,44.30760136,44.30760136,10/14/2020 14:39
S01.S01_A_Caisson1_Level,10/16/2020 14:39,52.65979526,52.65979526,10/15/2020 14:39
S01.S01_A_Caisson1_Level,10/17/2020 14:39,53.28892894,53.28892894,10/16/2020 14:39
S01.S01_A_Caisson1_Level,10/18/2020 14:39,53.34132726,53.34132726,10/17/2020 14:39
S01.S01_A_Caisson1_Level,10/19/2020 14:40,49.94300206,49.94300206,10/18/2020 14:39
S01.S01_A_Caisson1_Level,10/20/2020 14:40,40.63644275,40.63644275,10/19/2020 14:40
S01.S01_A_Caisson1_Level,10/21/2020 14:40,51.20414244,51.20414244,10/20/2020 14:40
S01.S01_A_Caisson1_Level,10/22/2020 14:40,50.91328836,50.91328836,10/21/2020 14:40
S01.S01_A_Caisson1_Level,10/23/2020 14:40,46.42635527,46.42635527,10/22/2020 14:40
S01.S01_A_Caisson1_Level,10/24/2020 14:40,48.33266132,48.33266132,10/23/2020 14:40
S01.S01_A_Caisson1_Level,10/25/2020 14:40,48.22870064,48.22870064,10/24/2020 14:40
S01.S01_A_Caisson1_Level,10/26/2020 14:40,47.27659624,47.27659624,10/25/2020 14:40
S01.S01_A_Caisson1_Level,10/27/2020 14:40,50.5896732,50.5896732,10/26/2020 14:40
S01.S01_A_Caisson1_Level,10/28/2020 14:40,50.15643374,50.15643374,10/27/2020 14:40
S01.S01_A_Caisson1_Level,10/29/2020 14:40,47.20591533,47.20591533,10/28/2020 14:40
S01.S01_A_Caisson1_Level,10/30/2020 14:40,49.96073397,49.96073397,10/29/2020 14:40
S01.S01_A_Caisson1_Level,10/31/2020 14:40,48.7071785,48.7071785,10/30/2020 14:40
S01.S01_A_Caisson1_Level,11/1/2020 13:40,51.40437728,51.40437728,10/31/2020 14:40
S01.S01_A_Caisson1_Level,11/2/2020 13:40,47.85398636,47.85398636,11/1/2020 13:40
S01.S01_A_Caisson1_Level,11/3/2020 13:40,36.37482809,36.37482809,11/2/2020 13:40
S01.S01_A_Caisson1_Level,11/4/2020 13:40,34.42895304,34.42895304,11/3/2020 13:40
S01.S01_A_Caisson1_Level,11/5/2020 13:40,33.97932752,33.97932752,11/4/2020 13:40
S01.S01_A_Caisson1_Level,11/6/2020 13:40,33.80154815,33.80154815,11/5/2020 13:40
S01.S01_A_Caisson1_Level,11/7/2020 13:40,35.85692776,35.85692776,11/6/2020 13:40
