TagName,DateTime,Value,vValue,StartDateTime
S42.S42_A_Pump11_Flow,11/8/2020 13:40,13.87237617,13.87237617,11/7/2020 13:40
S42.S42_A_Pump11_Flow,11/9/2020 13:40,13.61412953,13.61412953,11/8/2020 13:40
S42.S42_A_Pump11_Flow,11/10/2020 13:40,13.89529659,13.89529659,11/9/2020 13:40
S42.S42_A_Pump11_Flow,11/11/2020 13:40,13.93862528,13.93862528,11/10/2020 13:40
S42.S42_A_Pump11_Flow,11/12/2020 13:40,13.97376479,13.97376479,11/11/2020 13:40
S42.S42_A_Pump11_Flow,11/13/2020 13:40,13.95143307,13.95143307,11/12/2020 13:40
S42.S42_A_Pump11_Flow,11/14/2020 13:40,13.5006528,13.5006528,11/13/2020 13:40
S42.S42_A_Pump11_Flow,11/15/2020 13:40,13.89031796,13.89031796,11/14/2020 13:40
S42.S42_A_Pump11_Flow,11/16/2020 13:40,14.12269749,14.12269749,11/15/2020 13:40
S42.S42_A_Pump11_Flow,11/17/2020 13:40,13.79666443,13.79666443,11/16/2020 13:40
S42.S42_A_Pump11_Flow,11/18/2020 13:40,13.19884902,13.19884902,11/17/2020 13:40
S42.S42_A_Pump11_Flow,11/19/2020 13:40,11.36624903,11.36624903,11/18/2020 13:40
S42.S42_A_Pump11_Flow,11/20/2020 13:40,13.50227071,13.50227071,11/19/2020 13:40
S42.S42_A_Pump11_Flow,11/21/2020 13:40,14.07635076,14.07635076,11/20/2020 13:40
S42.S42_A_Pump11_Flow,11/22/2020 13:40,14.06252178,14.06252178,11/21/2020 13:40
S42.S42_A_Pump11_Flow,11/23/2020 13:40,14.04162015,14.04162015,11/22/2020 13:40
S42.S42_A_Pump11_Flow,11/24/2020 13:40,13.98245294,13.98245294,11/23/2020 13:40
S42.S42_A_Pump11_Flow,11/25/2020 13:40,14.17694274,14.17694274,11/24/2020 13:40
S42.S42_A_Pump11_Flow,11/26/2020 13:40,14.17571445,14.17571445,11/25/2020 13:40
S42.S42_A_Pump11_Flow,11/27/2020 13:40,14.04094402,14.04094402,11/26/2020 13:40
S42.S42_A_Pump11_Flow,11/28/2020 13:40,14.09543135,14.09543135,11/27/2020 13:40
S42.S42_A_Pump11_Flow,11/29/2020 13:40,14.24901197,14.24901197,11/28/2020 13:40
S42.S42_A_Pump11_Flow,11/30/2020 13:40,14.10215214,14.10215214,11/29/2020 13:40
S42.S42_A_Pump11_Flow,12/1/2020 13:40,13.99906875,13.99906875,11/30/2020 13:40
S42.S42_A_Pump11_Flow,12/2/2020 13:40,14.11078453,14.11078453,12/1/2020 13:40
S42.S42_A_Pump11_Flow,12/3/2020 13:40,13.78113722,13.78113722,12/2/2020 13:40
S42.S42_A_Pump11_Flow,12/4/2020 13:40,14.08604937,14.08604937,12/3/2020 13:40
S42.S42_A_Pump11_Flow,12/5/2020 13:40,13.67804385,13.67804385,12/4/2020 13:40
S42.S42_A_Pump11_Flow,12/6/2020 13:40,13.24739213,13.24739213,12/5/2020 13:40
S42.S42_A_Pump11_Flow,12/7/2020 13:40,13.9419264,13.9419264,12/6/2020 13:40
S42.S42_A_Pump11_Flow,12/8/2020 13:40,14.13238318,14.13238318,12/7/2020 13:40
S42.S42_A_Pump11_Flow,12/9/2020 13:40,14.07664562,14.07664562,12/8/2020 13:40
S42.S42_A_Pump11_Flow,12/10/2020 13:40,14.03470367,14.03470367,12/9/2020 13:40
S42.S42_A_Pump11_Flow,12/11/2020 13:40,13.77521198,13.77521198,12/10/2020 13:40
S42.S42_A_Pump11_Flow,12/12/2020 13:40,13.95591075,13.95591075,12/11/2020 13:40
S42.S42_A_Pump11_Flow,12/13/2020 13:40,14.04892265,14.04892265,12/12/2020 13:40
S42.S42_A_Pump11_Flow,12/14/2020 13:40,14.10671146,14.10671146,12/13/2020 13:40
S42.S42_A_Pump11_Flow,12/15/2020 13:40,14.1580016,14.1580016,12/14/2020 13:40
S42.S42_A_Pump11_Flow,12/16/2020 13:40,14.21532322,14.21532322,12/15/2020 13:40
S42.S42_A_Pump11_Flow,12/17/2020 13:40,14.114305,14.114305,12/16/2020 13:40
S42.S42_A_Pump11_Flow,12/18/2020 13:41,13.96729878,13.96729878,12/17/2020 13:40
S42.S42_A_Pump11_Flow,12/19/2020 13:41,13.33593232,13.33593232,12/18/2020 13:41
S42.S42_A_Pump11_Flow,12/20/2020 13:41,14.24569343,14.24569343,12/19/2020 13:41
S42.S42_A_Pump11_Flow,12/21/2020 13:41,14.13334249,14.13334249,12/20/2020 13:41
S42.S42_A_Pump11_Flow,12/22/2020 13:41,14.22994343,14.22994343,12/21/2020 13:41
S42.S42_A_Pump11_Flow,12/23/2020 13:41,14.35659779,14.35659779,12/22/2020 13:41
S42.S42_A_Pump11_Flow,12/24/2020 13:41,14.18647535,14.18647535,12/23/2020 13:41
S42.S42_A_Pump11_Flow,12/25/2020 13:41,14.08289722,14.08289722,12/24/2020 13:41
S42.S42_A_Pump11_Flow,12/26/2020 13:41,14.15753386,14.15753386,12/25/2020 13:41
S42.S42_A_Pump11_Flow,12/27/2020 13:41,14.16659995,14.16659995,12/26/2020 13:41
S42.S42_A_Pump11_Flow,12/28/2020 13:41,14.0367346,14.0367346,12/27/2020 13:41
S42.S42_A_Pump11_Flow,12/29/2020 13:41,14.13960978,14.13960978,12/28/2020 13:41
S42.S42_A_Pump11_Flow,12/30/2020 13:41,14.1036686,14.1036686,12/29/2020 13:41
S42.S42_A_Pump11_Flow,12/31/2020 13:41,13.95098864,13.95098864,12/30/2020 13:41
S42.S42_A_Pump11_Flow,1/1/2021 13:41,14.0240383,14.0240383,12/31/2020 13:41
S42.S42_A_Pump11_Flow,1/2/2021 13:41,14.12469469,14.12469469,1/1/2021 13:41
S42.S42_A_Pump11_Flow,1/3/2021 13:41,14.08964395,14.08964395,1/2/2021 13:41
S42.S42_A_Pump11_Flow,1/4/2021 13:41,12.89711494,12.89711494,1/3/2021 13:41
S42.S42_A_Pump11_Flow,1/5/2021 13:41,14.00806746,14.00806746,1/4/2021 13:41
S42.S42_A_Pump11_Flow,1/6/2021 13:41,14.15187856,14.15187856,1/5/2021 13:41
S42.S42_A_Pump11_Flow,1/7/2021 13:41,14.18382977,14.18382977,1/6/2021 13:41
S42.S42_A_Pump11_Flow,1/8/2021 13:41,14.05265428,14.05265428,1/7/2021 13:41
S42.S42_A_Pump11_Flow,1/9/2021 13:41,14.49697818,14.49697818,1/8/2021 13:41
S42.S42_A_Pump11_Flow,1/10/2021 13:41,14.29278789,14.29278789,1/9/2021 13:41
S42.S42_A_Pump11_Flow,1/11/2021 13:41,14.05025169,14.05025169,1/10/2021 13:41
S42.S42_A_Pump11_Flow,1/12/2021 13:41,14.15493487,14.15493487,1/11/2021 13:41
S42.S42_A_Pump11_Flow,1/13/2021 13:41,14.21564253,14.21564253,1/12/2021 13:41
S42.S42_A_Pump11_Flow,1/14/2021 13:41,14.18468512,14.18468512,1/13/2021 13:41
S42.S42_A_Pump11_Flow,1/15/2021 13:41,14.14347727,14.14347727,1/14/2021 13:41
S42.S42_A_Pump11_Flow,1/16/2021 13:41,14.13561054,14.13561054,1/15/2021 13:41
S42.S42_A_Pump11_Flow,1/17/2021 13:41,14.16904384,14.16904384,1/16/2021 13:41
S42.S42_A_Pump11_Flow,1/18/2021 13:41,14.14142495,14.14142495,1/17/2021 13:41
S42.S42_A_Pump11_Flow,1/19/2021 13:41,14.04056732,14.04056732,1/18/2021 13:41
S42.S42_A_Pump11_Flow,1/20/2021 13:41,14.14037627,14.14037627,1/19/2021 13:41
S42.S42_A_Pump11_Flow,1/21/2021 13:41,14.38543097,14.38543097,1/20/2021 13:41
S42.S42_A_Pump11_Flow,1/22/2021 13:41,14.17011033,14.17011033,1/21/2021 13:41
S42.S42_A_Pump11_Flow,1/23/2021 13:41,13.90600944,13.90600944,1/22/2021 13:41
S42.S42_A_Pump11_Flow,1/24/2021 13:41,14.20489127,14.20489127,1/23/2021 13:41
S42.S42_A_Pump11_Flow,1/25/2021 13:41,14.0829345,14.0829345,1/24/2021 13:41
S42.S42_A_Pump11_Flow,1/26/2021 13:41,14.18258429,14.18258429,1/25/2021 13:41
S42.S42_A_Pump11_Flow,1/27/2021 13:41,14.18011389,14.18011389,1/26/2021 13:41
S42.S42_A_Pump11_Flow,1/28/2021 13:41,14.1190891,14.1190891,1/27/2021 13:41
S42.S42_A_Pump11_Flow,1/29/2021 13:41,14.12181433,14.12181433,1/28/2021 13:41
S42.S42_A_Pump11_Flow,1/30/2021 13:41,14.22947622,14.22947622,1/29/2021 13:41
S42.S42_A_Pump11_Flow,1/31/2021 13:41,14.39082228,14.39082228,1/30/2021 13:41
S42.S42_A_Pump11_Flow,2/1/2021 13:41,13.9042544,13.9042544,1/31/2021 13:41
S42.S42_A_Pump11_Flow,2/2/2021 13:41,13.58578487,13.58578487,2/1/2021 13:41
S42.S42_A_Pump11_Flow,2/3/2021 13:41,14.2462644,14.2462644,2/2/2021 13:41
S42.S42_A_Pump11_Flow,2/4/2021 13:41,14.36684524,14.36684524,2/3/2021 13:41
S42.S42_A_Pump11_Flow,2/5/2021 13:41,14.24637684,14.24637684,2/4/2021 13:41
S42.S42_A_Pump11_Flow,2/6/2021 13:41,13.91110456,13.91110456,2/5/2021 13:41
S42.S42_A_Pump11_Flow,2/7/2021 13:41,13.79772125,13.79772125,2/6/2021 13:41
S42.S42_A_Pump11_Flow,2/8/2021 13:41,14.18237343,14.18237343,2/7/2021 13:41
S42.S42_A_Pump11_Flow,2/9/2021 13:41,14.2743091,14.2743091,2/8/2021 13:41
S42.S42_A_Pump11_Flow,2/10/2021 13:41,11.72970643,11.72970643,2/9/2021 13:41
S42.S42_A_Pump11_Flow,2/11/2021 13:41,13.84965584,13.84965584,2/10/2021 13:41
S42.S42_A_Pump11_Flow,2/12/2021 13:41,14.16789393,14.16789393,2/11/2021 13:41
S42.S42_A_Pump11_Flow,2/13/2021 13:41,14.13602124,14.13602124,2/12/2021 13:41
S42.S42_A_Pump11_Flow,2/14/2021 13:41,14.12591149,14.12591149,2/13/2021 13:41
S42.S42_A_Pump11_Flow,2/15/2021 13:41,14.11839805,14.11839805,2/14/2021 13:41
S42.S42_A_Pump11_Flow,2/16/2021 13:42,14.13499106,14.13499106,2/15/2021 13:41
S42.S42_A_Pump11_Flow,2/17/2021 13:42,13.53075367,13.53075367,2/16/2021 13:42
S42.S42_A_Pump11_Flow,2/18/2021 13:42,14.2000518,14.2000518,2/17/2021 13:42
S42.S42_A_Pump11_Flow,2/19/2021 13:42,14.07762231,14.07762231,2/18/2021 13:42
S42.S42_A_Pump11_Flow,2/20/2021 13:42,14.11581278,14.11581278,2/19/2021 13:42
S42.S42_A_Pump11_Flow,2/21/2021 13:42,14.16657379,14.16657379,2/20/2021 13:42
S42.S42_A_Pump11_Flow,2/22/2021 13:42,13.76092887,13.76092887,2/21/2021 13:42
S42.S42_A_Pump11_Flow,2/23/2021 13:42,13.84306895,13.84306895,2/22/2021 13:42
S42.S42_A_Pump11_Flow,2/24/2021 13:42,14.14754064,14.14754064,2/23/2021 13:42
S42.S42_A_Pump11_Flow,2/25/2021 13:42,13.74690677,13.74690677,2/24/2021 13:42
S42.S42_A_Pump11_Flow,2/26/2021 13:42,14.04937485,14.04937485,2/25/2021 13:42
S42.S42_A_Pump11_Flow,2/27/2021 13:42,14.08189241,14.08189241,2/26/2021 13:42
S42.S42_A_Pump11_Flow,2/28/2021 13:42,13.89399926,13.89399926,2/27/2021 13:42
S42.S42_A_Pump11_Flow,3/1/2021 13:42,13.45557218,13.45557218,2/28/2021 13:42
S42.S42_A_Pump11_Flow,3/2/2021 13:42,13.87561176,13.87561176,3/1/2021 13:42
S42.S42_A_Pump11_Flow,3/3/2021 13:42,13.86113407,13.86113407,3/2/2021 13:42
S42.S42_A_Pump11_Flow,3/4/2021 13:42,14.0421748,14.0421748,3/3/2021 13:42
S42.S42_A_Pump11_Flow,3/5/2021 13:42,13.59655164,13.59655164,3/4/2021 13:42
S42.S42_A_Pump11_Flow,3/6/2021 13:42,13.86564471,13.86564471,3/5/2021 13:42
S42.S42_A_Pump11_Flow,3/7/2021 13:42,14.06506033,14.06506033,3/6/2021 13:42
S42.S42_A_Pump11_Flow,3/8/2021 13:42,13.95886848,13.95886848,3/7/2021 13:42
S42.S42_A_Pump11_Flow,3/9/2021 13:42,13.72440527,13.72440527,3/8/2021 13:42
S42.S42_A_Pump11_Flow,3/10/2021 13:42,12.97459414,12.97459414,3/9/2021 13:42
S42.S42_A_Pump11_Flow,3/11/2021 13:42,13.10859216,13.10859216,3/10/2021 13:42
S42.S42_A_Pump11_Flow,3/12/2021 13:42,14.01513979,14.01513979,3/11/2021 13:42
S42.S42_A_Pump11_Flow,3/13/2021 13:42,14.00006104,14.00006104,3/12/2021 13:42
S42.S42_A_Pump11_Flow,3/14/2021 14:42,13.83090559,13.83090559,3/13/2021 13:42
S42.S42_A_Pump11_Flow,3/15/2021 14:42,13.86376638,13.86376638,3/14/2021 14:42
S42.S42_A_Pump11_Flow,3/16/2021 14:42,13.99327297,13.99327297,3/15/2021 14:42
S42.S42_A_Pump11_Flow,3/17/2021 14:42,13.7914292,13.7914292,3/16/2021 14:42
S42.S42_A_Pump11_Flow,3/18/2021 14:42,14.01561384,14.01561384,3/17/2021 14:42
S42.S42_A_Pump11_Flow,3/19/2021 14:42,13.96061996,13.96061996,3/18/2021 14:42
S42.S42_A_Pump11_Flow,3/20/2021 14:42,13.83326607,13.83326607,3/19/2021 14:42
S42.S42_A_Pump11_Flow,3/21/2021 14:42,14.01612421,14.01612421,3/20/2021 14:42
S42.S42_A_Pump11_Flow,3/22/2021 14:42,13.7435654,13.7435654,3/21/2021 14:42
S42.S42_A_Pump11_Flow,3/23/2021 14:42,13.61799615,13.61799615,3/22/2021 14:42
S42.S42_A_Pump11_Flow,3/24/2021 14:42,13.75290647,13.75290647,3/23/2021 14:42
S42.S42_A_Pump11_Flow,3/25/2021 14:42,13.97536277,13.97536277,3/24/2021 14:42
S42.S42_A_Pump11_Flow,3/26/2021 14:42,13.56679681,13.56679681,3/25/2021 14:42
S42.S42_A_Pump11_Flow,3/27/2021 14:42,13.45523803,13.45523803,3/26/2021 14:42
S42.S42_A_Pump11_Flow,3/28/2021 14:42,13.5998195,13.5998195,3/27/2021 14:42
S42.S42_A_Pump11_Flow,3/29/2021 14:42,13.78629379,13.78629379,3/28/2021 14:42
S42.S42_A_Pump11_Flow,3/30/2021 14:42,13.58304138,13.58304138,3/29/2021 14:42
S42.S42_A_Pump11_Flow,3/31/2021 14:42,13.70521775,13.70521775,3/30/2021 14:42
S42.S42_A_Pump11_Flow,4/1/2021 14:42,13.49699313,13.49699313,3/31/2021 14:42
S42.S42_A_Pump11_Flow,4/2/2021 14:42,13.11529004,13.11529004,4/1/2021 14:42
S42.S42_A_Pump11_Flow,4/3/2021 14:42,13.78129401,13.78129401,4/2/2021 14:42
S42.S42_A_Pump11_Flow,4/4/2021 14:42,13.84400826,13.84400826,4/3/2021 14:42
S42.S42_A_Pump11_Flow,4/5/2021 14:42,13.32603814,13.32603814,4/4/2021 14:42
S42.S42_A_Pump11_Flow,4/6/2021 14:42,13.27203577,13.27203577,4/5/2021 14:42
S42.S42_A_Pump11_Flow,4/7/2021 14:42,0.662921848,0.662921848,4/6/2021 14:42
S42.S42_A_Pump11_Flow,4/8/2021 14:42,0.520300924,0.520300924,4/7/2021 14:42
S42.S42_A_Pump11_Flow,4/9/2021 14:42,0.546395025,0.546395025,4/8/2021 14:42
S42.S42_A_Pump11_Flow,4/10/2021 14:42,0.546591455,0.546591455,4/9/2021 14:42
S42.S42_A_Pump11_Flow,4/11/2021 14:42,0.560248746,0.560248746,4/10/2021 14:42
S42.S42_A_Pump11_Flow,4/12/2021 14:42,1.973568938,1.973568938,4/11/2021 14:42
S42.S42_A_Pump11_Flow,4/13/2021 14:42,13.61837917,13.61837917,4/12/2021 14:42
S42.S42_A_Pump11_Flow,4/14/2021 14:42,13.51917524,13.51917524,4/13/2021 14:42
S42.S42_A_Pump11_Flow,4/15/2021 14:42,13.22093653,13.22093653,4/14/2021 14:42
S42.S42_A_Pump11_Flow,4/16/2021 14:42,13.02749274,13.02749274,4/15/2021 14:42
S42.S42_A_Pump11_Flow,4/17/2021 14:43,13.46919929,13.46919929,4/16/2021 14:42
S42.S42_A_Pump11_Flow,4/18/2021 14:43,13.58877478,13.58877478,4/17/2021 14:43
S42.S42_A_Pump11_Flow,4/19/2021 14:43,13.50043009,13.50043009,4/18/2021 14:43
S42.S42_A_Pump11_Flow,4/20/2021 14:43,13.35105965,13.35105965,4/19/2021 14:43
S42.S42_A_Pump11_Flow,4/21/2021 14:43,13.4052008,13.4052008,4/20/2021 14:43
S42.S42_A_Pump11_Flow,4/22/2021 14:43,13.56621187,13.56621187,4/21/2021 14:43
S42.S42_A_Pump11_Flow,4/23/2021 14:43,13.65162796,13.65162796,4/22/2021 14:43
S42.S42_A_Pump11_Flow,4/24/2021 14:43,13.10337142,13.10337142,4/23/2021 14:43
S42.S42_A_Pump11_Flow,4/25/2021 14:43,13.32654764,13.32654764,4/24/2021 14:43
S42.S42_A_Pump11_Flow,4/26/2021 14:43,13.72569218,13.72569218,4/25/2021 14:43
S42.S42_A_Pump11_Flow,4/27/2021 14:43,13.47271907,13.47271907,4/26/2021 14:43
S42.S42_A_Pump11_Flow,4/28/2021 14:43,13.83271672,13.83271672,4/27/2021 14:43
S42.S42_A_Pump11_Flow,4/29/2021 14:43,13.50680623,13.50680623,4/28/2021 14:43
S42.S42_A_Pump11_Flow,4/30/2021 14:43,13.24916134,13.24916134,4/29/2021 14:43
S42.S42_A_Pump11_Flow,5/1/2021 14:43,13.8243956,13.8243956,4/30/2021 14:43
S42.S42_A_Pump11_Flow,5/2/2021 14:43,13.88499548,13.88499548,5/1/2021 14:43
S42.S42_A_Pump11_Flow,5/3/2021 14:43,13.7559527,13.7559527,5/2/2021 14:43
S42.S42_A_Pump11_Flow,5/4/2021 14:43,13.56441055,13.56441055,5/3/2021 14:43
S42.S42_A_Pump11_Flow,5/5/2021 14:43,13.31359568,13.31359568,5/4/2021 14:43
S42.S42_A_Pump11_Flow,5/6/2021 14:43,12.65983339,12.65983339,5/5/2021 14:43
S42.S42_A_Pump11_Flow,5/7/2021 14:43,13.4878137,13.4878137,5/6/2021 14:43
S42.S42_A_Pump11_Flow,5/8/2021 14:43,13.5499126,13.5499126,5/7/2021 14:43
S42.S42_A_Pump11_Flow,5/9/2021 14:43,12.9294981,12.9294981,5/8/2021 14:43
S42.S42_A_Pump11_Flow,5/10/2021 14:43,13.51193276,13.51193276,5/9/2021 14:43
S42.S42_A_Pump11_Flow,5/11/2021 14:43,13.20394798,13.20394798,5/10/2021 14:43
S42.S42_A_Pump11_Flow,5/12/2021 14:43,13.26602579,13.26602579,5/11/2021 14:43
S42.S42_A_Pump11_Flow,5/13/2021 14:43,13.53040169,13.53040169,5/12/2021 14:43
S42.S42_A_Pump11_Flow,5/14/2021 14:43,13.85931635,13.85931635,5/13/2021 14:43
S42.S42_A_Pump11_Flow,5/15/2021 14:43,13.65719627,13.65719627,5/14/2021 14:43
S42.S42_A_Pump11_Flow,5/16/2021 14:43,13.67960277,13.67960277,5/15/2021 14:43
S42.S42_A_Pump11_Flow,5/17/2021 14:43,13.83255298,13.83255298,5/16/2021 14:43
S42.S42_A_Pump11_Flow,5/18/2021 14:43,13.9040835,13.9040835,5/17/2021 14:43
S42.S42_A_Pump11_Flow,5/19/2021 14:43,13.44326785,13.44326785,5/18/2021 14:43
S42.S42_A_Pump11_Flow,5/20/2021 14:43,13.27551029,13.27551029,5/19/2021 14:43
S42.S42_A_Pump11_Flow,5/21/2021 14:43,13.45694245,13.45694245,5/20/2021 14:43
S42.S42_A_Pump11_Flow,5/22/2021 14:43,13.23750951,13.23750951,5/21/2021 14:43
S42.S42_A_Pump11_Flow,5/23/2021 14:43,13.57881736,13.57881736,5/22/2021 14:43
S42.S42_A_Pump11_Flow,5/24/2021 14:43,13.75447663,13.75447663,5/23/2021 14:43
S42.S42_A_Pump11_Flow,5/25/2021 14:43,13.75396929,13.75396929,5/24/2021 14:43
S42.S42_A_Pump11_Flow,5/26/2021 14:43,13.79012348,13.79012348,5/25/2021 14:43
S42.S42_A_Pump11_Flow,5/27/2021 14:43,13.78071317,13.78071317,5/26/2021 14:43
S42.S42_A_Pump11_Flow,5/28/2021 14:43,13.13904519,13.13904519,5/27/2021 14:43
S42.S42_A_Pump11_Flow,5/29/2021 14:43,13.76859001,13.76859001,5/28/2021 14:43
S42.S42_A_Pump11_Flow,5/30/2021 14:43,13.95882149,13.95882149,5/29/2021 14:43
S42.S42_A_Pump11_Flow,5/31/2021 14:43,13.56490276,13.56490276,5/30/2021 14:43
S42.S42_A_Pump11_Flow,6/1/2021 14:43,13.31276202,13.31276202,5/31/2021 14:43
S42.S42_A_Pump11_Flow,6/2/2021 14:43,13.90024603,13.90024603,6/1/2021 14:43
S42.S42_A_Pump11_Flow,6/3/2021 14:43,13.52133235,13.52133235,6/2/2021 14:43
S42.S42_A_Pump11_Flow,6/4/2021 14:43,13.33853689,13.33853689,6/3/2021 14:43
S42.S42_A_Pump11_Flow,6/5/2021 14:43,13.3310127,13.3310127,6/4/2021 14:43
S42.S42_A_Pump11_Flow,6/6/2021 14:43,13.28693272,13.28693272,6/5/2021 14:43
S42.S42_A_Pump11_Flow,6/7/2021 14:43,13.80619359,13.80619359,6/6/2021 14:43
S42.S42_A_Pump11_Flow,6/8/2021 14:43,13.3663994,13.3663994,6/7/2021 14:43
S42.S42_A_Pump11_Flow,6/9/2021 14:43,13.67322308,13.67322308,6/8/2021 14:43
S42.S42_A_Pump11_Flow,6/10/2021 14:43,13.38042461,13.38042461,6/9/2021 14:43
S42.S42_A_Pump11_Flow,6/11/2021 14:43,13.66456732,13.66456732,6/10/2021 14:43
S42.S42_A_Pump11_Flow,6/12/2021 14:43,13.32029441,13.32029441,6/11/2021 14:43
S42.S42_A_Pump11_Flow,6/13/2021 14:43,13.45191761,13.45191761,6/12/2021 14:43
S42.S42_A_Pump11_Flow,6/14/2021 14:43,14.07532518,14.07532518,6/13/2021 14:43
S42.S42_A_Pump11_Flow,6/15/2021 14:43,13.38607341,13.38607341,6/14/2021 14:43
S42.S42_A_Pump11_Flow,6/16/2021 14:44,13.54018818,13.54018818,6/15/2021 14:43
S42.S42_A_Pump11_Flow,6/17/2021 14:44,13.49940083,13.49940083,6/16/2021 14:44
S42.S42_A_Pump11_Flow,6/18/2021 14:44,13.63055567,13.63055567,6/17/2021 14:44
S42.S42_A_Pump11_Flow,6/19/2021 14:44,13.27178628,13.27178628,6/18/2021 14:44
S42.S42_A_Pump11_Flow,6/20/2021 14:44,13.735338,13.735338,6/19/2021 14:44
S42.S42_A_Pump11_Flow,6/21/2021 14:44,13.78183125,13.78183125,6/20/2021 14:44
S42.S42_A_Pump11_Flow,6/22/2021 14:44,13.44844434,13.44844434,6/21/2021 14:44
S42.S42_A_Pump11_Flow,6/23/2021 14:44,13.87826839,13.87826839,6/22/2021 14:44
S42.S42_A_Pump11_Flow,6/24/2021 14:44,13.50172425,13.50172425,6/23/2021 14:44
S42.S42_A_Pump11_Flow,6/25/2021 14:44,13.78304891,13.78304891,6/24/2021 14:44
S42.S42_A_Pump11_Flow,6/26/2021 14:44,13.3788187,13.3788187,6/25/2021 14:44
S42.S42_A_Pump11_Flow,6/27/2021 14:44,13.76702707,13.76702707,6/26/2021 14:44
S42.S42_A_Pump11_Flow,6/28/2021 14:44,13.4831378,13.4831378,6/27/2021 14:44
S42.S42_A_Pump11_Flow,6/29/2021 14:44,13.67958524,13.67958524,6/28/2021 14:44
S42.S42_A_Pump11_Flow,6/30/2021 14:44,13.23336915,13.23336915,6/29/2021 14:44
S42.S42_A_Pump11_Flow,7/1/2021 14:44,13.26191328,13.26191328,6/30/2021 14:44
S42.S42_A_Pump11_Flow,7/2/2021 14:44,13.53134429,13.53134429,7/1/2021 14:44
S42.S42_A_Pump11_Flow,7/3/2021 14:44,13.87445516,13.87445516,7/2/2021 14:44
S42.S42_A_Pump11_Flow,7/4/2021 14:44,13.87138351,13.87138351,7/3/2021 14:44
S42.S42_A_Pump11_Flow,7/5/2021 14:44,13.64340131,13.64340131,7/4/2021 14:44
S42.S42_A_Pump11_Flow,7/6/2021 14:44,13.64254958,13.64254958,7/5/2021 14:44
S42.S42_A_Pump11_Flow,7/7/2021 14:44,13.4005859,13.4005859,7/6/2021 14:44
S42.S42_A_Pump11_Flow,7/8/2021 14:44,13.6545936,13.6545936,7/7/2021 14:44
S42.S42_A_Pump11_Flow,7/9/2021 14:44,13.30439638,13.30439638,7/8/2021 14:44
S42.S42_A_Pump11_Flow,7/10/2021 14:44,13.95883523,13.95883523,7/9/2021 14:44
S42.S42_A_Pump11_Flow,7/11/2021 14:44,13.58748092,13.58748092,7/10/2021 14:44
S42.S42_A_Pump11_Flow,7/12/2021 14:44,13.26383129,13.26383129,7/11/2021 14:44
S42.S42_A_Pump11_Flow,7/13/2021 14:44,13.99312675,13.99312675,7/12/2021 14:44
S42.S42_A_Pump11_Flow,7/14/2021 14:44,14.04346703,14.04346703,7/13/2021 14:44
S42.S42_A_Pump11_Flow,7/15/2021 14:44,14.08195421,14.08195421,7/14/2021 14:44
S42.S42_A_Pump11_Flow,7/16/2021 14:44,14.11716436,14.11716436,7/15/2021 14:44
S42.S42_A_Pump11_Flow,7/17/2021 14:44,14.12493465,14.12493465,7/16/2021 14:44
S42.S42_A_Pump11_Flow,7/18/2021 14:44,14.11651339,14.11651339,7/17/2021 14:44
S42.S42_A_Pump11_Flow,7/19/2021 14:44,14.07868127,14.07868127,7/18/2021 14:44
S42.S42_A_Pump11_Flow,7/20/2021 14:44,14.06043655,14.06043655,7/19/2021 14:44
S42.S42_A_Pump11_Flow,7/21/2021 14:44,14.11123706,14.11123706,7/20/2021 14:44
S42.S42_A_Pump11_Flow,7/22/2021 14:44,13.7297303,13.7297303,7/21/2021 14:44
S42.S42_A_Pump11_Flow,7/23/2021 14:44,13.41666966,13.41666966,7/22/2021 14:44
S42.S42_A_Pump11_Flow,7/24/2021 14:44,13.5168346,13.5168346,7/23/2021 14:44
S42.S42_A_Pump11_Flow,7/25/2021 14:44,13.38717681,13.38717681,7/24/2021 14:44
S42.S42_A_Pump11_Flow,7/26/2021 14:44,13.31206278,13.31206278,7/25/2021 14:44
S42.S42_A_Pump11_Flow,7/27/2021 14:44,13.5652472,13.5652472,7/26/2021 14:44
S42.S42_A_Pump11_Flow,7/28/2021 14:44,13.23826738,13.23826738,7/27/2021 14:44
S42.S42_A_Pump11_Flow,7/29/2021 14:44,13.72000051,13.72000051,7/28/2021 14:44
S42.S42_A_Pump11_Flow,7/30/2021 14:44,13.53045205,13.53045205,7/29/2021 14:44
S42.S42_A_Pump11_Flow,7/31/2021 14:44,13.49614806,13.49614806,7/30/2021 14:44
S42.S42_A_Pump11_Flow,8/1/2021 14:44,13.41255754,13.41255754,7/31/2021 14:44
S42.S42_A_Pump11_Flow,8/2/2021 14:44,13.31924026,13.31924026,8/1/2021 14:44
S42.S42_A_Pump11_Flow,8/3/2021 14:44,13.46355986,13.46355986,8/2/2021 14:44
S42.S42_A_Pump11_Flow,8/4/2021 14:44,13.57461697,13.57461697,8/3/2021 14:44
S42.S42_A_Pump11_Flow,8/5/2021 14:44,13.62326987,13.62326987,8/4/2021 14:44
S42.S42_A_Pump11_Flow,8/6/2021 14:44,13.09604784,13.09604784,8/5/2021 14:44
S42.S42_A_Pump11_Flow,8/7/2021 14:44,13.15556394,13.15556394,8/6/2021 14:44
S42.S42_A_Pump11_Flow,8/8/2021 14:44,13.78560095,13.78560095,8/7/2021 14:44
