TagName,DateTime,Value,vValue,StartDateTime
S03.S03_A_Pump6_Flow,12/21/2019 13:34,0,0,12/20/2019 13:34
S03.S03_A_Pump6_Flow,12/22/2019 13:34,0,0,12/21/2019 13:34
S03.S03_A_Pump6_Flow,12/23/2019 13:34,0,0,12/22/2019 13:34
S03.S03_A_Pump6_Flow,12/24/2019 13:35,0,0,12/23/2019 13:34
S03.S03_A_Pump6_Flow,12/25/2019 13:35,0,0,12/24/2019 13:35
S03.S03_A_Pump6_Flow,12/26/2019 13:35,0,0,12/25/2019 13:35
S03.S03_A_Pump6_Flow,12/27/2019 13:35,0,0,12/26/2019 13:35
S03.S03_A_Pump6_Flow,12/28/2019 13:35,0,0,12/27/2019 13:35
S03.S03_A_Pump6_Flow,12/29/2019 13:35,0,0,12/28/2019 13:35
S03.S03_A_Pump6_Flow,12/30/2019 13:35,0,0,12/29/2019 13:35
S03.S03_A_Pump6_Flow,12/31/2019 13:35,0,0,12/30/2019 13:35
S03.S03_A_Pump6_Flow,1/1/2020 13:35,0,0,12/31/2019 13:35
S03.S03_A_Pump6_Flow,1/2/2020 13:35,0,0,1/1/2020 13:35
S03.S03_A_Pump6_Flow,1/3/2020 13:35,0,0,1/2/2020 13:35
S03.S03_A_Pump6_Flow,1/4/2020 13:35,0,0,1/3/2020 13:35
S03.S03_A_Pump6_Flow,1/5/2020 13:35,0,0,1/4/2020 13:35
S03.S03_A_Pump6_Flow,1/6/2020 13:35,0,0,1/5/2020 13:35
S03.S03_A_Pump6_Flow,1/7/2020 13:35,0,0,1/6/2020 13:35
S03.S03_A_Pump6_Flow,1/8/2020 13:35,0,0,1/7/2020 13:35
S03.S03_A_Pump6_Flow,1/9/2020 13:35,0,0,1/8/2020 13:35
S03.S03_A_Pump6_Flow,1/10/2020 13:35,0,0,1/9/2020 13:35
S03.S03_A_Pump6_Flow,1/11/2020 13:35,0,0,1/10/2020 13:35
S03.S03_A_Pump6_Flow,1/12/2020 13:35,0,0,1/11/2020 13:35
S03.S03_A_Pump6_Flow,1/13/2020 13:35,0,0,1/12/2020 13:35
S03.S03_A_Pump6_Flow,1/14/2020 13:35,0,0,1/13/2020 13:35
S03.S03_A_Pump6_Flow,1/15/2020 13:35,0,0,1/14/2020 13:35
S03.S03_A_Pump6_Flow,1/16/2020 13:35,0,0,1/15/2020 13:35
S03.S03_A_Pump6_Flow,1/17/2020 13:35,0,0,1/16/2020 13:35
S03.S03_A_Pump6_Flow,1/18/2020 13:35,0,0,1/17/2020 13:35
S03.S03_A_Pump6_Flow,1/19/2020 13:35,0,0,1/18/2020 13:35
S03.S03_A_Pump6_Flow,1/20/2020 13:35,0,0,1/19/2020 13:35
S03.S03_A_Pump6_Flow,1/21/2020 13:35,0,0,1/20/2020 13:35
S03.S03_A_Pump6_Flow,1/22/2020 13:35,0,0,1/21/2020 13:35
S03.S03_A_Pump6_Flow,1/23/2020 13:35,0,0,1/22/2020 13:35
S03.S03_A_Pump6_Flow,1/24/2020 13:35,0,0,1/23/2020 13:35
S03.S03_A_Pump6_Flow,1/25/2020 13:35,0,0,1/24/2020 13:35
S03.S03_A_Pump6_Flow,1/26/2020 13:35,0,0,1/25/2020 13:35
S03.S03_A_Pump6_Flow,1/27/2020 13:35,0,0,1/26/2020 13:35
S03.S03_A_Pump6_Flow,1/28/2020 13:35,0,0,1/27/2020 13:35
S03.S03_A_Pump6_Flow,1/29/2020 13:35,0,0,1/28/2020 13:35
S03.S03_A_Pump6_Flow,1/30/2020 13:35,0,0,1/29/2020 13:35
S03.S03_A_Pump6_Flow,1/31/2020 13:35,0,0,1/30/2020 13:35
S03.S03_A_Pump6_Flow,2/1/2020 13:35,0,0,1/31/2020 13:35
S03.S03_A_Pump6_Flow,2/2/2020 13:35,0,0,2/1/2020 13:35
S03.S03_A_Pump6_Flow,2/3/2020 13:35,0,0,2/2/2020 13:35
S03.S03_A_Pump6_Flow,2/4/2020 13:35,0,0,2/3/2020 13:35
S03.S03_A_Pump6_Flow,2/5/2020 13:35,0,0,2/4/2020 13:35
S03.S03_A_Pump6_Flow,2/6/2020 13:35,0,0,2/5/2020 13:35
S03.S03_A_Pump6_Flow,2/7/2020 13:35,0,0,2/6/2020 13:35
S03.S03_A_Pump6_Flow,2/8/2020 13:35,0,0,2/7/2020 13:35
S03.S03_A_Pump6_Flow,2/9/2020 13:35,0,0,2/8/2020 13:35
S03.S03_A_Pump6_Flow,2/10/2020 13:35,0.002380483,2.38E-03,2/9/2020 13:35
S03.S03_A_Pump6_Flow,2/11/2020 13:35,0.114495761,0.114495761,2/10/2020 13:35
S03.S03_A_Pump6_Flow,2/12/2020 13:35,0.286561403,0.286561403,2/11/2020 13:35
S03.S03_A_Pump6_Flow,2/13/2020 13:35,0.342004673,0.342004673,2/12/2020 13:35
S03.S03_A_Pump6_Flow,2/14/2020 13:35,0,0,2/13/2020 13:35
S03.S03_A_Pump6_Flow,2/15/2020 13:35,0,0,2/14/2020 13:35
S03.S03_A_Pump6_Flow,2/16/2020 13:35,0,0,2/15/2020 13:35
S03.S03_A_Pump6_Flow,2/17/2020 13:35,0,0,2/16/2020 13:35
S03.S03_A_Pump6_Flow,2/18/2020 13:35,0,0,2/17/2020 13:35
S03.S03_A_Pump6_Flow,2/19/2020 13:35,0,0,2/18/2020 13:35
S03.S03_A_Pump6_Flow,2/20/2020 13:35,0,0,2/19/2020 13:35
S03.S03_A_Pump6_Flow,2/21/2020 13:35,0,0,2/20/2020 13:35
S03.S03_A_Pump6_Flow,2/22/2020 13:36,0,0,2/21/2020 13:35
S03.S03_A_Pump6_Flow,2/23/2020 13:36,0,0,2/22/2020 13:36
S03.S03_A_Pump6_Flow,2/24/2020 13:36,0,0,2/23/2020 13:36
S03.S03_A_Pump6_Flow,2/25/2020 13:36,0,0,2/24/2020 13:36
S03.S03_A_Pump6_Flow,2/26/2020 13:36,0,0,2/25/2020 13:36
S03.S03_A_Pump6_Flow,2/27/2020 13:36,0,0,2/26/2020 13:36
S03.S03_A_Pump6_Flow,2/28/2020 13:36,0,0,2/27/2020 13:36
S03.S03_A_Pump6_Flow,2/29/2020 13:36,0,0,2/28/2020 13:36
S03.S03_A_Pump6_Flow,3/1/2020 13:36,0,0,2/29/2020 13:36
S03.S03_A_Pump6_Flow,3/2/2020 13:36,0,0,3/1/2020 13:36
S03.S03_A_Pump6_Flow,3/3/2020 13:36,0,0,3/2/2020 13:36
S03.S03_A_Pump6_Flow,3/4/2020 13:36,0,0,3/3/2020 13:36
S03.S03_A_Pump6_Flow,3/5/2020 13:36,0,0,3/4/2020 13:36
S03.S03_A_Pump6_Flow,3/6/2020 13:36,0,0,3/5/2020 13:36
S03.S03_A_Pump6_Flow,3/7/2020 13:36,0,0,3/6/2020 13:36
S03.S03_A_Pump6_Flow,3/8/2020 14:36,0,0,3/7/2020 13:36
S03.S03_A_Pump6_Flow,3/9/2020 14:36,0,0,3/8/2020 14:36
S03.S03_A_Pump6_Flow,3/10/2020 14:36,0,0,3/9/2020 14:36
S03.S03_A_Pump6_Flow,3/11/2020 14:36,0,0,3/10/2020 14:36
S03.S03_A_Pump6_Flow,3/12/2020 14:36,0,0,3/11/2020 14:36
S03.S03_A_Pump6_Flow,3/13/2020 14:36,0,0,3/12/2020 14:36
S03.S03_A_Pump6_Flow,3/14/2020 14:36,0,0,3/13/2020 14:36
S03.S03_A_Pump6_Flow,3/15/2020 14:36,0,0,3/14/2020 14:36
S03.S03_A_Pump6_Flow,3/16/2020 14:36,0,0,3/15/2020 14:36
S03.S03_A_Pump6_Flow,3/17/2020 14:36,0,0,3/16/2020 14:36
S03.S03_A_Pump6_Flow,3/18/2020 14:36,0,0,3/17/2020 14:36
S03.S03_A_Pump6_Flow,3/19/2020 14:36,0,0,3/18/2020 14:36
S03.S03_A_Pump6_Flow,3/20/2020 14:36,0,0,3/19/2020 14:36
S03.S03_A_Pump6_Flow,3/21/2020 14:36,0,0,3/20/2020 14:36
S03.S03_A_Pump6_Flow,3/22/2020 14:36,0,0,3/21/2020 14:36
S03.S03_A_Pump6_Flow,3/23/2020 14:36,0,0,3/22/2020 14:36
S03.S03_A_Pump6_Flow,3/24/2020 14:36,0,0,3/23/2020 14:36
S03.S03_A_Pump6_Flow,3/25/2020 14:36,0,0,3/24/2020 14:36
S03.S03_A_Pump6_Flow,3/26/2020 14:36,0,0,3/25/2020 14:36
S03.S03_A_Pump6_Flow,3/27/2020 14:36,0,0,3/26/2020 14:36
S03.S03_A_Pump6_Flow,3/28/2020 14:36,0,0,3/27/2020 14:36
S03.S03_A_Pump6_Flow,3/29/2020 14:36,0,0,3/28/2020 14:36
S03.S03_A_Pump6_Flow,3/30/2020 14:36,0,0,3/29/2020 14:36
S03.S03_A_Pump6_Flow,3/31/2020 14:36,0,0,3/30/2020 14:36
S03.S03_A_Pump6_Flow,4/1/2020 14:36,0,0,3/31/2020 14:36
S03.S03_A_Pump6_Flow,4/2/2020 14:36,0,0,4/1/2020 14:36
S03.S03_A_Pump6_Flow,4/3/2020 14:36,0,0,4/2/2020 14:36
S03.S03_A_Pump6_Flow,4/4/2020 14:36,0,0,4/3/2020 14:36
S03.S03_A_Pump6_Flow,4/5/2020 14:36,0,0,4/4/2020 14:36
S03.S03_A_Pump6_Flow,4/6/2020 14:36,0,0,4/5/2020 14:36
S03.S03_A_Pump6_Flow,4/7/2020 14:36,0,0,4/6/2020 14:36
S03.S03_A_Pump6_Flow,4/8/2020 14:36,0,0,4/7/2020 14:36
S03.S03_A_Pump6_Flow,4/9/2020 14:36,0,0,4/8/2020 14:36
S03.S03_A_Pump6_Flow,4/10/2020 14:36,0,0,4/9/2020 14:36
S03.S03_A_Pump6_Flow,4/11/2020 14:36,0,0,4/10/2020 14:36
S03.S03_A_Pump6_Flow,4/12/2020 14:36,0,0,4/11/2020 14:36
S03.S03_A_Pump6_Flow,4/13/2020 14:36,0,0,4/12/2020 14:36
S03.S03_A_Pump6_Flow,4/14/2020 14:36,0,0,4/13/2020 14:36
S03.S03_A_Pump6_Flow,4/15/2020 14:36,0,0,4/14/2020 14:36
S03.S03_A_Pump6_Flow,4/16/2020 14:36,0,0,4/15/2020 14:36
S03.S03_A_Pump6_Flow,4/17/2020 14:36,0,0,4/16/2020 14:36
S03.S03_A_Pump6_Flow,4/18/2020 14:36,0,0,4/17/2020 14:36
S03.S03_A_Pump6_Flow,4/19/2020 14:36,0,0,4/18/2020 14:36
S03.S03_A_Pump6_Flow,4/20/2020 14:36,0,0,4/19/2020 14:36
S03.S03_A_Pump6_Flow,4/21/2020 14:36,0,0,4/20/2020 14:36
S03.S03_A_Pump6_Flow,4/22/2020 14:37,0,0,4/21/2020 14:36
S03.S03_A_Pump6_Flow,4/23/2020 14:37,0,0,4/22/2020 14:37
S03.S03_A_Pump6_Flow,4/24/2020 14:37,0,0,4/23/2020 14:37
S03.S03_A_Pump6_Flow,4/25/2020 14:37,0,0,4/24/2020 14:37
S03.S03_A_Pump6_Flow,4/26/2020 14:37,0,0,4/25/2020 14:37
S03.S03_A_Pump6_Flow,4/27/2020 14:37,0,0,4/26/2020 14:37
S03.S03_A_Pump6_Flow,4/28/2020 14:37,0,0,4/27/2020 14:37
S03.S03_A_Pump6_Flow,4/29/2020 14:37,0,0,4/28/2020 14:37
S03.S03_A_Pump6_Flow,4/30/2020 14:37,0,0,4/29/2020 14:37
S03.S03_A_Pump6_Flow,5/1/2020 14:37,0,0,4/30/2020 14:37
S03.S03_A_Pump6_Flow,5/2/2020 14:37,0,0,5/1/2020 14:37
S03.S03_A_Pump6_Flow,5/3/2020 14:37,0,0,5/2/2020 14:37
S03.S03_A_Pump6_Flow,5/4/2020 14:37,0,0,5/3/2020 14:37
S03.S03_A_Pump6_Flow,5/5/2020 14:37,0,0,5/4/2020 14:37
S03.S03_A_Pump6_Flow,5/6/2020 14:37,0,0,5/5/2020 14:37
S03.S03_A_Pump6_Flow,5/7/2020 14:37,0,0,5/6/2020 14:37
S03.S03_A_Pump6_Flow,5/8/2020 14:37,0,0,5/7/2020 14:37
S03.S03_A_Pump6_Flow,5/9/2020 14:37,0,0,5/8/2020 14:37
S03.S03_A_Pump6_Flow,5/10/2020 14:37,0,0,5/9/2020 14:37
S03.S03_A_Pump6_Flow,5/11/2020 14:37,0,0,5/10/2020 14:37
S03.S03_A_Pump6_Flow,5/12/2020 14:37,0,0,5/11/2020 14:37
S03.S03_A_Pump6_Flow,5/13/2020 14:37,0,0,5/12/2020 14:37
S03.S03_A_Pump6_Flow,5/14/2020 14:37,0,0,5/13/2020 14:37
S03.S03_A_Pump6_Flow,5/15/2020 14:37,0,0,5/14/2020 14:37
S03.S03_A_Pump6_Flow,5/16/2020 14:37,0,0,5/15/2020 14:37
S03.S03_A_Pump6_Flow,5/17/2020 14:37,0,0,5/16/2020 14:37
S03.S03_A_Pump6_Flow,5/18/2020 14:37,0,0,5/17/2020 14:37
S03.S03_A_Pump6_Flow,5/19/2020 14:37,0,0,5/18/2020 14:37
S03.S03_A_Pump6_Flow,5/20/2020 14:37,0,0,5/19/2020 14:37
S03.S03_A_Pump6_Flow,5/21/2020 14:37,0,0,5/20/2020 14:37
S03.S03_A_Pump6_Flow,5/22/2020 14:37,0,0,5/21/2020 14:37
S03.S03_A_Pump6_Flow,5/23/2020 14:37,0,0,5/22/2020 14:37
S03.S03_A_Pump6_Flow,5/24/2020 14:37,0,0,5/23/2020 14:37
S03.S03_A_Pump6_Flow,5/25/2020 14:37,0,0,5/24/2020 14:37
S03.S03_A_Pump6_Flow,5/26/2020 14:37,0,0,5/25/2020 14:37
S03.S03_A_Pump6_Flow,5/27/2020 14:37,0,0,5/26/2020 14:37
S03.S03_A_Pump6_Flow,5/28/2020 14:37,0,0,5/27/2020 14:37
S03.S03_A_Pump6_Flow,5/29/2020 14:37,0,0,5/28/2020 14:37
S03.S03_A_Pump6_Flow,5/30/2020 14:37,0,0,5/29/2020 14:37
S03.S03_A_Pump6_Flow,5/31/2020 14:37,0,0,5/30/2020 14:37
S03.S03_A_Pump6_Flow,6/1/2020 14:37,0,0,5/31/2020 14:37
S03.S03_A_Pump6_Flow,6/2/2020 14:37,0,0,6/1/2020 14:37
S03.S03_A_Pump6_Flow,6/3/2020 14:37,0,0,6/2/2020 14:37
S03.S03_A_Pump6_Flow,6/4/2020 14:37,0,0,6/3/2020 14:37
S03.S03_A_Pump6_Flow,6/5/2020 14:37,0,0,6/4/2020 14:37
S03.S03_A_Pump6_Flow,6/6/2020 14:37,0,0,6/5/2020 14:37
S03.S03_A_Pump6_Flow,6/7/2020 14:37,0,0,6/6/2020 14:37
S03.S03_A_Pump6_Flow,6/8/2020 14:37,0,0,6/7/2020 14:37
S03.S03_A_Pump6_Flow,6/9/2020 14:37,0,0,6/8/2020 14:37
S03.S03_A_Pump6_Flow,6/10/2020 14:37,0,0,6/9/2020 14:37
S03.S03_A_Pump6_Flow,6/11/2020 14:37,0,0,6/10/2020 14:37
S03.S03_A_Pump6_Flow,6/12/2020 14:37,0,0,6/11/2020 14:37
S03.S03_A_Pump6_Flow,6/13/2020 14:37,0,0,6/12/2020 14:37
S03.S03_A_Pump6_Flow,6/14/2020 14:37,4.25E-06,4.25E-06,6/13/2020 14:37
S03.S03_A_Pump6_Flow,6/15/2020 14:37,0.158297339,0.158297339,6/14/2020 14:37
S03.S03_A_Pump6_Flow,6/16/2020 14:37,0.471630719,0.471630719,6/15/2020 14:37
S03.S03_A_Pump6_Flow,6/17/2020 14:37,8.242264982,8.242264982,6/16/2020 14:37
S03.S03_A_Pump6_Flow,6/18/2020 14:37,12.72855477,12.72855477,6/17/2020 14:37
S03.S03_A_Pump6_Flow,6/19/2020 14:37,12.5202906,12.5202906,6/18/2020 14:37
S03.S03_A_Pump6_Flow,6/20/2020 14:37,1.820078283,1.820078283,6/19/2020 14:37
S03.S03_A_Pump6_Flow,6/21/2020 14:38,0,0,6/20/2020 14:37
S03.S03_A_Pump6_Flow,6/22/2020 14:38,0,0,6/21/2020 14:38
S03.S03_A_Pump6_Flow,6/23/2020 14:38,0,0,6/22/2020 14:38
S03.S03_A_Pump6_Flow,6/24/2020 14:38,0,0,6/23/2020 14:38
S03.S03_A_Pump6_Flow,6/25/2020 14:38,0,0,6/24/2020 14:38
S03.S03_A_Pump6_Flow,6/26/2020 14:38,0,0,6/25/2020 14:38
S03.S03_A_Pump6_Flow,6/27/2020 14:38,0,0,6/26/2020 14:38
S03.S03_A_Pump6_Flow,6/28/2020 14:38,0,0,6/27/2020 14:38
S03.S03_A_Pump6_Flow,6/29/2020 14:38,0,0,6/28/2020 14:38
S03.S03_A_Pump6_Flow,6/30/2020 14:38,0,0,6/29/2020 14:38
S03.S03_A_Pump6_Flow,7/1/2020 14:38,0,0,6/30/2020 14:38
S03.S03_A_Pump6_Flow,7/2/2020 14:38,0,0,7/1/2020 14:38
S03.S03_A_Pump6_Flow,7/3/2020 14:38,0,0,7/2/2020 14:38
S03.S03_A_Pump6_Flow,7/4/2020 14:38,0,0,7/3/2020 14:38
S03.S03_A_Pump6_Flow,7/5/2020 14:38,0,0,7/4/2020 14:38
S03.S03_A_Pump6_Flow,7/6/2020 14:38,0,0,7/5/2020 14:38
S03.S03_A_Pump6_Flow,7/7/2020 14:38,0,0,7/6/2020 14:38
S03.S03_A_Pump6_Flow,7/8/2020 14:38,0,0,7/7/2020 14:38
S03.S03_A_Pump6_Flow,7/9/2020 14:38,0,0,7/8/2020 14:38
S03.S03_A_Pump6_Flow,7/10/2020 14:38,0,0,7/9/2020 14:38
S03.S03_A_Pump6_Flow,7/11/2020 14:38,0,0,7/10/2020 14:38
S03.S03_A_Pump6_Flow,7/12/2020 14:38,0,0,7/11/2020 14:38
S03.S03_A_Pump6_Flow,7/13/2020 14:38,0,0,7/12/2020 14:38
S03.S03_A_Pump6_Flow,7/14/2020 14:38,0,0,7/13/2020 14:38
S03.S03_A_Pump6_Flow,7/15/2020 14:38,0,0,7/14/2020 14:38
S03.S03_A_Pump6_Flow,7/16/2020 14:38,0,0,7/15/2020 14:38
S03.S03_A_Pump6_Flow,7/17/2020 14:38,0,0,7/16/2020 14:38
S03.S03_A_Pump6_Flow,7/18/2020 14:38,0,0,7/17/2020 14:38
S03.S03_A_Pump6_Flow,7/19/2020 14:38,0,0,7/18/2020 14:38
S03.S03_A_Pump6_Flow,7/20/2020 14:38,0,0,7/19/2020 14:38
S03.S03_A_Pump6_Flow,7/21/2020 14:38,0.001869539,1.87E-03,7/20/2020 14:38
S03.S03_A_Pump6_Flow,7/22/2020 14:38,0.060476711,6.05E-02,7/21/2020 14:38
S03.S03_A_Pump6_Flow,7/23/2020 14:38,0.145892149,0.145892149,7/22/2020 14:38
S03.S03_A_Pump6_Flow,7/24/2020 14:38,0.231307587,0.231307587,7/23/2020 14:38
S03.S03_A_Pump6_Flow,7/25/2020 14:38,0.316723026,0.316723026,7/24/2020 14:38
S03.S03_A_Pump6_Flow,7/26/2020 14:38,0.402138464,0.402138464,7/25/2020 14:38
S03.S03_A_Pump6_Flow,7/27/2020 14:38,0.487553903,0.487553903,7/26/2020 14:38
S03.S03_A_Pump6_Flow,7/28/2020 14:38,0.572969341,0.572969341,7/27/2020 14:38
S03.S03_A_Pump6_Flow,7/29/2020 14:38,0.658384779,0.658384779,7/28/2020 14:38
S03.S03_A_Pump6_Flow,7/30/2020 14:38,0.743800218,0.743800218,7/29/2020 14:38
S03.S03_A_Pump6_Flow,7/31/2020 14:38,0.829215656,0.829215656,7/30/2020 14:38
S03.S03_A_Pump6_Flow,8/1/2020 14:38,0.914631095,0.914631095,7/31/2020 14:38
S03.S03_A_Pump6_Flow,8/2/2020 14:38,1.000046533,1.000046533,8/1/2020 14:38
S03.S03_A_Pump6_Flow,8/3/2020 14:38,1.085461972,1.085461972,8/2/2020 14:38
S03.S03_A_Pump6_Flow,8/4/2020 14:38,1.17087741,1.17087741,8/3/2020 14:38
S03.S03_A_Pump6_Flow,8/5/2020 14:38,1.256292848,1.256292848,8/4/2020 14:38
S03.S03_A_Pump6_Flow,8/6/2020 14:38,1.341708287,1.341708287,8/5/2020 14:38
S03.S03_A_Pump6_Flow,8/7/2020 14:38,1.427123725,1.427123725,8/6/2020 14:38
S03.S03_A_Pump6_Flow,8/8/2020 14:38,1.512539164,1.512539164,8/7/2020 14:38
S03.S03_A_Pump6_Flow,8/9/2020 14:38,1.597954602,1.597954602,8/8/2020 14:38
S03.S03_A_Pump6_Flow,8/10/2020 14:38,11.68888465,11.68888465,8/9/2020 14:38
S03.S03_A_Pump6_Flow,8/11/2020 14:38,13.02552686,13.02552686,8/10/2020 14:38
S03.S03_A_Pump6_Flow,8/12/2020 14:38,11.75535604,11.75535604,8/11/2020 14:38
S03.S03_A_Pump6_Flow,8/13/2020 14:38,9.069942419,9.069942419,8/12/2020 14:38
S03.S03_A_Pump6_Flow,8/14/2020 14:38,12.95425156,12.95425156,8/13/2020 14:38
S03.S03_A_Pump6_Flow,8/15/2020 14:38,10.15911814,10.15911814,8/14/2020 14:38
S03.S03_A_Pump6_Flow,8/16/2020 14:38,11.44033473,11.44033473,8/15/2020 14:38
S03.S03_A_Pump6_Flow,8/17/2020 14:38,13.25715577,13.25715577,8/16/2020 14:38
S03.S03_A_Pump6_Flow,8/18/2020 14:38,8.695643692,8.695643692,8/17/2020 14:38
S03.S03_A_Pump6_Flow,8/19/2020 14:38,10.73593555,10.73593555,8/18/2020 14:38
S03.S03_A_Pump6_Flow,8/20/2020 14:39,12.41005554,12.41005554,8/19/2020 14:38
S03.S03_A_Pump6_Flow,8/21/2020 14:39,13.56721611,13.56721611,8/20/2020 14:39
S03.S03_A_Pump6_Flow,8/22/2020 14:39,2.835249907,2.835249907,8/21/2020 14:39
S03.S03_A_Pump6_Flow,8/23/2020 14:39,4.376603479,4.376603479,8/22/2020 14:39
S03.S03_A_Pump6_Flow,8/24/2020 14:39,7.567970011,7.567970011,8/23/2020 14:39
S03.S03_A_Pump6_Flow,8/25/2020 14:39,10.26274158,10.26274158,8/24/2020 14:39
S03.S03_A_Pump6_Flow,8/26/2020 14:39,0.019256317,1.93E-02,8/25/2020 14:39
S03.S03_A_Pump6_Flow,8/27/2020 14:39,0.52058003,0.52058003,8/26/2020 14:39
S03.S03_A_Pump6_Flow,8/28/2020 14:39,1.231910072,1.231910072,8/27/2020 14:39
S03.S03_A_Pump6_Flow,8/29/2020 14:39,1.943240114,1.943240114,8/28/2020 14:39
S03.S03_A_Pump6_Flow,8/30/2020 14:39,2.654570156,2.654570156,8/29/2020 14:39
S03.S03_A_Pump6_Flow,8/31/2020 14:39,3.365900197,3.365900197,8/30/2020 14:39
S03.S03_A_Pump6_Flow,9/1/2020 14:39,4.077230239,4.077230239,8/31/2020 14:39
S03.S03_A_Pump6_Flow,9/2/2020 14:39,4.788560281,4.788560281,9/1/2020 14:39
S03.S03_A_Pump6_Flow,9/3/2020 14:39,5.499890323,5.499890323,9/2/2020 14:39
S03.S03_A_Pump6_Flow,9/4/2020 14:39,6.211220364,6.211220364,9/3/2020 14:39
S03.S03_A_Pump6_Flow,9/5/2020 14:39,8.283035962,8.283035962,9/4/2020 14:39
S03.S03_A_Pump6_Flow,9/6/2020 14:39,0.166794535,0.166794535,9/5/2020 14:39
S03.S03_A_Pump6_Flow,9/7/2020 14:39,0,0,9/6/2020 14:39
S03.S03_A_Pump6_Flow,9/8/2020 14:39,0,0,9/7/2020 14:39
S03.S03_A_Pump6_Flow,9/9/2020 14:39,2.184552373,2.184552373,9/8/2020 14:39
S03.S03_A_Pump6_Flow,9/10/2020 14:39,6.782812364,6.782812364,9/9/2020 14:39
S03.S03_A_Pump6_Flow,9/11/2020 14:39,11.41226461,11.41226461,9/10/2020 14:39
S03.S03_A_Pump6_Flow,9/12/2020 14:39,10.02338142,10.02338142,9/11/2020 14:39
S03.S03_A_Pump6_Flow,9/13/2020 14:39,4.112468725,4.112468725,9/12/2020 14:39
S03.S03_A_Pump6_Flow,9/14/2020 14:39,1.822521785,1.822521785,9/13/2020 14:39
S03.S03_A_Pump6_Flow,9/15/2020 14:39,3.324695445,3.324695445,9/14/2020 14:39
S03.S03_A_Pump6_Flow,9/16/2020 14:39,4.826869105,4.826869105,9/15/2020 14:39
S03.S03_A_Pump6_Flow,9/17/2020 14:39,6.61806722,6.61806722,9/16/2020 14:39
S03.S03_A_Pump6_Flow,9/18/2020 14:39,12.54408036,12.54408036,9/17/2020 14:39
S03.S03_A_Pump6_Flow,9/19/2020 14:39,2.12622191,2.12622191,9/18/2020 14:39
S03.S03_A_Pump6_Flow,9/20/2020 14:39,0.310970392,0.310970392,9/19/2020 14:39
S03.S03_A_Pump6_Flow,9/21/2020 14:39,5.121247835,5.121247835,9/20/2020 14:39
S03.S03_A_Pump6_Flow,9/22/2020 14:39,12.12721415,12.12721415,9/21/2020 14:39
S03.S03_A_Pump6_Flow,9/23/2020 14:39,0.004895174,4.90E-03,9/22/2020 14:39
S03.S03_A_Pump6_Flow,9/24/2020 14:39,0.959800347,0.959800347,9/23/2020 14:39
S03.S03_A_Pump6_Flow,9/25/2020 14:39,11.45995309,11.45995309,9/24/2020 14:39
S03.S03_A_Pump6_Flow,9/26/2020 14:39,12.72979286,12.72979286,9/25/2020 14:39
S03.S03_A_Pump6_Flow,9/27/2020 14:39,6.103197782,6.103197782,9/26/2020 14:39
S03.S03_A_Pump6_Flow,9/28/2020 14:39,0,0,9/27/2020 14:39
S03.S03_A_Pump6_Flow,9/29/2020 14:39,0,0,9/28/2020 14:39
S03.S03_A_Pump6_Flow,9/30/2020 14:39,0,0,9/29/2020 14:39
S03.S03_A_Pump6_Flow,10/1/2020 14:39,0,0,9/30/2020 14:39
S03.S03_A_Pump6_Flow,10/2/2020 14:39,0,0,10/1/2020 14:39
S03.S03_A_Pump6_Flow,10/3/2020 14:39,0,0,10/2/2020 14:39
S03.S03_A_Pump6_Flow,10/4/2020 14:39,0,0,10/3/2020 14:39
S03.S03_A_Pump6_Flow,10/5/2020 14:39,0,0,10/4/2020 14:39
S03.S03_A_Pump6_Flow,10/6/2020 14:39,0,0,10/5/2020 14:39
S03.S03_A_Pump6_Flow,10/7/2020 14:39,0,0,10/6/2020 14:39
S03.S03_A_Pump6_Flow,10/8/2020 14:39,0,0,10/7/2020 14:39
S03.S03_A_Pump6_Flow,10/9/2020 14:39,0,0,10/8/2020 14:39
S03.S03_A_Pump6_Flow,10/10/2020 14:39,0,0,10/9/2020 14:39
S03.S03_A_Pump6_Flow,10/11/2020 14:39,0,0,10/10/2020 14:39
S03.S03_A_Pump6_Flow,10/12/2020 14:39,0,0,10/11/2020 14:39
S03.S03_A_Pump6_Flow,10/13/2020 14:39,0,0,10/12/2020 14:39
S03.S03_A_Pump6_Flow,10/14/2020 14:39,0,0,10/13/2020 14:39
S03.S03_A_Pump6_Flow,10/15/2020 14:39,0,0,10/14/2020 14:39
S03.S03_A_Pump6_Flow,10/16/2020 14:39,0,0,10/15/2020 14:39
S03.S03_A_Pump6_Flow,10/17/2020 14:39,0,0,10/16/2020 14:39
S03.S03_A_Pump6_Flow,10/18/2020 14:39,0.00294641,2.95E-03,10/17/2020 14:39
S03.S03_A_Pump6_Flow,10/19/2020 14:40,2.446592653,2.446592653,10/18/2020 14:39
S03.S03_A_Pump6_Flow,10/20/2020 14:40,5.416947565,5.416947565,10/19/2020 14:40
S03.S03_A_Pump6_Flow,10/21/2020 14:40,0,0,10/20/2020 14:40
S03.S03_A_Pump6_Flow,10/22/2020 14:40,0,0,10/21/2020 14:40
S03.S03_A_Pump6_Flow,10/23/2020 14:40,0,0,10/22/2020 14:40
S03.S03_A_Pump6_Flow,10/24/2020 14:40,0,0,10/23/2020 14:40
