TagName,DateTime,Value,vValue,StartDateTime
S04.S04_A_Caisson4_Level,4/15/2020 14:36,31.65422149,31.65422149,4/14/2020 14:36
S04.S04_A_Caisson4_Level,4/16/2020 14:36,41.3123953,41.3123953,4/15/2020 14:36
S04.S04_A_Caisson4_Level,4/17/2020 14:36,42.74186765,42.74186765,4/16/2020 14:36
S04.S04_A_Caisson4_Level,4/18/2020 14:36,42.36771322,42.36771322,4/17/2020 14:36
S04.S04_A_Caisson4_Level,4/19/2020 14:36,41.44585766,41.44585766,4/18/2020 14:36
S04.S04_A_Caisson4_Level,4/20/2020 14:36,40.39277883,40.39277883,4/19/2020 14:36
S04.S04_A_Caisson4_Level,4/21/2020 14:36,34.04519422,34.04519422,4/20/2020 14:36
S04.S04_A_Caisson4_Level,4/22/2020 14:37,24.35089328,24.35089328,4/21/2020 14:36
S04.S04_A_Caisson4_Level,4/23/2020 14:37,21.46403818,21.46403818,4/22/2020 14:37
S04.S04_A_Caisson4_Level,4/24/2020 14:37,19.36115736,19.36115736,4/23/2020 14:37
S04.S04_A_Caisson4_Level,4/25/2020 14:37,17.69396668,17.69396668,4/24/2020 14:37
S04.S04_A_Caisson4_Level,4/26/2020 14:37,16.26282856,16.26282856,4/25/2020 14:37
S04.S04_A_Caisson4_Level,4/27/2020 14:37,17.84033689,17.84033689,4/26/2020 14:37
S04.S04_A_Caisson4_Level,4/28/2020 14:37,27.73905693,27.73905693,4/27/2020 14:37
S04.S04_A_Caisson4_Level,4/29/2020 14:37,18.53777602,18.53777602,4/28/2020 14:37
S04.S04_A_Caisson4_Level,4/30/2020 14:37,27.77433669,27.77433669,4/29/2020 14:37
S04.S04_A_Caisson4_Level,5/1/2020 14:37,18.99599722,18.99599722,4/30/2020 14:37
S04.S04_A_Caisson4_Level,5/2/2020 14:37,17.76648061,17.76648061,5/1/2020 14:37
S04.S04_A_Caisson4_Level,5/3/2020 14:37,17.74222638,17.74222638,5/2/2020 14:37
S04.S04_A_Caisson4_Level,5/4/2020 14:37,18.15172761,18.15172761,5/3/2020 14:37
S04.S04_A_Caisson4_Level,5/5/2020 14:37,33.75002009,33.75002009,5/4/2020 14:37
S04.S04_A_Caisson4_Level,5/6/2020 14:37,36.89899042,36.89899042,5/5/2020 14:37
S04.S04_A_Caisson4_Level,5/7/2020 14:37,34.90309804,34.90309804,5/6/2020 14:37
S04.S04_A_Caisson4_Level,5/8/2020 14:37,38.94449368,38.94449368,5/7/2020 14:37
S04.S04_A_Caisson4_Level,5/9/2020 14:37,40.64065922,40.64065922,5/8/2020 14:37
S04.S04_A_Caisson4_Level,5/10/2020 14:37,41.51448971,41.51448971,5/9/2020 14:37
S04.S04_A_Caisson4_Level,5/11/2020 14:37,38.28084349,38.28084349,5/10/2020 14:37
S04.S04_A_Caisson4_Level,5/12/2020 14:37,39.91000356,39.91000356,5/11/2020 14:37
S04.S04_A_Caisson4_Level,5/13/2020 14:37,44.52947851,44.52947851,5/12/2020 14:37
S04.S04_A_Caisson4_Level,5/14/2020 14:37,46.40276438,46.40276438,5/13/2020 14:37
S04.S04_A_Caisson4_Level,5/15/2020 14:37,47.68992194,47.68992194,5/14/2020 14:37
S04.S04_A_Caisson4_Level,5/16/2020 14:37,36.09944722,36.09944722,5/15/2020 14:37
S04.S04_A_Caisson4_Level,5/17/2020 14:37,31.35472935,31.35472935,5/16/2020 14:37
S04.S04_A_Caisson4_Level,5/18/2020 14:37,30.46370336,30.46370336,5/17/2020 14:37
S04.S04_A_Caisson4_Level,5/19/2020 14:37,38.8725651,38.8725651,5/18/2020 14:37
S04.S04_A_Caisson4_Level,5/20/2020 14:37,37.96473144,37.96473144,5/19/2020 14:37
S04.S04_A_Caisson4_Level,5/21/2020 14:37,30.94376756,30.94376756,5/20/2020 14:37
S04.S04_A_Caisson4_Level,5/22/2020 14:37,29.69224252,29.69224252,5/21/2020 14:37
S04.S04_A_Caisson4_Level,5/23/2020 14:37,29.12927166,29.12927166,5/22/2020 14:37
S04.S04_A_Caisson4_Level,5/24/2020 14:37,28.89130576,28.89130576,5/23/2020 14:37
S04.S04_A_Caisson4_Level,5/25/2020 14:37,29.33311538,29.33311538,5/24/2020 14:37
S04.S04_A_Caisson4_Level,5/26/2020 14:37,29.37619555,29.37619555,5/25/2020 14:37
S04.S04_A_Caisson4_Level,5/27/2020 14:37,28.84007079,28.84007079,5/26/2020 14:37
S04.S04_A_Caisson4_Level,5/28/2020 14:37,29.26293951,29.26293951,5/27/2020 14:37
S04.S04_A_Caisson4_Level,5/29/2020 14:37,30.64402102,30.64402102,5/28/2020 14:37
S04.S04_A_Caisson4_Level,5/30/2020 14:37,31.82709128,31.82709128,5/29/2020 14:37
S04.S04_A_Caisson4_Level,5/31/2020 14:37,33.00048491,33.00048491,5/30/2020 14:37
S04.S04_A_Caisson4_Level,6/1/2020 14:37,32.45109896,32.45109896,5/31/2020 14:37
S04.S04_A_Caisson4_Level,6/2/2020 14:37,31.4664479,31.4664479,6/1/2020 14:37
S04.S04_A_Caisson4_Level,6/3/2020 14:37,31.02466073,31.02466073,6/2/2020 14:37
S04.S04_A_Caisson4_Level,6/4/2020 14:37,29.67508223,29.67508223,6/3/2020 14:37
S04.S04_A_Caisson4_Level,6/5/2020 14:37,27.75919654,27.75919654,6/4/2020 14:37
S04.S04_A_Caisson4_Level,6/6/2020 14:37,37.67413319,37.67413319,6/5/2020 14:37
S04.S04_A_Caisson4_Level,6/7/2020 14:37,32.97981714,32.97981714,6/6/2020 14:37
S04.S04_A_Caisson4_Level,6/8/2020 14:37,31.98246704,31.98246704,6/7/2020 14:37
S04.S04_A_Caisson4_Level,6/9/2020 14:37,29.37674464,29.37674464,6/8/2020 14:37
S04.S04_A_Caisson4_Level,6/10/2020 14:37,28.96210077,28.96210077,6/9/2020 14:37
S04.S04_A_Caisson4_Level,6/11/2020 14:37,30.44602115,30.44602115,6/10/2020 14:37
S04.S04_A_Caisson4_Level,6/12/2020 14:37,29.24531985,29.24531985,6/11/2020 14:37
S04.S04_A_Caisson4_Level,6/13/2020 14:37,30.71324916,30.71324916,6/12/2020 14:37
S04.S04_A_Caisson4_Level,6/14/2020 14:37,30.27587199,30.27587199,6/13/2020 14:37
S04.S04_A_Caisson4_Level,6/15/2020 14:37,28.18751059,28.18751059,6/14/2020 14:37
S04.S04_A_Caisson4_Level,6/16/2020 14:37,27.5355986,27.5355986,6/15/2020 14:37
S04.S04_A_Caisson4_Level,6/17/2020 14:37,28.33855389,28.33855389,6/16/2020 14:37
S04.S04_A_Caisson4_Level,6/18/2020 14:37,27.95025513,27.95025513,6/17/2020 14:37
S04.S04_A_Caisson4_Level,6/19/2020 14:37,26.52530364,26.52530364,6/18/2020 14:37
S04.S04_A_Caisson4_Level,6/20/2020 14:37,26.09702946,26.09702946,6/19/2020 14:37
S04.S04_A_Caisson4_Level,6/21/2020 14:38,36.32759678,36.32759678,6/20/2020 14:37
S04.S04_A_Caisson4_Level,6/22/2020 14:38,31.1017965,31.1017965,6/21/2020 14:38
S04.S04_A_Caisson4_Level,6/23/2020 14:38,28.10578511,28.10578511,6/22/2020 14:38
S04.S04_A_Caisson4_Level,6/24/2020 14:38,26.04883407,26.04883407,6/23/2020 14:38
S04.S04_A_Caisson4_Level,6/25/2020 14:38,25.71546318,25.71546318,6/24/2020 14:38
S04.S04_A_Caisson4_Level,6/26/2020 14:38,24.78247896,24.78247896,6/25/2020 14:38
S04.S04_A_Caisson4_Level,6/27/2020 14:38,24.3118584,24.3118584,6/26/2020 14:38
S04.S04_A_Caisson4_Level,6/28/2020 14:38,26.17133539,26.17133539,6/27/2020 14:38
S04.S04_A_Caisson4_Level,6/29/2020 14:38,24.33201323,24.33201323,6/28/2020 14:38
S04.S04_A_Caisson4_Level,6/30/2020 14:38,22.73788912,22.73788912,6/29/2020 14:38
S04.S04_A_Caisson4_Level,7/1/2020 14:38,21.60795624,21.60795624,6/30/2020 14:38
S04.S04_A_Caisson4_Level,7/2/2020 14:38,20.39205936,20.39205936,7/1/2020 14:38
S04.S04_A_Caisson4_Level,7/3/2020 14:38,19.68755779,19.68755779,7/2/2020 14:38
S04.S04_A_Caisson4_Level,7/4/2020 14:38,20.58947859,20.58947859,7/3/2020 14:38
S04.S04_A_Caisson4_Level,7/5/2020 14:38,22.18314872,22.18314872,7/4/2020 14:38
S04.S04_A_Caisson4_Level,7/6/2020 14:38,22.91900982,22.91900982,7/5/2020 14:38
S04.S04_A_Caisson4_Level,7/7/2020 14:38,22.21065618,22.21065618,7/6/2020 14:38
S04.S04_A_Caisson4_Level,7/8/2020 14:38,24.72355711,24.72355711,7/7/2020 14:38
S04.S04_A_Caisson4_Level,7/9/2020 14:38,24.94475375,24.94475375,7/8/2020 14:38
S04.S04_A_Caisson4_Level,7/10/2020 14:38,24.73748439,24.73748439,7/9/2020 14:38
S04.S04_A_Caisson4_Level,7/11/2020 14:38,24.77974511,24.77974511,7/10/2020 14:38
S04.S04_A_Caisson4_Level,7/12/2020 14:38,24.6280306,24.6280306,7/11/2020 14:38
S04.S04_A_Caisson4_Level,7/13/2020 14:38,23.67403312,23.67403312,7/12/2020 14:38
S04.S04_A_Caisson4_Level,7/14/2020 14:38,22.23574447,22.23574447,7/13/2020 14:38
S04.S04_A_Caisson4_Level,7/15/2020 14:38,22.13569425,22.13569425,7/14/2020 14:38
S04.S04_A_Caisson4_Level,7/16/2020 14:38,22.12367185,22.12367185,7/15/2020 14:38
S04.S04_A_Caisson4_Level,7/17/2020 14:38,22.64174987,22.64174987,7/16/2020 14:38
S04.S04_A_Caisson4_Level,7/18/2020 14:38,23.94119531,23.94119531,7/17/2020 14:38
S04.S04_A_Caisson4_Level,7/19/2020 14:38,25.32046419,25.32046419,7/18/2020 14:38
S04.S04_A_Caisson4_Level,7/20/2020 14:38,26.37589924,26.37589924,7/19/2020 14:38
S04.S04_A_Caisson4_Level,7/21/2020 14:38,30.08023224,30.08023224,7/20/2020 14:38
S04.S04_A_Caisson4_Level,7/22/2020 14:38,40.66200244,40.66200244,7/21/2020 14:38
S04.S04_A_Caisson4_Level,7/23/2020 14:38,45.55872087,45.55872087,7/22/2020 14:38
S04.S04_A_Caisson4_Level,7/24/2020 14:38,50.59289625,50.59289625,7/23/2020 14:38
S04.S04_A_Caisson4_Level,7/25/2020 14:38,43.98063444,43.98063444,7/24/2020 14:38
S04.S04_A_Caisson4_Level,7/26/2020 14:38,43.68501594,43.68501594,7/25/2020 14:38
S04.S04_A_Caisson4_Level,7/27/2020 14:38,44.91242574,44.91242574,7/26/2020 14:38
S04.S04_A_Caisson4_Level,7/28/2020 14:38,45.14866723,45.14866723,7/27/2020 14:38
S04.S04_A_Caisson4_Level,7/29/2020 14:38,47.04986111,47.04986111,7/28/2020 14:38
S04.S04_A_Caisson4_Level,7/30/2020 14:38,55.43613101,55.43613101,7/29/2020 14:38
S04.S04_A_Caisson4_Level,7/31/2020 14:38,52.57206183,52.57206183,7/30/2020 14:38
S04.S04_A_Caisson4_Level,8/1/2020 14:38,45.4621481,45.4621481,7/31/2020 14:38
S04.S04_A_Caisson4_Level,8/2/2020 14:38,45.21832696,45.21832696,8/1/2020 14:38
S04.S04_A_Caisson4_Level,8/3/2020 14:38,47.09734795,47.09734795,8/2/2020 14:38
S04.S04_A_Caisson4_Level,8/4/2020 14:38,41.1501743,41.1501743,8/3/2020 14:38
S04.S04_A_Caisson4_Level,8/5/2020 14:38,37.75210669,37.75210669,8/4/2020 14:38
S04.S04_A_Caisson4_Level,8/6/2020 14:38,39.29137327,39.29137327,8/5/2020 14:38
S04.S04_A_Caisson4_Level,8/7/2020 14:38,40.80245766,40.80245766,8/6/2020 14:38
S04.S04_A_Caisson4_Level,8/8/2020 14:38,39.28447144,39.28447144,8/7/2020 14:38
S04.S04_A_Caisson4_Level,8/9/2020 14:38,40.12270939,40.12270939,8/8/2020 14:38
S04.S04_A_Caisson4_Level,8/10/2020 14:38,40.24305192,40.24305192,8/9/2020 14:38
S04.S04_A_Caisson4_Level,8/11/2020 14:38,40.36145176,40.36145176,8/10/2020 14:38
S04.S04_A_Caisson4_Level,8/12/2020 14:38,46.25960887,46.25960887,8/11/2020 14:38
S04.S04_A_Caisson4_Level,8/13/2020 14:38,40.17313599,40.17313599,8/12/2020 14:38
S04.S04_A_Caisson4_Level,8/14/2020 14:38,38.52019991,38.52019991,8/13/2020 14:38
S04.S04_A_Caisson4_Level,8/15/2020 14:38,34.45479934,34.45479934,8/14/2020 14:38
S04.S04_A_Caisson4_Level,8/16/2020 14:38,42.54975106,42.54975106,8/15/2020 14:38
S04.S04_A_Caisson4_Level,8/17/2020 14:38,46.07473938,46.07473938,8/16/2020 14:38
S04.S04_A_Caisson4_Level,8/18/2020 14:38,43.66142844,43.66142844,8/17/2020 14:38
S04.S04_A_Caisson4_Level,8/19/2020 14:38,43.78673541,43.78673541,8/18/2020 14:38
S04.S04_A_Caisson4_Level,8/20/2020 14:39,39.67746074,39.67746074,8/19/2020 14:38
S04.S04_A_Caisson4_Level,8/21/2020 14:39,48.43543064,48.43543064,8/20/2020 14:39
S04.S04_A_Caisson4_Level,8/22/2020 14:39,48.98339892,48.98339892,8/21/2020 14:39
S04.S04_A_Caisson4_Level,8/23/2020 14:39,43.57003717,43.57003717,8/22/2020 14:39
S04.S04_A_Caisson4_Level,8/24/2020 14:39,49.14057162,49.14057162,8/23/2020 14:39
S04.S04_A_Caisson4_Level,8/25/2020 14:39,43.95218492,43.95218492,8/24/2020 14:39
S04.S04_A_Caisson4_Level,8/26/2020 14:39,49.78587107,49.78587107,8/25/2020 14:39
S04.S04_A_Caisson4_Level,8/27/2020 14:39,44.57243259,44.57243259,8/26/2020 14:39
S04.S04_A_Caisson4_Level,8/28/2020 14:39,47.04924616,47.04924616,8/27/2020 14:39
S04.S04_A_Caisson4_Level,8/29/2020 14:39,44.42127761,44.42127761,8/28/2020 14:39
S04.S04_A_Caisson4_Level,8/30/2020 14:39,44.08105584,44.08105584,8/29/2020 14:39
S04.S04_A_Caisson4_Level,8/31/2020 14:39,43.99129242,43.99129242,8/30/2020 14:39
S04.S04_A_Caisson4_Level,9/1/2020 14:39,42.0829132,42.0829132,8/31/2020 14:39
S04.S04_A_Caisson4_Level,9/2/2020 14:39,42.83660107,42.83660107,9/1/2020 14:39
S04.S04_A_Caisson4_Level,9/3/2020 14:39,41.93798917,41.93798917,9/2/2020 14:39
S04.S04_A_Caisson4_Level,9/4/2020 14:39,38.71773737,38.71773737,9/3/2020 14:39
S04.S04_A_Caisson4_Level,9/5/2020 14:39,38.59011357,38.59011357,9/4/2020 14:39
S04.S04_A_Caisson4_Level,9/6/2020 14:39,43.56392745,43.56392745,9/5/2020 14:39
S04.S04_A_Caisson4_Level,9/7/2020 14:39,44.37671369,44.37671369,9/6/2020 14:39
S04.S04_A_Caisson4_Level,9/8/2020 14:39,43.20214913,43.20214913,9/7/2020 14:39
S04.S04_A_Caisson4_Level,9/9/2020 14:39,39.16002173,39.16002173,9/8/2020 14:39
S04.S04_A_Caisson4_Level,9/10/2020 14:39,39.78196479,39.78196479,9/9/2020 14:39
S04.S04_A_Caisson4_Level,9/11/2020 14:39,40.71520123,40.71520123,9/10/2020 14:39
S04.S04_A_Caisson4_Level,9/12/2020 14:39,39.86977655,39.86977655,9/11/2020 14:39
S04.S04_A_Caisson4_Level,9/13/2020 14:39,46.03749303,46.03749303,9/12/2020 14:39
S04.S04_A_Caisson4_Level,9/14/2020 14:39,46.13279899,46.13279899,9/13/2020 14:39
S04.S04_A_Caisson4_Level,9/15/2020 14:39,42.09436549,42.09436549,9/14/2020 14:39
S04.S04_A_Caisson4_Level,9/16/2020 14:39,43.03589992,43.03589992,9/15/2020 14:39
S04.S04_A_Caisson4_Level,9/17/2020 14:39,42.88132779,42.88132779,9/16/2020 14:39
S04.S04_A_Caisson4_Level,9/18/2020 14:39,41.54336642,41.54336642,9/17/2020 14:39
S04.S04_A_Caisson4_Level,9/19/2020 14:39,40.72638824,40.72638824,9/18/2020 14:39
S04.S04_A_Caisson4_Level,9/20/2020 14:39,42.13682365,42.13682365,9/19/2020 14:39
S04.S04_A_Caisson4_Level,9/21/2020 14:39,42.30658061,42.30658061,9/20/2020 14:39
S04.S04_A_Caisson4_Level,9/22/2020 14:39,40.45699912,40.45699912,9/21/2020 14:39
S04.S04_A_Caisson4_Level,9/23/2020 14:39,40.70322763,40.70322763,9/22/2020 14:39
S04.S04_A_Caisson4_Level,9/24/2020 14:39,41.91925675,41.91925675,9/23/2020 14:39
S04.S04_A_Caisson4_Level,9/25/2020 14:39,41.43647004,41.43647004,9/24/2020 14:39
S04.S04_A_Caisson4_Level,9/26/2020 14:39,39.42081846,39.42081846,9/25/2020 14:39
S04.S04_A_Caisson4_Level,9/27/2020 14:39,39.00113582,39.00113582,9/26/2020 14:39
S04.S04_A_Caisson4_Level,9/28/2020 14:39,40.6698905,40.6698905,9/27/2020 14:39
S04.S04_A_Caisson4_Level,9/29/2020 14:39,42.46495305,42.46495305,9/28/2020 14:39
S04.S04_A_Caisson4_Level,9/30/2020 14:39,47.30759962,47.30759962,9/29/2020 14:39
S04.S04_A_Caisson4_Level,10/1/2020 14:39,40.01062257,40.01062257,9/30/2020 14:39
S04.S04_A_Caisson4_Level,10/2/2020 14:39,39.95934534,39.95934534,10/1/2020 14:39
S04.S04_A_Caisson4_Level,10/3/2020 14:39,39.49302026,39.49302026,10/2/2020 14:39
S04.S04_A_Caisson4_Level,10/4/2020 14:39,40.58480585,40.58480585,10/3/2020 14:39
S04.S04_A_Caisson4_Level,10/5/2020 14:39,42.25468988,42.25468988,10/4/2020 14:39
S04.S04_A_Caisson4_Level,10/6/2020 14:39,49.07884685,49.07884685,10/5/2020 14:39
S04.S04_A_Caisson4_Level,10/7/2020 14:39,41.53525794,41.53525794,10/6/2020 14:39
S04.S04_A_Caisson4_Level,10/8/2020 14:39,45.69268805,45.69268805,10/7/2020 14:39
S04.S04_A_Caisson4_Level,10/9/2020 14:39,47.79591513,47.79591513,10/8/2020 14:39
S04.S04_A_Caisson4_Level,10/10/2020 14:39,41.51713541,41.51713541,10/9/2020 14:39
S04.S04_A_Caisson4_Level,10/11/2020 14:39,46.8686387,46.8686387,10/10/2020 14:39
S04.S04_A_Caisson4_Level,10/12/2020 14:39,42.70565059,42.70565059,10/11/2020 14:39
S04.S04_A_Caisson4_Level,10/13/2020 14:39,47.17410786,47.17410786,10/12/2020 14:39
S04.S04_A_Caisson4_Level,10/14/2020 14:39,40.65474927,40.65474927,10/13/2020 14:39
S04.S04_A_Caisson4_Level,10/15/2020 14:39,40.2967674,40.2967674,10/14/2020 14:39
S04.S04_A_Caisson4_Level,10/16/2020 14:39,40.41929791,40.41929791,10/15/2020 14:39
S04.S04_A_Caisson4_Level,10/17/2020 14:39,41.10808303,41.10808303,10/16/2020 14:39
S04.S04_A_Caisson4_Level,10/18/2020 14:39,39.67032838,39.67032838,10/17/2020 14:39
S04.S04_A_Caisson4_Level,10/19/2020 14:40,46.40042676,46.40042676,10/18/2020 14:39
S04.S04_A_Caisson4_Level,10/20/2020 14:40,41.40895974,41.40895974,10/19/2020 14:40
S04.S04_A_Caisson4_Level,10/21/2020 14:40,40.02737053,40.02737053,10/20/2020 14:40
S04.S04_A_Caisson4_Level,10/22/2020 14:40,39.32123145,39.32123145,10/21/2020 14:40
S04.S04_A_Caisson4_Level,10/23/2020 14:40,39.29845932,39.29845932,10/22/2020 14:40
S04.S04_A_Caisson4_Level,10/24/2020 14:40,47.18265299,47.18265299,10/23/2020 14:40
S04.S04_A_Caisson4_Level,10/25/2020 14:40,40.3834501,40.3834501,10/24/2020 14:40
S04.S04_A_Caisson4_Level,10/26/2020 14:40,39.27231391,39.27231391,10/25/2020 14:40
S04.S04_A_Caisson4_Level,10/27/2020 14:40,38.79030903,38.79030903,10/26/2020 14:40
S04.S04_A_Caisson4_Level,10/28/2020 14:40,38.74312523,38.74312523,10/27/2020 14:40
S04.S04_A_Caisson4_Level,10/29/2020 14:40,45.77992924,45.77992924,10/28/2020 14:40
S04.S04_A_Caisson4_Level,10/30/2020 14:40,38.86609097,38.86609097,10/29/2020 14:40
S04.S04_A_Caisson4_Level,10/31/2020 14:40,38.44705875,38.44705875,10/30/2020 14:40
S04.S04_A_Caisson4_Level,11/1/2020 13:40,44.83131373,44.83131373,10/31/2020 14:40
S04.S04_A_Caisson4_Level,11/2/2020 13:40,39.46724503,39.46724503,11/1/2020 13:40
S04.S04_A_Caisson4_Level,11/3/2020 13:40,38.19660884,38.19660884,11/2/2020 13:40
S04.S04_A_Caisson4_Level,11/4/2020 13:40,38.00079656,38.00079656,11/3/2020 13:40
S04.S04_A_Caisson4_Level,11/5/2020 13:40,37.68946726,37.68946726,11/4/2020 13:40
S04.S04_A_Caisson4_Level,11/6/2020 13:40,48.24186099,48.24186099,11/5/2020 13:40
S04.S04_A_Caisson4_Level,11/7/2020 13:40,41.10089225,41.10089225,11/6/2020 13:40
S04.S04_A_Caisson4_Level,11/8/2020 13:40,47.59135252,47.59135252,11/7/2020 13:40
S04.S04_A_Caisson4_Level,11/9/2020 13:40,43.48121018,43.48121018,11/8/2020 13:40
S04.S04_A_Caisson4_Level,11/10/2020 13:40,39.17792174,39.17792174,11/9/2020 13:40
S04.S04_A_Caisson4_Level,11/11/2020 13:40,38.15864665,38.15864665,11/10/2020 13:40
S04.S04_A_Caisson4_Level,11/12/2020 13:40,37.60957244,37.60957244,11/11/2020 13:40
S04.S04_A_Caisson4_Level,11/13/2020 13:40,37.23425329,37.23425329,11/12/2020 13:40
S04.S04_A_Caisson4_Level,11/14/2020 13:40,37.20218772,37.20218772,11/13/2020 13:40
S04.S04_A_Caisson4_Level,11/15/2020 13:40,42.09895912,42.09895912,11/14/2020 13:40
S04.S04_A_Caisson4_Level,11/16/2020 13:40,46.94952317,46.94952317,11/15/2020 13:40
S04.S04_A_Caisson4_Level,11/17/2020 13:40,42.79741698,42.79741698,11/16/2020 13:40
S04.S04_A_Caisson4_Level,11/18/2020 13:40,41.68086069,41.68086069,11/17/2020 13:40
S04.S04_A_Caisson4_Level,11/19/2020 13:40,34.93271336,34.93271336,11/18/2020 13:40
S04.S04_A_Caisson4_Level,11/20/2020 13:40,38.72463557,38.72463557,11/19/2020 13:40
S04.S04_A_Caisson4_Level,11/21/2020 13:40,41.40212433,41.40212433,11/20/2020 13:40
S04.S04_A_Caisson4_Level,11/22/2020 13:40,49.47724329,49.47724329,11/21/2020 13:40
S04.S04_A_Caisson4_Level,11/23/2020 13:40,37.21819797,37.21819797,11/22/2020 13:40
S04.S04_A_Caisson4_Level,11/24/2020 13:40,34.08921604,34.08921604,11/23/2020 13:40
S04.S04_A_Caisson4_Level,11/25/2020 13:40,33.02639484,33.02639484,11/24/2020 13:40
S04.S04_A_Caisson4_Level,11/26/2020 13:40,34.55990967,34.55990967,11/25/2020 13:40
S04.S04_A_Caisson4_Level,11/27/2020 13:40,33.10204983,33.10204983,11/26/2020 13:40
S04.S04_A_Caisson4_Level,11/28/2020 13:40,33.14958684,33.14958684,11/27/2020 13:40
S04.S04_A_Caisson4_Level,11/29/2020 13:40,34.84823888,34.84823888,11/28/2020 13:40
S04.S04_A_Caisson4_Level,11/30/2020 13:40,33.20752791,33.20752791,11/29/2020 13:40
S04.S04_A_Caisson4_Level,12/1/2020 13:40,31.65825935,31.65825935,11/30/2020 13:40
S04.S04_A_Caisson4_Level,12/2/2020 13:40,30.51512586,30.51512586,12/1/2020 13:40
S04.S04_A_Caisson4_Level,12/3/2020 13:40,32.25453674,32.25453674,12/2/2020 13:40
S04.S04_A_Caisson4_Level,12/4/2020 13:40,34.55345893,34.55345893,12/3/2020 13:40
S04.S04_A_Caisson4_Level,12/5/2020 13:40,35.36040171,35.36040171,12/4/2020 13:40
S04.S04_A_Caisson4_Level,12/6/2020 13:40,32.67658645,32.67658645,12/5/2020 13:40
S04.S04_A_Caisson4_Level,12/7/2020 13:40,33.76371118,33.76371118,12/6/2020 13:40
S04.S04_A_Caisson4_Level,12/8/2020 13:40,35.46186407,35.46186407,12/7/2020 13:40
S04.S04_A_Caisson4_Level,12/9/2020 13:40,35.98617812,35.98617812,12/8/2020 13:40
S04.S04_A_Caisson4_Level,12/10/2020 13:40,35.61019425,35.61019425,12/9/2020 13:40
S04.S04_A_Caisson4_Level,12/11/2020 13:40,36.02318793,36.02318793,12/10/2020 13:40
S04.S04_A_Caisson4_Level,12/12/2020 13:40,35.33397595,35.33397595,12/11/2020 13:40
S04.S04_A_Caisson4_Level,12/13/2020 13:40,34.94213326,34.94213326,12/12/2020 13:40
S04.S04_A_Caisson4_Level,12/14/2020 13:40,32.68596566,32.68596566,12/13/2020 13:40
S04.S04_A_Caisson4_Level,12/15/2020 13:40,34.23679998,34.23679998,12/14/2020 13:40
S04.S04_A_Caisson4_Level,12/16/2020 13:40,35.4807947,35.4807947,12/15/2020 13:40
S04.S04_A_Caisson4_Level,12/17/2020 13:40,35.70054109,35.70054109,12/16/2020 13:40
S04.S04_A_Caisson4_Level,12/18/2020 13:41,36.33327747,36.33327747,12/17/2020 13:40
S04.S04_A_Caisson4_Level,12/19/2020 13:41,36.75169189,36.75169189,12/18/2020 13:41
S04.S04_A_Caisson4_Level,12/20/2020 13:41,36.31309115,36.31309115,12/19/2020 13:41
S04.S04_A_Caisson4_Level,12/21/2020 13:41,37.07301478,37.07301478,12/20/2020 13:41
S04.S04_A_Caisson4_Level,12/22/2020 13:41,37.24867678,37.24867678,12/21/2020 13:41
S04.S04_A_Caisson4_Level,12/23/2020 13:41,37.8110526,37.8110526,12/22/2020 13:41
S04.S04_A_Caisson4_Level,12/24/2020 13:41,38.31697588,38.31697588,12/23/2020 13:41
S04.S04_A_Caisson4_Level,12/25/2020 13:41,38.61500043,38.61500043,12/24/2020 13:41
S04.S04_A_Caisson4_Level,12/26/2020 13:41,38.6724622,38.6724622,12/25/2020 13:41
S04.S04_A_Caisson4_Level,12/27/2020 13:41,38.50632487,38.50632487,12/26/2020 13:41
S04.S04_A_Caisson4_Level,12/28/2020 13:41,38.46627893,38.46627893,12/27/2020 13:41
S04.S04_A_Caisson4_Level,12/29/2020 13:41,38.40923545,38.40923545,12/28/2020 13:41
S04.S04_A_Caisson4_Level,12/30/2020 13:41,37.99845822,37.99845822,12/29/2020 13:41
S04.S04_A_Caisson4_Level,12/31/2020 13:41,37.39054515,37.39054515,12/30/2020 13:41
S04.S04_A_Caisson4_Level,1/1/2021 13:41,36.6288076,36.6288076,12/31/2020 13:41
S04.S04_A_Caisson4_Level,1/2/2021 13:41,36.3916051,36.3916051,1/1/2021 13:41
S04.S04_A_Caisson4_Level,1/3/2021 13:41,37.00626925,37.00626925,1/2/2021 13:41
S04.S04_A_Caisson4_Level,1/4/2021 13:41,37.30760569,37.30760569,1/3/2021 13:41
S04.S04_A_Caisson4_Level,1/5/2021 13:41,37.9265169,37.9265169,1/4/2021 13:41
S04.S04_A_Caisson4_Level,1/6/2021 13:41,37.62589813,37.62589813,1/5/2021 13:41
S04.S04_A_Caisson4_Level,1/7/2021 13:41,36.94792591,36.94792591,1/6/2021 13:41
S04.S04_A_Caisson4_Level,1/8/2021 13:41,35.754515,35.754515,1/7/2021 13:41
S04.S04_A_Caisson4_Level,1/9/2021 13:41,33.7251055,33.7251055,1/8/2021 13:41
S04.S04_A_Caisson4_Level,1/10/2021 13:41,33.31920686,33.31920686,1/9/2021 13:41
S04.S04_A_Caisson4_Level,1/11/2021 13:41,32.15318885,32.15318885,1/10/2021 13:41
S04.S04_A_Caisson4_Level,1/12/2021 13:41,29.18767827,29.18767827,1/11/2021 13:41
S04.S04_A_Caisson4_Level,1/13/2021 13:41,29.85062609,29.85062609,1/12/2021 13:41
