TagName,DateTime,Value,vValue,StartDateTime
S01.S01_A_Caisson2_Level,8/20/2020 14:39,34.78072563,34.78072563,8/19/2020 14:38
S01.S01_A_Caisson2_Level,8/21/2020 14:39,38.60663798,38.60663798,8/20/2020 14:39
S01.S01_A_Caisson2_Level,8/22/2020 14:39,39.87797471,39.87797471,8/21/2020 14:39
S01.S01_A_Caisson2_Level,8/23/2020 14:39,40.61842309,40.61842309,8/22/2020 14:39
S01.S01_A_Caisson2_Level,8/24/2020 14:39,42.3560667,42.3560667,8/23/2020 14:39
S01.S01_A_Caisson2_Level,8/25/2020 14:39,41.54753842,41.54753842,8/24/2020 14:39
S01.S01_A_Caisson2_Level,8/26/2020 14:39,41.53171262,41.53171262,8/25/2020 14:39
S01.S01_A_Caisson2_Level,8/27/2020 14:39,41.60621565,41.60621565,8/26/2020 14:39
S01.S01_A_Caisson2_Level,8/28/2020 14:39,43.6054313,43.6054313,8/27/2020 14:39
S01.S01_A_Caisson2_Level,8/29/2020 14:39,41.57905406,41.57905406,8/28/2020 14:39
S01.S01_A_Caisson2_Level,8/30/2020 14:39,41.50926902,41.50926902,8/29/2020 14:39
S01.S01_A_Caisson2_Level,8/31/2020 14:39,40.37168924,40.37168924,8/30/2020 14:39
S01.S01_A_Caisson2_Level,9/1/2020 14:39,45.66723474,45.66723474,8/31/2020 14:39
S01.S01_A_Caisson2_Level,9/2/2020 14:39,45.2427226,45.2427226,9/1/2020 14:39
S01.S01_A_Caisson2_Level,9/3/2020 14:39,45.05640072,45.05640072,9/2/2020 14:39
S01.S01_A_Caisson2_Level,9/4/2020 14:39,47.35879341,47.35879341,9/3/2020 14:39
S01.S01_A_Caisson2_Level,9/5/2020 14:39,46.13058586,46.13058586,9/4/2020 14:39
S01.S01_A_Caisson2_Level,9/6/2020 14:39,41.04868345,41.04868345,9/5/2020 14:39
S01.S01_A_Caisson2_Level,9/7/2020 14:39,38.74800721,38.74800721,9/6/2020 14:39
S01.S01_A_Caisson2_Level,9/8/2020 14:39,37.26274657,37.26274657,9/7/2020 14:39
S01.S01_A_Caisson2_Level,9/9/2020 14:39,34.80311204,34.80311204,9/8/2020 14:39
S01.S01_A_Caisson2_Level,9/10/2020 14:39,45.00484373,45.00484373,9/9/2020 14:39
S01.S01_A_Caisson2_Level,9/11/2020 14:39,45.25135321,45.25135321,9/10/2020 14:39
S01.S01_A_Caisson2_Level,9/12/2020 14:39,41.5273326,41.5273326,9/11/2020 14:39
S01.S01_A_Caisson2_Level,9/13/2020 14:39,41.1411392,41.1411392,9/12/2020 14:39
S01.S01_A_Caisson2_Level,9/14/2020 14:39,40.89145494,40.89145494,9/13/2020 14:39
S01.S01_A_Caisson2_Level,9/15/2020 14:39,41.18028081,41.18028081,9/14/2020 14:39
S01.S01_A_Caisson2_Level,9/16/2020 14:39,43.55267482,43.55267482,9/15/2020 14:39
S01.S01_A_Caisson2_Level,9/17/2020 14:39,49.92949025,49.92949025,9/16/2020 14:39
S01.S01_A_Caisson2_Level,9/18/2020 14:39,50.21102101,50.21102101,9/17/2020 14:39
S01.S01_A_Caisson2_Level,9/19/2020 14:39,52.13703979,52.13703979,9/18/2020 14:39
S01.S01_A_Caisson2_Level,9/20/2020 14:39,52.5304525,52.5304525,9/19/2020 14:39
S01.S01_A_Caisson2_Level,9/21/2020 14:39,52.65728437,52.65728437,9/20/2020 14:39
S01.S01_A_Caisson2_Level,9/22/2020 14:39,52.74254564,52.74254564,9/21/2020 14:39
S01.S01_A_Caisson2_Level,9/23/2020 14:39,52.73804079,52.73804079,9/22/2020 14:39
S01.S01_A_Caisson2_Level,9/24/2020 14:39,52.74984769,52.74984769,9/23/2020 14:39
S01.S01_A_Caisson2_Level,9/25/2020 14:39,52.7478165,52.7478165,9/24/2020 14:39
S01.S01_A_Caisson2_Level,9/26/2020 14:39,52.74970227,52.74970227,9/25/2020 14:39
S01.S01_A_Caisson2_Level,9/27/2020 14:39,52.75070468,52.75070468,9/26/2020 14:39
S01.S01_A_Caisson2_Level,9/28/2020 14:39,47.29787833,47.29787833,9/27/2020 14:39
S01.S01_A_Caisson2_Level,9/29/2020 14:39,43.55918963,43.55918963,9/28/2020 14:39
S01.S01_A_Caisson2_Level,9/30/2020 14:39,50.50528371,50.50528371,9/29/2020 14:39
S01.S01_A_Caisson2_Level,10/1/2020 14:39,51.91716167,51.91716167,9/30/2020 14:39
S01.S01_A_Caisson2_Level,10/2/2020 14:39,52.27878577,52.27878577,10/1/2020 14:39
S01.S01_A_Caisson2_Level,10/3/2020 14:39,52.39814348,52.39814348,10/2/2020 14:39
S01.S01_A_Caisson2_Level,10/4/2020 14:39,52.3913663,52.3913663,10/3/2020 14:39
S01.S01_A_Caisson2_Level,10/5/2020 14:39,52.34269785,52.34269785,10/4/2020 14:39
S01.S01_A_Caisson2_Level,10/6/2020 14:39,50.77515476,50.77515476,10/5/2020 14:39
S01.S01_A_Caisson2_Level,10/7/2020 14:39,51.5002396,51.5002396,10/6/2020 14:39
S01.S01_A_Caisson2_Level,10/8/2020 14:39,51.42670526,51.42670526,10/7/2020 14:39
S01.S01_A_Caisson2_Level,10/9/2020 14:39,52.06903395,52.06903395,10/8/2020 14:39
S01.S01_A_Caisson2_Level,10/10/2020 14:39,52.26630153,52.26630153,10/9/2020 14:39
S01.S01_A_Caisson2_Level,10/11/2020 14:39,52.27778962,52.27778962,10/10/2020 14:39
S01.S01_A_Caisson2_Level,10/12/2020 14:39,52.16284196,52.16284196,10/11/2020 14:39
S01.S01_A_Caisson2_Level,10/13/2020 14:39,50.7141122,50.7141122,10/12/2020 14:39
S01.S01_A_Caisson2_Level,10/14/2020 14:39,50.83204815,50.83204815,10/13/2020 14:39
S01.S01_A_Caisson2_Level,10/15/2020 14:39,48.13080697,48.13080697,10/14/2020 14:39
S01.S01_A_Caisson2_Level,10/16/2020 14:39,51.01861891,51.01861891,10/15/2020 14:39
S01.S01_A_Caisson2_Level,10/17/2020 14:39,51.60644571,51.60644571,10/16/2020 14:39
S01.S01_A_Caisson2_Level,10/18/2020 14:39,51.7079786,51.7079786,10/17/2020 14:39
S01.S01_A_Caisson2_Level,10/19/2020 14:40,50.95698055,50.95698055,10/18/2020 14:39
S01.S01_A_Caisson2_Level,10/20/2020 14:40,46.81473079,46.81473079,10/19/2020 14:40
S01.S01_A_Caisson2_Level,10/21/2020 14:40,49.62701955,49.62701955,10/20/2020 14:40
S01.S01_A_Caisson2_Level,10/22/2020 14:40,47.20583454,47.20583454,10/21/2020 14:40
S01.S01_A_Caisson2_Level,10/23/2020 14:40,40.70759844,40.70759844,10/22/2020 14:40
S01.S01_A_Caisson2_Level,10/24/2020 14:40,46.26070939,46.26070939,10/23/2020 14:40
S01.S01_A_Caisson2_Level,10/25/2020 14:40,43.94779967,43.94779967,10/24/2020 14:40
S01.S01_A_Caisson2_Level,10/26/2020 14:40,44.31588323,44.31588323,10/25/2020 14:40
S01.S01_A_Caisson2_Level,10/27/2020 14:40,49.1613381,49.1613381,10/26/2020 14:40
S01.S01_A_Caisson2_Level,10/28/2020 14:40,47.06438933,47.06438933,10/27/2020 14:40
S01.S01_A_Caisson2_Level,10/29/2020 14:40,43.6923599,43.6923599,10/28/2020 14:40
S01.S01_A_Caisson2_Level,10/30/2020 14:40,47.72410208,47.72410208,10/29/2020 14:40
S01.S01_A_Caisson2_Level,10/31/2020 14:40,45.89406522,45.89406522,10/30/2020 14:40
S01.S01_A_Caisson2_Level,11/1/2020 13:40,49.97448531,49.97448531,10/31/2020 14:40
S01.S01_A_Caisson2_Level,11/2/2020 13:40,47.50930085,47.50930085,11/1/2020 13:40
S01.S01_A_Caisson2_Level,11/3/2020 13:40,45.20159392,45.20159392,11/2/2020 13:40
S01.S01_A_Caisson2_Level,11/4/2020 13:40,43.40166565,43.40166565,11/3/2020 13:40
S01.S01_A_Caisson2_Level,11/5/2020 13:40,42.7689139,42.7689139,11/4/2020 13:40
S01.S01_A_Caisson2_Level,11/6/2020 13:40,42.52982491,42.52982491,11/5/2020 13:40
S01.S01_A_Caisson2_Level,11/7/2020 13:40,35.96622967,35.96622967,11/6/2020 13:40
S01.S01_A_Caisson2_Level,11/8/2020 13:40,36.07629498,36.07629498,11/7/2020 13:40
S01.S01_A_Caisson2_Level,11/9/2020 13:40,37.0909302,37.0909302,11/8/2020 13:40
S01.S01_A_Caisson2_Level,11/10/2020 13:40,46.1718429,46.1718429,11/9/2020 13:40
S01.S01_A_Caisson2_Level,11/11/2020 13:40,49.36426221,49.36426221,11/10/2020 13:40
S01.S01_A_Caisson2_Level,11/12/2020 13:40,50.94117739,50.94117739,11/11/2020 13:40
S01.S01_A_Caisson2_Level,11/13/2020 13:40,51.65157208,51.65157208,11/12/2020 13:40
S01.S01_A_Caisson2_Level,11/14/2020 13:40,47.54365835,47.54365835,11/13/2020 13:40
S01.S01_A_Caisson2_Level,11/15/2020 13:40,48.89711471,48.89711471,11/14/2020 13:40
S01.S01_A_Caisson2_Level,11/16/2020 13:40,51.52417209,51.52417209,11/15/2020 13:40
S01.S01_A_Caisson2_Level,11/17/2020 13:40,49.47472684,49.47472684,11/16/2020 13:40
S01.S01_A_Caisson2_Level,11/18/2020 13:40,45.85142994,45.85142994,11/17/2020 13:40
S01.S01_A_Caisson2_Level,11/19/2020 13:40,49.67563965,49.67563965,11/18/2020 13:40
S01.S01_A_Caisson2_Level,11/20/2020 13:40,52.52844859,52.52844859,11/19/2020 13:40
S01.S01_A_Caisson2_Level,11/21/2020 13:40,52.91184621,52.91184621,11/20/2020 13:40
S01.S01_A_Caisson2_Level,11/22/2020 13:40,53.13598575,53.13598575,11/21/2020 13:40
S01.S01_A_Caisson2_Level,11/23/2020 13:40,53.14390538,53.14390538,11/22/2020 13:40
S01.S01_A_Caisson2_Level,11/24/2020 13:40,52.55563167,52.55563167,11/23/2020 13:40
S01.S01_A_Caisson2_Level,11/25/2020 13:40,53.05980101,53.05980101,11/24/2020 13:40
S01.S01_A_Caisson2_Level,11/26/2020 13:40,53.34991459,53.34991459,11/25/2020 13:40
S01.S01_A_Caisson2_Level,11/27/2020 13:40,53.39834097,53.39834097,11/26/2020 13:40
S01.S01_A_Caisson2_Level,11/28/2020 13:40,53.4375,53.4375,11/27/2020 13:40
S01.S01_A_Caisson2_Level,11/29/2020 13:40,(null),(null),11/28/2020 13:40
S01.S01_A_Caisson2_Level,11/30/2020 13:40,53.40088747,53.40088747,11/29/2020 13:40
S01.S01_A_Caisson2_Level,12/1/2020 13:40,53.51578801,53.51578801,11/30/2020 13:40
S01.S01_A_Caisson2_Level,12/2/2020 13:40,53.51221719,53.51221719,12/1/2020 13:40
S01.S01_A_Caisson2_Level,12/3/2020 13:40,50.64500484,50.64500484,12/2/2020 13:40
S01.S01_A_Caisson2_Level,12/4/2020 13:40,43.18237143,43.18237143,12/3/2020 13:40
S01.S01_A_Caisson2_Level,12/5/2020 13:40,41.18942083,41.18942083,12/4/2020 13:40
S01.S01_A_Caisson2_Level,12/6/2020 13:40,42.43332105,42.43332105,12/5/2020 13:40
S01.S01_A_Caisson2_Level,12/7/2020 13:40,46.11556461,46.11556461,12/6/2020 13:40
S01.S01_A_Caisson2_Level,12/8/2020 13:40,51.33424296,51.33424296,12/7/2020 13:40
S01.S01_A_Caisson2_Level,12/9/2020 13:40,52.81731674,52.81731674,12/8/2020 13:40
S01.S01_A_Caisson2_Level,12/10/2020 13:40,53.2513468,53.2513468,12/9/2020 13:40
S01.S01_A_Caisson2_Level,12/11/2020 13:40,46.05272463,46.05272463,12/10/2020 13:40
S01.S01_A_Caisson2_Level,12/12/2020 13:40,49.49064906,49.49064906,12/11/2020 13:40
S01.S01_A_Caisson2_Level,12/13/2020 13:40,52.84887649,52.84887649,12/12/2020 13:40
S01.S01_A_Caisson2_Level,12/14/2020 13:40,53.36977736,53.36977736,12/13/2020 13:40
S01.S01_A_Caisson2_Level,12/15/2020 13:40,53.52090579,53.52090579,12/14/2020 13:40
S01.S01_A_Caisson2_Level,12/16/2020 13:40,53.58868237,53.58868237,12/15/2020 13:40
S01.S01_A_Caisson2_Level,12/17/2020 13:40,53.6354057,53.6354057,12/16/2020 13:40
S01.S01_A_Caisson2_Level,12/18/2020 13:41,53.19965354,53.19965354,12/17/2020 13:40
S01.S01_A_Caisson2_Level,12/19/2020 13:41,48.8047162,48.8047162,12/18/2020 13:41
S01.S01_A_Caisson2_Level,12/20/2020 13:41,51.74410554,51.74410554,12/19/2020 13:41
S01.S01_A_Caisson2_Level,12/21/2020 13:41,52.45549984,52.45549984,12/20/2020 13:41
S01.S01_A_Caisson2_Level,12/22/2020 13:41,53.11203798,53.11203798,12/21/2020 13:41
S01.S01_A_Caisson2_Level,12/23/2020 13:41,48.23535337,48.23535337,12/22/2020 13:41
S01.S01_A_Caisson2_Level,12/24/2020 13:41,45.81620492,45.81620492,12/23/2020 13:41
S01.S01_A_Caisson2_Level,12/25/2020 13:41,44.90451448,44.90451448,12/24/2020 13:41
S01.S01_A_Caisson2_Level,12/26/2020 13:41,44.32344492,44.32344492,12/25/2020 13:41
S01.S01_A_Caisson2_Level,12/27/2020 13:41,48.12816714,48.12816714,12/26/2020 13:41
S01.S01_A_Caisson2_Level,12/28/2020 13:41,51.96167425,51.96167425,12/27/2020 13:41
S01.S01_A_Caisson2_Level,12/29/2020 13:41,52.92800232,52.92800232,12/28/2020 13:41
S01.S01_A_Caisson2_Level,12/30/2020 13:41,53.24895865,53.24895865,12/29/2020 13:41
S01.S01_A_Caisson2_Level,12/31/2020 13:41,53.44176199,53.44176199,12/30/2020 13:41
S01.S01_A_Caisson2_Level,1/1/2021 13:41,53.51240888,53.51240888,12/31/2020 13:41
S01.S01_A_Caisson2_Level,1/2/2021 13:41,53.56012599,53.56012599,1/1/2021 13:41
S01.S01_A_Caisson2_Level,1/3/2021 13:41,53.61683806,53.61683806,1/2/2021 13:41
S01.S01_A_Caisson2_Level,1/4/2021 13:41,50.01468103,50.01468103,1/3/2021 13:41
S01.S01_A_Caisson2_Level,1/5/2021 13:41,52.98446827,52.98446827,1/4/2021 13:41
S01.S01_A_Caisson2_Level,1/6/2021 13:41,53.88193928,53.88193928,1/5/2021 13:41
S01.S01_A_Caisson2_Level,1/7/2021 13:41,54.11974458,54.11974458,1/6/2021 13:41
S01.S01_A_Caisson2_Level,1/8/2021 13:41,53.11337173,53.11337173,1/7/2021 13:41
S01.S01_A_Caisson2_Level,1/9/2021 13:41,53.84300205,53.84300205,1/8/2021 13:41
S01.S01_A_Caisson2_Level,1/10/2021 13:41,54.13699714,54.13699714,1/9/2021 13:41
S01.S01_A_Caisson2_Level,1/11/2021 13:41,52.6749226,52.6749226,1/10/2021 13:41
S01.S01_A_Caisson2_Level,1/12/2021 13:41,51.87450725,51.87450725,1/11/2021 13:41
S01.S01_A_Caisson2_Level,1/13/2021 13:41,51.87516058,51.87516058,1/12/2021 13:41
S01.S01_A_Caisson2_Level,1/14/2021 13:41,49.53053558,49.53053558,1/13/2021 13:41
S01.S01_A_Caisson2_Level,1/15/2021 13:41,52.7728021,52.7728021,1/14/2021 13:41
S01.S01_A_Caisson2_Level,1/16/2021 13:41,52.98580835,52.98580835,1/15/2021 13:41
S01.S01_A_Caisson2_Level,1/17/2021 13:41,52.13194138,52.13194138,1/16/2021 13:41
S01.S01_A_Caisson2_Level,1/18/2021 13:41,53.06664939,53.06664939,1/17/2021 13:41
S01.S01_A_Caisson2_Level,1/19/2021 13:41,53.97727283,53.97727283,1/18/2021 13:41
S01.S01_A_Caisson2_Level,1/20/2021 13:41,54.1249067,54.1249067,1/19/2021 13:41
S01.S01_A_Caisson2_Level,1/21/2021 13:41,54.28079588,54.28079588,1/20/2021 13:41
S01.S01_A_Caisson2_Level,1/22/2021 13:41,53.35062381,53.35062381,1/21/2021 13:41
S01.S01_A_Caisson2_Level,1/23/2021 13:41,51.04600371,51.04600371,1/22/2021 13:41
S01.S01_A_Caisson2_Level,1/24/2021 13:41,50.90917129,50.90917129,1/23/2021 13:41
S01.S01_A_Caisson2_Level,1/25/2021 13:41,51.29582998,51.29582998,1/24/2021 13:41
S01.S01_A_Caisson2_Level,1/26/2021 13:41,53.1314579,53.1314579,1/25/2021 13:41
S01.S01_A_Caisson2_Level,1/27/2021 13:41,52.52342432,52.52342432,1/26/2021 13:41
S01.S01_A_Caisson2_Level,1/28/2021 13:41,51.48476594,51.48476594,1/27/2021 13:41
S01.S01_A_Caisson2_Level,1/29/2021 13:41,51.46026521,51.46026521,1/28/2021 13:41
S01.S01_A_Caisson2_Level,1/30/2021 13:41,51.41520198,51.41520198,1/29/2021 13:41
S01.S01_A_Caisson2_Level,1/31/2021 13:41,51.18611988,51.18611988,1/30/2021 13:41
S01.S01_A_Caisson2_Level,2/1/2021 13:41,50.34439154,50.34439154,1/31/2021 13:41
S01.S01_A_Caisson2_Level,2/2/2021 13:41,46.83358053,46.83358053,2/1/2021 13:41
S01.S01_A_Caisson2_Level,2/3/2021 13:41,49.47248269,49.47248269,2/2/2021 13:41
S01.S01_A_Caisson2_Level,2/4/2021 13:41,50.52352325,50.52352325,2/3/2021 13:41
S01.S01_A_Caisson2_Level,2/5/2021 13:41,50.00338878,50.00338878,2/4/2021 13:41
S01.S01_A_Caisson2_Level,2/6/2021 13:41,48.63737605,48.63737605,2/5/2021 13:41
S01.S01_A_Caisson2_Level,2/7/2021 13:41,45.37781734,45.37781734,2/6/2021 13:41
S01.S01_A_Caisson2_Level,2/8/2021 13:41,47.54401725,47.54401725,2/7/2021 13:41
S01.S01_A_Caisson2_Level,2/9/2021 13:41,48.7448492,48.7448492,2/8/2021 13:41
S01.S01_A_Caisson2_Level,2/10/2021 13:41,48.74927244,48.74927244,2/9/2021 13:41
S01.S01_A_Caisson2_Level,2/11/2021 13:41,48.21272708,48.21272708,2/10/2021 13:41
S01.S01_A_Caisson2_Level,2/12/2021 13:41,47.48657712,47.48657712,2/11/2021 13:41
S01.S01_A_Caisson2_Level,2/13/2021 13:41,47.38618799,47.38618799,2/12/2021 13:41
S01.S01_A_Caisson2_Level,2/14/2021 13:41,48.50732179,48.50732179,2/13/2021 13:41
S01.S01_A_Caisson2_Level,2/15/2021 13:41,48.8259986,48.8259986,2/14/2021 13:41
S01.S01_A_Caisson2_Level,2/16/2021 13:42,48.94732948,48.94732948,2/15/2021 13:41
S01.S01_A_Caisson2_Level,2/17/2021 13:42,49.10284886,49.10284886,2/16/2021 13:42
S01.S01_A_Caisson2_Level,2/18/2021 13:42,49.1212982,49.1212982,2/17/2021 13:42
S01.S01_A_Caisson2_Level,2/19/2021 13:42,48.28183735,48.28183735,2/18/2021 13:42
S01.S01_A_Caisson2_Level,2/20/2021 13:42,47.48413462,47.48413462,2/19/2021 13:42
S01.S01_A_Caisson2_Level,2/21/2021 13:42,47.23800262,47.23800262,2/20/2021 13:42
S01.S01_A_Caisson2_Level,2/22/2021 13:42,42.36292234,42.36292234,2/21/2021 13:42
S01.S01_A_Caisson2_Level,2/23/2021 13:42,40.27802753,40.27802753,2/22/2021 13:42
S01.S01_A_Caisson2_Level,2/24/2021 13:42,38.40281391,38.40281391,2/23/2021 13:42
S01.S01_A_Caisson2_Level,2/25/2021 13:42,14.9725137,14.9725137,2/24/2021 13:42
S01.S01_A_Caisson2_Level,2/26/2021 13:42,19.24887212,19.24887212,2/25/2021 13:42
S01.S01_A_Caisson2_Level,2/27/2021 13:42,34.92952114,34.92952114,2/26/2021 13:42
S01.S01_A_Caisson2_Level,2/28/2021 13:42,38.81271947,38.81271947,2/27/2021 13:42
S01.S01_A_Caisson2_Level,3/1/2021 13:42,36.48019966,36.48019966,2/28/2021 13:42
S01.S01_A_Caisson2_Level,3/2/2021 13:42,23.97310216,23.97310216,3/1/2021 13:42
S01.S01_A_Caisson2_Level,3/3/2021 13:42,14.40939691,14.40939691,3/2/2021 13:42
S01.S01_A_Caisson2_Level,3/4/2021 13:42,21.18658831,21.18658831,3/3/2021 13:42
S01.S01_A_Caisson2_Level,3/5/2021 13:42,29.99591897,29.99591897,3/4/2021 13:42
S01.S01_A_Caisson2_Level,3/6/2021 13:42,30.5594576,30.5594576,3/5/2021 13:42
S01.S01_A_Caisson2_Level,3/7/2021 13:42,35.71835525,35.71835525,3/6/2021 13:42
S01.S01_A_Caisson2_Level,3/8/2021 13:42,39.36939936,39.36939936,3/7/2021 13:42
S01.S01_A_Caisson2_Level,3/9/2021 13:42,32.95154842,32.95154842,3/8/2021 13:42
S01.S01_A_Caisson2_Level,3/10/2021 13:42,21.4949581,21.4949581,3/9/2021 13:42
S01.S01_A_Caisson2_Level,3/11/2021 13:42,34.98527533,34.98527533,3/10/2021 13:42
S01.S01_A_Caisson2_Level,3/12/2021 13:42,32.45776846,32.45776846,3/11/2021 13:42
S01.S01_A_Caisson2_Level,3/13/2021 13:42,31.03808419,31.03808419,3/12/2021 13:42
S01.S01_A_Caisson2_Level,3/14/2021 14:42,34.86730571,34.86730571,3/13/2021 13:42
S01.S01_A_Caisson2_Level,3/15/2021 14:42,28.95047651,28.95047651,3/14/2021 14:42
S01.S01_A_Caisson2_Level,3/16/2021 14:42,11.75107986,11.75107986,3/15/2021 14:42
S01.S01_A_Caisson2_Level,3/17/2021 14:42,10.69768985,10.69768985,3/16/2021 14:42
S01.S01_A_Caisson2_Level,3/18/2021 14:42,18.92331469,18.92331469,3/17/2021 14:42
S01.S01_A_Caisson2_Level,3/19/2021 14:42,28.17099151,28.17099151,3/18/2021 14:42
S01.S01_A_Caisson2_Level,3/20/2021 14:42,28.88032545,28.88032545,3/19/2021 14:42
S01.S01_A_Caisson2_Level,3/21/2021 14:42,36.21968035,36.21968035,3/20/2021 14:42
S01.S01_A_Caisson2_Level,3/22/2021 14:42,37.9848747,37.9848747,3/21/2021 14:42
S01.S01_A_Caisson2_Level,3/23/2021 14:42,33.55624964,33.55624964,3/22/2021 14:42
S01.S01_A_Caisson2_Level,3/24/2021 14:42,31.27937071,31.27937071,3/23/2021 14:42
S01.S01_A_Caisson2_Level,3/25/2021 14:42,29.80690333,29.80690333,3/24/2021 14:42
S01.S01_A_Caisson2_Level,3/26/2021 14:42,28.69487145,28.69487145,3/25/2021 14:42
S01.S01_A_Caisson2_Level,3/27/2021 14:42,28.26940965,28.26940965,3/26/2021 14:42
S01.S01_A_Caisson2_Level,3/28/2021 14:42,27.58183855,27.58183855,3/27/2021 14:42
S01.S01_A_Caisson2_Level,3/29/2021 14:42,30.41040369,30.41040369,3/28/2021 14:42
S01.S01_A_Caisson2_Level,3/30/2021 14:42,29.33827293,29.33827293,3/29/2021 14:42
S01.S01_A_Caisson2_Level,3/31/2021 14:42,27.7550654,27.7550654,3/30/2021 14:42
S01.S01_A_Caisson2_Level,4/1/2021 14:42,26.814042,26.814042,3/31/2021 14:42
S01.S01_A_Caisson2_Level,4/2/2021 14:42,26.6907626,26.6907626,4/1/2021 14:42
S01.S01_A_Caisson2_Level,4/3/2021 14:42,26.20009057,26.20009057,4/2/2021 14:42
S01.S01_A_Caisson2_Level,4/4/2021 14:42,32.64979297,32.64979297,4/3/2021 14:42
S01.S01_A_Caisson2_Level,4/5/2021 14:42,33.18812016,33.18812016,4/4/2021 14:42
S01.S01_A_Caisson2_Level,4/6/2021 14:42,29.67636036,29.67636036,4/5/2021 14:42
S01.S01_A_Caisson2_Level,4/7/2021 14:42,27.48317969,27.48317969,4/6/2021 14:42
S01.S01_A_Caisson2_Level,4/8/2021 14:42,25.91483898,25.91483898,4/7/2021 14:42
S01.S01_A_Caisson2_Level,4/9/2021 14:42,25.06292944,25.06292944,4/8/2021 14:42
S01.S01_A_Caisson2_Level,4/10/2021 14:42,26.91582148,26.91582148,4/9/2021 14:42
S01.S01_A_Caisson2_Level,4/11/2021 14:42,35.11148411,35.11148411,4/10/2021 14:42
S01.S01_A_Caisson2_Level,4/12/2021 14:42,33.73311613,33.73311613,4/11/2021 14:42
S01.S01_A_Caisson2_Level,4/13/2021 14:42,32.8383902,32.8383902,4/12/2021 14:42
S01.S01_A_Caisson2_Level,4/14/2021 14:42,28.22939211,28.22939211,4/13/2021 14:42
S01.S01_A_Caisson2_Level,4/15/2021 14:42,21.92197078,21.92197078,4/14/2021 14:42
S01.S01_A_Caisson2_Level,4/16/2021 14:42,34.63331562,34.63331562,4/15/2021 14:42
S01.S01_A_Caisson2_Level,4/17/2021 14:43,35.08930176,35.08930176,4/16/2021 14:42
S01.S01_A_Caisson2_Level,4/18/2021 14:43,35.60353023,35.60353023,4/17/2021 14:43
S01.S01_A_Caisson2_Level,4/19/2021 14:43,36.28873487,36.28873487,4/18/2021 14:43
S01.S01_A_Caisson2_Level,4/20/2021 14:43,25.90765101,25.90765101,4/19/2021 14:43
S01.S01_A_Caisson2_Level,4/21/2021 14:43,38.9852353,38.9852353,4/20/2021 14:43
S01.S01_A_Caisson2_Level,4/22/2021 14:43,38.88022863,38.88022863,4/21/2021 14:43
S01.S01_A_Caisson2_Level,4/23/2021 14:43,38.82506888,38.82506888,4/22/2021 14:43
S01.S01_A_Caisson2_Level,4/24/2021 14:43,39.22597338,39.22597338,4/23/2021 14:43
S01.S01_A_Caisson2_Level,4/25/2021 14:43,40.28078181,40.28078181,4/24/2021 14:43
S01.S01_A_Caisson2_Level,4/26/2021 14:43,45.05558572,45.05558572,4/25/2021 14:43
S01.S01_A_Caisson2_Level,4/27/2021 14:43,42.57267083,42.57267083,4/26/2021 14:43
S01.S01_A_Caisson2_Level,4/28/2021 14:43,33.33090041,33.33090041,4/27/2021 14:43
S01.S01_A_Caisson2_Level,4/29/2021 14:43,47.05121043,47.05121043,4/28/2021 14:43
S01.S01_A_Caisson2_Level,4/30/2021 14:43,44.75479856,44.75479856,4/29/2021 14:43
S01.S01_A_Caisson2_Level,5/1/2021 14:43,43.7701936,43.7701936,4/30/2021 14:43
S01.S01_A_Caisson2_Level,5/2/2021 14:43,43.35971907,43.35971907,5/1/2021 14:43
S01.S01_A_Caisson2_Level,5/3/2021 14:43,43.47824064,43.47824064,5/2/2021 14:43
S01.S01_A_Caisson2_Level,5/4/2021 14:43,43.70826923,43.70826923,5/3/2021 14:43
S01.S01_A_Caisson2_Level,5/5/2021 14:43,43.37381131,43.37381131,5/4/2021 14:43
S01.S01_A_Caisson2_Level,5/6/2021 14:43,43.53751227,43.53751227,5/5/2021 14:43
S01.S01_A_Caisson2_Level,5/7/2021 14:43,45.50772507,45.50772507,5/6/2021 14:43
S01.S01_A_Caisson2_Level,5/8/2021 14:43,45.50998836,45.50998836,5/7/2021 14:43
S01.S01_A_Caisson2_Level,5/9/2021 14:43,43.69227737,43.69227737,5/8/2021 14:43
S01.S01_A_Caisson2_Level,5/10/2021 14:43,45.90448526,45.90448526,5/9/2021 14:43
S01.S01_A_Caisson2_Level,5/11/2021 14:43,46.14647954,46.14647954,5/10/2021 14:43
S01.S01_A_Caisson2_Level,5/12/2021 14:43,46.25150588,46.25150588,5/11/2021 14:43
S01.S01_A_Caisson2_Level,5/13/2021 14:43,46.26025034,46.26025034,5/12/2021 14:43
S01.S01_A_Caisson2_Level,5/14/2021 14:43,46.10450048,46.10450048,5/13/2021 14:43
S01.S01_A_Caisson2_Level,5/15/2021 14:43,46.29295914,46.29295914,5/14/2021 14:43
S01.S01_A_Caisson2_Level,5/16/2021 14:43,46.32289188,46.32289188,5/15/2021 14:43
S01.S01_A_Caisson2_Level,5/17/2021 14:43,46.35405886,46.35405886,5/16/2021 14:43
S01.S01_A_Caisson2_Level,5/18/2021 14:43,46.20752453,46.20752453,5/17/2021 14:43
S01.S01_A_Caisson2_Level,5/19/2021 14:43,46.48640459,46.48640459,5/18/2021 14:43
S01.S01_A_Caisson2_Level,5/20/2021 14:43,46.69551588,46.69551588,5/19/2021 14:43
