TagName,DateTime,Value,vValue,StartDateTime
S05.S05_A_Pond4_Level,8/11/2020 2:38:51 PM,0.00305185094475746,3.0518509447574615E-3,8/10/2020 2:38:50 PM
S05.S05_A_Pond4_Level,8/12/2020 2:38:52 PM,0.00305185094475746,3.0518509447574615E-3,8/11/2020 2:38:51 PM
S05.S05_A_Pond4_Level,8/13/2020 2:38:53 PM,0.00305185094475746,3.0518509447574615E-3,8/12/2020 2:38:52 PM
S05.S05_A_Pond4_Level,8/14/2020 2:38:54 PM,0.00305185094475746,3.0518509447574615E-3,8/13/2020 2:38:53 PM
S05.S05_A_Pond4_Level,8/15/2020 2:38:55 PM,0.00305185094475746,3.0518509447574615E-3,8/14/2020 2:38:54 PM
S05.S05_A_Pond4_Level,8/16/2020 2:38:56 PM,0.00305185094475746,3.0518509447574615E-3,8/15/2020 2:38:55 PM
S05.S05_A_Pond4_Level,8/17/2020 2:38:57 PM,0.00305185094475746,3.0518509447574615E-3,8/16/2020 2:38:56 PM
S05.S05_A_Pond4_Level,8/18/2020 2:38:58 PM,0.00305185094475746,3.0518509447574615E-3,8/17/2020 2:38:57 PM
S05.S05_A_Pond4_Level,8/19/2020 2:38:59 PM,0.00305185094475746,3.0518509447574615E-3,8/18/2020 2:38:58 PM
S05.S05_A_Pond4_Level,8/20/2020 2:39:00 PM,0.00305185094475746,3.0518509447574615E-3,8/19/2020 2:38:59 PM
S05.S05_A_Pond4_Level,8/21/2020 2:39:01 PM,0.00305185094475746,3.0518509447574615E-3,8/20/2020 2:39:00 PM
S05.S05_A_Pond4_Level,8/22/2020 2:39:02 PM,0.00305185094475746,3.0518509447574615E-3,8/21/2020 2:39:01 PM
S05.S05_A_Pond4_Level,8/23/2020 2:39:03 PM,0.00305185094475746,3.0518509447574615E-3,8/22/2020 2:39:02 PM
S05.S05_A_Pond4_Level,8/24/2020 2:39:04 PM,0.00305185094475746,3.0518509447574615E-3,8/23/2020 2:39:03 PM
S05.S05_A_Pond4_Level,8/25/2020 2:39:05 PM,0.00305185094475746,3.0518509447574615E-3,8/24/2020 2:39:04 PM
S05.S05_A_Pond4_Level,8/26/2020 2:39:06 PM,0.00476232932658721,4.7623293265872104E-3,8/25/2020 2:39:05 PM
S05.S05_A_Pond4_Level,8/27/2020 2:39:07 PM,0.0103762932121754,1.0376293212175369E-2,8/26/2020 2:39:06 PM
S05.S05_A_Pond4_Level,8/28/2020 2:39:08 PM,0.0103762932121754,1.0376293212175369E-2,8/27/2020 2:39:07 PM
S05.S05_A_Pond4_Level,8/29/2020 2:39:09 PM,0.0103762932121754,1.0376293212175369E-2,8/28/2020 2:39:08 PM
S05.S05_A_Pond4_Level,8/30/2020 2:39:10 PM,0.0103762932121754,1.0376293212175369E-2,8/29/2020 2:39:09 PM
S05.S05_A_Pond4_Level,8/31/2020 2:39:11 PM,0.0103762932121754,1.0376293212175369E-2,8/30/2020 2:39:10 PM
S05.S05_A_Pond4_Level,9/1/2020 2:39:12 PM,0.0103762932121754,1.0376293212175369E-2,8/31/2020 2:39:11 PM
S05.S05_A_Pond4_Level,9/2/2020 2:39:13 PM,0.0103762932121754,1.0376293212175369E-2,9/1/2020 2:39:12 PM
S05.S05_A_Pond4_Level,9/3/2020 2:39:14 PM,0.0103762932121754,1.0376293212175369E-2,9/2/2020 2:39:13 PM
S05.S05_A_Pond4_Level,9/4/2020 2:39:15 PM,0.0103762932121754,1.0376293212175369E-2,9/3/2020 2:39:14 PM
S05.S05_A_Pond4_Level,9/5/2020 2:39:16 PM,0.0103762932121754,1.0376293212175369E-2,9/4/2020 2:39:15 PM
S05.S05_A_Pond4_Level,9/6/2020 2:39:17 PM,0.0103762932121754,1.0376293212175369E-2,9/5/2020 2:39:16 PM
S05.S05_A_Pond4_Level,9/7/2020 2:39:18 PM,0.0103762932121754,1.0376293212175369E-2,9/6/2020 2:39:17 PM
S05.S05_A_Pond4_Level,9/8/2020 2:39:19 PM,0.0103762932121754,1.0376293212175369E-2,9/7/2020 2:39:18 PM
S05.S05_A_Pond4_Level,9/9/2020 2:39:20 PM,0.000241576885175409,2.4157688517540942E-4,9/8/2020 2:39:19 PM
S05.S05_A_Pond4_Level,9/10/2020 2:39:21 PM,0,0,9/9/2020 2:39:20 PM
S05.S05_A_Pond4_Level,9/11/2020 2:39:22 PM,0,0,9/10/2020 2:39:21 PM
S05.S05_A_Pond4_Level,9/12/2020 2:39:23 PM,0,0,9/11/2020 2:39:22 PM
S05.S05_A_Pond4_Level,9/13/2020 2:39:24 PM,0,0,9/12/2020 2:39:23 PM
S05.S05_A_Pond4_Level,9/14/2020 2:39:25 PM,0,0,9/13/2020 2:39:24 PM
S05.S05_A_Pond4_Level,9/15/2020 2:39:26 PM,0,0,9/14/2020 2:39:25 PM
S05.S05_A_Pond4_Level,9/16/2020 2:39:27 PM,0,0,9/15/2020 2:39:26 PM
S05.S05_A_Pond4_Level,9/17/2020 2:39:28 PM,0,0,9/16/2020 2:39:27 PM
S05.S05_A_Pond4_Level,9/18/2020 2:39:29 PM,0,0,9/17/2020 2:39:28 PM
S05.S05_A_Pond4_Level,9/19/2020 2:39:30 PM,0,0,9/18/2020 2:39:29 PM
S05.S05_A_Pond4_Level,9/20/2020 2:39:31 PM,0,0,9/19/2020 2:39:30 PM
S05.S05_A_Pond4_Level,9/21/2020 2:39:32 PM,0,0,9/20/2020 2:39:31 PM
S05.S05_A_Pond4_Level,9/22/2020 2:39:33 PM,0,0,9/21/2020 2:39:32 PM
S05.S05_A_Pond4_Level,9/23/2020 2:39:34 PM,7.31838784807852E-05,7.3183878480785207E-5,9/22/2020 2:39:33 PM
S05.S05_A_Pond4_Level,9/24/2020 2:39:35 PM,0.000915555283427238,9.1555528342723846E-4,9/23/2020 2:39:34 PM
S05.S05_A_Pond4_Level,9/25/2020 2:39:36 PM,0.000915555283427238,9.1555528342723846E-4,9/24/2020 2:39:35 PM
S05.S05_A_Pond4_Level,9/26/2020 2:39:37 PM,0.000915555283427238,9.1555528342723846E-4,9/25/2020 2:39:36 PM
S05.S05_A_Pond4_Level,9/27/2020 2:39:38 PM,0.000915555283427238,9.1555528342723846E-4,9/26/2020 2:39:37 PM
S05.S05_A_Pond4_Level,9/28/2020 2:39:39 PM,0.000915555283427238,9.1555528342723846E-4,9/27/2020 2:39:38 PM
S05.S05_A_Pond4_Level,9/29/2020 2:39:40 PM,0.000915555283427238,9.1555528342723846E-4,9/28/2020 2:39:39 PM
S05.S05_A_Pond4_Level,9/30/2020 2:39:41 PM,0.000915555283427238,9.1555528342723846E-4,9/29/2020 2:39:40 PM
S05.S05_A_Pond4_Level,10/1/2020 2:39:42 PM,0.000915555283427238,9.1555528342723846E-4,9/30/2020 2:39:41 PM
S05.S05_A_Pond4_Level,10/2/2020 2:39:43 PM,0.000915555283427238,9.1555528342723846E-4,10/1/2020 2:39:42 PM
S05.S05_A_Pond4_Level,10/3/2020 2:39:44 PM,0.000915555283427238,9.1555528342723846E-4,10/2/2020 2:39:43 PM
S05.S05_A_Pond4_Level,10/4/2020 2:39:45 PM,0.000915555283427238,9.1555528342723846E-4,10/3/2020 2:39:44 PM
S05.S05_A_Pond4_Level,10/5/2020 2:39:46 PM,0.000915555283427238,9.1555528342723846E-4,10/4/2020 2:39:45 PM
S05.S05_A_Pond4_Level,10/6/2020 2:39:47 PM,0.000915555283427238,9.1555528342723846E-4,10/5/2020 2:39:46 PM
S05.S05_A_Pond4_Level,10/7/2020 2:39:48 PM,0.000915555283427238,9.1555528342723846E-4,10/6/2020 2:39:47 PM
S05.S05_A_Pond4_Level,10/8/2020 2:39:49 PM,0.000915555283427238,9.1555528342723846E-4,10/7/2020 2:39:48 PM
S05.S05_A_Pond4_Level,10/9/2020 2:39:50 PM,0.000915555283427238,9.1555528342723846E-4,10/8/2020 2:39:49 PM
S05.S05_A_Pond4_Level,10/10/2020 2:39:51 PM,0.000915555283427238,9.1555528342723846E-4,10/9/2020 2:39:50 PM
S05.S05_A_Pond4_Level,10/11/2020 2:39:52 PM,0.000915555283427238,9.1555528342723846E-4,10/10/2020 2:39:51 PM
S05.S05_A_Pond4_Level,10/12/2020 2:39:53 PM,0.000915555283427238,9.1555528342723846E-4,10/11/2020 2:39:52 PM
S05.S05_A_Pond4_Level,10/13/2020 2:39:54 PM,0.000915555283427238,9.1555528342723846E-4,10/12/2020 2:39:53 PM
S05.S05_A_Pond4_Level,10/14/2020 2:39:55 PM,0.000915555283427238,9.1555528342723846E-4,10/13/2020 2:39:54 PM
S05.S05_A_Pond4_Level,10/15/2020 2:39:56 PM,0.000915555283427238,9.1555528342723846E-4,10/14/2020 2:39:55 PM
S05.S05_A_Pond4_Level,10/16/2020 2:39:57 PM,0.000915555283427238,9.1555528342723846E-4,10/15/2020 2:39:56 PM
S05.S05_A_Pond4_Level,10/17/2020 2:39:58 PM,0.000915555283427238,9.1555528342723846E-4,10/16/2020 2:39:57 PM
S05.S05_A_Pond4_Level,10/18/2020 2:39:59 PM,0.00132661835887191,1.3266183588719078E-3,10/17/2020 2:39:58 PM
S05.S05_A_Pond4_Level,10/19/2020 2:40:00 PM,0.00101639172997909,1.0163917299790906E-3,10/18/2020 2:39:59 PM
S05.S05_A_Pond4_Level,10/20/2020 2:40:01 PM,0.000146211745506621,1.4621174550662121E-4,10/19/2020 2:40:00 PM
S05.S05_A_Pond4_Level,10/21/2020 2:40:02 PM,0.000915555283427238,9.1555528342723846E-4,10/20/2020 2:40:01 PM
S05.S05_A_Pond4_Level,10/22/2020 2:40:03 PM,0.000915555283427238,9.1555528342723846E-4,10/21/2020 2:40:02 PM
S05.S05_A_Pond4_Level,10/23/2020 2:40:04 PM,0.000915555283427238,9.1555528342723846E-4,10/22/2020 2:40:03 PM
S05.S05_A_Pond4_Level,10/24/2020 2:40:05 PM,0.000915555283427238,9.1555528342723846E-4,10/23/2020 2:40:04 PM
S05.S05_A_Pond4_Level,10/25/2020 2:40:06 PM,0.000915555283427238,9.1555528342723846E-4,10/24/2020 2:40:05 PM
S05.S05_A_Pond4_Level,10/26/2020 2:40:07 PM,0.000915555283427238,9.1555528342723846E-4,10/25/2020 2:40:06 PM
S05.S05_A_Pond4_Level,10/27/2020 2:40:08 PM,0.000915555283427238,9.1555528342723846E-4,10/26/2020 2:40:07 PM
S05.S05_A_Pond4_Level,10/28/2020 2:40:09 PM,0.00531154932278266,5.3115493227826613E-3,10/27/2020 2:40:08 PM
S05.S05_A_Pond4_Level,10/29/2020 2:40:10 PM,0.0189214758574963,1.8921475857496262E-2,10/28/2020 2:40:09 PM
S05.S05_A_Pond4_Level,10/30/2020 2:40:11 PM,0.0189214758574963,1.8921475857496262E-2,10/29/2020 2:40:10 PM
S05.S05_A_Pond4_Level,10/31/2020 2:40:12 PM,0.0189214758574963,1.8921475857496262E-2,10/30/2020 2:40:11 PM
S05.S05_A_Pond4_Level,11/1/2020 1:40:13 PM,0.0189214758574963,1.8921475857496262E-2,10/31/2020 2:40:12 PM
S05.S05_A_Pond4_Level,11/2/2020 1:40:14 PM,0.0189214758574963,1.8921475857496262E-2,11/1/2020 1:40:13 PM
S05.S05_A_Pond4_Level,11/3/2020 1:40:15 PM,0.0178854172286593,1.7885417228659342E-2,11/2/2020 1:40:14 PM
S05.S05_A_Pond4_Level,11/4/2020 1:40:16 PM,0.00429454754327801,4.2945475432780069E-3,11/3/2020 1:40:15 PM
S05.S05_A_Pond4_Level,11/5/2020 1:40:17 PM,0.00427259132266045,4.2725913226604462E-3,11/4/2020 1:40:16 PM
S05.S05_A_Pond4_Level,11/6/2020 1:40:18 PM,(null),(null),11/5/2020 1:40:17 PM
S05.S05_A_Pond4_Level,11/7/2020 1:40:19 PM,(null),(null),11/6/2020 1:40:18 PM
S05.S05_A_Pond4_Level,11/8/2020 1:40:20 PM,(null),(null),11/7/2020 1:40:19 PM
S05.S05_A_Pond4_Level,11/9/2020 1:40:21 PM,(null),(null),11/8/2020 1:40:20 PM
S05.S05_A_Pond4_Level,11/10/2020 1:40:22 PM,(null),(null),11/9/2020 1:40:21 PM
S05.S05_A_Pond4_Level,11/11/2020 1:40:23 PM,(null),(null),11/10/2020 1:40:22 PM
S05.S05_A_Pond4_Level,11/12/2020 1:40:24 PM,0.00427259132266045,4.2725913226604462E-3,11/11/2020 1:40:23 PM
S05.S05_A_Pond4_Level,11/13/2020 1:40:25 PM,0.00427259132266045,4.2725913226604462E-3,11/12/2020 1:40:24 PM
S05.S05_A_Pond4_Level,11/14/2020 1:40:26 PM,0.00427259132266045,4.2725913226604462E-3,11/13/2020 1:40:25 PM
S05.S05_A_Pond4_Level,11/15/2020 1:40:27 PM,0.00427259132266045,4.2725913226604462E-3,11/14/2020 1:40:26 PM
S05.S05_A_Pond4_Level,11/16/2020 1:40:28 PM,0.00427259132266045,4.2725913226604462E-3,11/15/2020 1:40:27 PM
S05.S05_A_Pond4_Level,11/17/2020 1:40:29 PM,0.00403128266938224,4.0312826693822421E-3,11/16/2020 1:40:28 PM
S05.S05_A_Pond4_Level,11/18/2020 1:40:30 PM,0.0039674062281847,0.0039674062281847,11/17/2020 1:40:29 PM
S05.S05_A_Pond4_Level,11/19/2020 1:40:31 PM,(null),(null),11/18/2020 1:40:30 PM
S05.S05_A_Pond4_Level,11/20/2020 1:40:32 PM,0.0039674062281847,3.9674062281847009E-3,11/19/2020 1:40:31 PM
S05.S05_A_Pond4_Level,11/21/2020 1:40:33 PM,0.0039674062281847,0.0039674062281847,11/20/2020 1:40:32 PM
S05.S05_A_Pond4_Level,11/22/2020 1:40:34 PM,(null),(null),11/21/2020 1:40:33 PM
S05.S05_A_Pond4_Level,11/23/2020 1:40:35 PM,0.0039674062281847,3.9674062281846991E-3,11/22/2020 1:40:34 PM
S05.S05_A_Pond4_Level,11/24/2020 1:40:36 PM,0.0039674062281847,0.0039674062281847,11/23/2020 1:40:35 PM
S05.S05_A_Pond4_Level,11/25/2020 1:40:37 PM,0.0039674062281847,0.0039674062281847,11/24/2020 1:40:36 PM
S05.S05_A_Pond4_Level,11/26/2020 1:40:38 PM,0.0039674062281847,0.0039674062281847,11/25/2020 1:40:37 PM
S05.S05_A_Pond4_Level,11/27/2020 1:40:39 PM,0.0039674062281847,0.0039674062281847,11/26/2020 1:40:38 PM
S05.S05_A_Pond4_Level,11/28/2020 1:40:40 PM,0.0039674062281847,0.0039674062281847,11/27/2020 1:40:39 PM
S05.S05_A_Pond4_Level,11/29/2020 1:40:41 PM,0.0039674062281847,0.0039674062281847,11/28/2020 1:40:40 PM
S05.S05_A_Pond4_Level,11/30/2020 1:40:42 PM,0.00211365142981565,2.1136514298156534E-3,11/29/2020 1:40:41 PM
S05.S05_A_Pond4_Level,12/1/2020 1:40:43 PM,0,0,11/30/2020 1:40:42 PM
S05.S05_A_Pond4_Level,12/2/2020 1:40:44 PM,0,0,12/1/2020 1:40:43 PM
S05.S05_A_Pond4_Level,12/3/2020 1:40:45 PM,0,0,12/2/2020 1:40:44 PM
S05.S05_A_Pond4_Level,12/4/2020 1:40:46 PM,0,0,12/3/2020 1:40:45 PM
S05.S05_A_Pond4_Level,12/5/2020 1:40:47 PM,0,0,12/4/2020 1:40:46 PM
S05.S05_A_Pond4_Level,12/6/2020 1:40:48 PM,0,0,12/5/2020 1:40:47 PM
S05.S05_A_Pond4_Level,12/7/2020 1:40:49 PM,0,0,12/6/2020 1:40:48 PM
S05.S05_A_Pond4_Level,12/8/2020 1:40:50 PM,0,0,12/7/2020 1:40:49 PM
S05.S05_A_Pond4_Level,12/9/2020 1:40:51 PM,0,0,12/8/2020 1:40:50 PM
S05.S05_A_Pond4_Level,12/10/2020 1:40:52 PM,0,0,12/9/2020 1:40:51 PM
S05.S05_A_Pond4_Level,12/11/2020 1:40:53 PM,0,0,12/10/2020 1:40:52 PM
S05.S05_A_Pond4_Level,12/12/2020 1:40:54 PM,0,0,12/11/2020 1:40:53 PM
S05.S05_A_Pond4_Level,12/13/2020 1:40:55 PM,0,0,12/12/2020 1:40:54 PM
S05.S05_A_Pond4_Level,12/14/2020 1:40:56 PM,0,0,12/13/2020 1:40:55 PM
S05.S05_A_Pond4_Level,12/15/2020 1:40:57 PM,0,0,12/14/2020 1:40:56 PM
S05.S05_A_Pond4_Level,12/16/2020 1:40:58 PM,0,0,12/15/2020 1:40:57 PM
S05.S05_A_Pond4_Level,12/17/2020 1:40:59 PM,0,0,12/16/2020 1:40:58 PM
S05.S05_A_Pond4_Level,12/18/2020 1:41:00 PM,0,0,12/17/2020 1:40:59 PM
S05.S05_A_Pond4_Level,12/19/2020 1:41:01 PM,0,0,12/18/2020 1:41:00 PM
S05.S05_A_Pond4_Level,12/20/2020 1:41:02 PM,0,0,12/19/2020 1:41:01 PM
S05.S05_A_Pond4_Level,12/21/2020 1:41:03 PM,0,0,12/20/2020 1:41:02 PM
S05.S05_A_Pond4_Level,12/22/2020 1:41:04 PM,0.000560923140562632,5.6092314056263191E-4,12/21/2020 1:41:03 PM
S05.S05_A_Pond4_Level,12/23/2020 1:41:05 PM,0.00366222113370895,3.6622211337089539E-3,12/22/2020 1:41:04 PM
S05.S05_A_Pond4_Level,12/24/2020 1:41:06 PM,0.00366222113370895,3.6622211337089539E-3,12/23/2020 1:41:05 PM
S05.S05_A_Pond4_Level,12/25/2020 1:41:07 PM,0.00366222113370895,3.6622211337089539E-3,12/24/2020 1:41:06 PM
S05.S05_A_Pond4_Level,12/26/2020 1:41:08 PM,0.00366222113370895,3.6622211337089539E-3,12/25/2020 1:41:07 PM
S05.S05_A_Pond4_Level,12/27/2020 1:41:09 PM,0.00366222113370895,3.6622211337089539E-3,12/26/2020 1:41:08 PM
S05.S05_A_Pond4_Level,12/28/2020 1:41:10 PM,0.00366222113370895,3.6622211337089539E-3,12/27/2020 1:41:09 PM
S05.S05_A_Pond4_Level,12/29/2020 1:41:11 PM,0.00366222113370895,3.6622211337089539E-3,12/28/2020 1:41:10 PM
S05.S05_A_Pond4_Level,12/30/2020 1:41:12 PM,0.00366222113370895,3.6622211337089539E-3,12/29/2020 1:41:11 PM
S05.S05_A_Pond4_Level,12/31/2020 1:41:13 PM,0.00366222113370895,3.6622211337089539E-3,12/30/2020 1:41:12 PM
S05.S05_A_Pond4_Level,1/1/2021 1:41:14 PM,0.00366222113370895,3.6622211337089539E-3,12/31/2020 1:41:13 PM
S05.S05_A_Pond4_Level,1/2/2021 1:41:15 PM,0.00366222113370895,3.6622211337089539E-3,1/1/2021 1:41:14 PM
S05.S05_A_Pond4_Level,1/3/2021 1:41:16 PM,0.00366222113370895,3.6622211337089539E-3,1/2/2021 1:41:15 PM
S05.S05_A_Pond4_Level,1/4/2021 1:41:17 PM,0.00366222113370895,3.6622211337089539E-3,1/3/2021 1:41:16 PM
S05.S05_A_Pond4_Level,1/5/2021 1:41:18 PM,0.00366222113370895,3.6622211337089539E-3,1/4/2021 1:41:17 PM
S05.S05_A_Pond4_Level,1/6/2021 1:41:19 PM,0.00366222113370895,3.6622211337089539E-3,1/5/2021 1:41:18 PM
S05.S05_A_Pond4_Level,1/7/2021 1:41:20 PM,0.00366222113370895,3.6622211337089539E-3,1/6/2021 1:41:19 PM
S05.S05_A_Pond4_Level,1/8/2021 1:41:21 PM,0.00366222113370895,3.6622211337089539E-3,1/7/2021 1:41:20 PM
S05.S05_A_Pond4_Level,1/9/2021 1:41:22 PM,0.00366222113370895,3.6622211337089539E-3,1/8/2021 1:41:21 PM
S05.S05_A_Pond4_Level,1/10/2021 1:41:23 PM,0.00366222113370895,3.6622211337089539E-3,1/9/2021 1:41:22 PM
S05.S05_A_Pond4_Level,1/11/2021 1:41:24 PM,0.00366222113370895,3.6622211337089539E-3,1/10/2021 1:41:23 PM
S05.S05_A_Pond4_Level,1/12/2021 1:41:25 PM,0.00366222113370895,3.6622211337089534E-3,1/11/2021 1:41:24 PM
S05.S05_A_Pond4_Level,1/13/2021 1:41:26 PM,0.00366222113370895,3.6622211337089543E-3,1/12/2021 1:41:25 PM
S05.S05_A_Pond4_Level,1/14/2021 1:41:27 PM,0.00366222113370895,3.6622211337089539E-3,1/13/2021 1:41:26 PM
S05.S05_A_Pond4_Level,1/15/2021 1:41:28 PM,0.00366222113370895,3.6622211337089539E-3,1/14/2021 1:41:27 PM
S05.S05_A_Pond4_Level,1/16/2021 1:41:29 PM,0.00366222113370895,3.6622211337089539E-3,1/15/2021 1:41:28 PM
S05.S05_A_Pond4_Level,1/17/2021 1:41:30 PM,0.00366222113370895,3.6622211337089539E-3,1/16/2021 1:41:29 PM
S05.S05_A_Pond4_Level,1/18/2021 1:41:31 PM,0.00366222113370895,3.6622211337089539E-3,1/17/2021 1:41:30 PM
S05.S05_A_Pond4_Level,1/19/2021 1:41:32 PM,0.00366222113370895,3.6622211337089539E-3,1/18/2021 1:41:31 PM
S05.S05_A_Pond4_Level,1/20/2021 1:41:33 PM,0.00366222113370895,3.6622211337089534E-3,1/19/2021 1:41:32 PM
S05.S05_A_Pond4_Level,1/21/2021 1:41:34 PM,0.00366222113370895,3.6622211337089539E-3,1/20/2021 1:41:33 PM
S05.S05_A_Pond4_Level,1/22/2021 1:41:35 PM,0.00366222113370895,3.6622211337089539E-3,1/21/2021 1:41:34 PM
S05.S05_A_Pond4_Level,1/23/2021 1:41:36 PM,0.00366222113370895,3.6622211337089539E-3,1/22/2021 1:41:35 PM
S05.S05_A_Pond4_Level,1/24/2021 1:41:37 PM,0.00366222113370895,3.6622211337089539E-3,1/23/2021 1:41:36 PM
S05.S05_A_Pond4_Level,1/25/2021 1:41:38 PM,0.00366222113370895,3.6622211337089539E-3,1/24/2021 1:41:37 PM
S05.S05_A_Pond4_Level,1/26/2021 1:41:39 PM,0.00366222113370895,3.6622211337089539E-3,1/25/2021 1:41:38 PM
S05.S05_A_Pond4_Level,1/27/2021 1:41:40 PM,0.0154314919580083,1.5431491958008291E-2,1/26/2021 1:41:39 PM
S05.S05_A_Pond4_Level,1/28/2021 1:41:41 PM,0.016785180196166,1.6785180196166039E-2,1/27/2021 1:41:40 PM
S05.S05_A_Pond4_Level,1/29/2021 1:41:42 PM,0.016785180196166,1.6785180196166039E-2,1/28/2021 1:41:41 PM
S05.S05_A_Pond4_Level,1/30/2021 1:41:43 PM,0.016785180196166,1.6785180196166039E-2,1/29/2021 1:41:42 PM
S05.S05_A_Pond4_Level,1/31/2021 1:41:44 PM,0.016781292278259,1.6781292278259027E-2,1/30/2021 1:41:43 PM
S05.S05_A_Pond4_Level,2/1/2021 1:41:45 PM,0.0166290575600305,1.6629057560030497E-2,1/31/2021 1:41:44 PM
S05.S05_A_Pond4_Level,2/2/2021 1:41:46 PM,0.0164010270963429,1.6401027096342946E-2,2/1/2021 1:41:45 PM
S05.S05_A_Pond4_Level,2/3/2021 1:41:47 PM,0.0161729966326554,1.6172996632655399E-2,2/2/2021 1:41:46 PM
S05.S05_A_Pond4_Level,2/4/2021 1:41:48 PM,0.0159482457228609,1.5948245722860913E-2,2/3/2021 1:41:47 PM
S05.S05_A_Pond4_Level,2/5/2021 1:41:49 PM,0.0158696249127388,0.0158696249127388,2/4/2021 1:41:48 PM
S05.S05_A_Pond4_Level,2/6/2021 1:41:50 PM,0.0158696249127388,0.0158696249127388,2/5/2021 1:41:49 PM
S05.S05_A_Pond4_Level,2/7/2021 1:41:51 PM,0.0158696249127388,0.0158696249127388,2/6/2021 1:41:50 PM
S05.S05_A_Pond4_Level,2/8/2021 1:41:52 PM,0.0158696249127388,0.0158696249127388,2/7/2021 1:41:51 PM
S05.S05_A_Pond4_Level,2/9/2021 1:41:53 PM,0.0158696249127388,0.0158696249127388,2/8/2021 1:41:52 PM
S05.S05_A_Pond4_Level,2/10/2021 1:41:54 PM,0.0158696249127388,0.0158696249127388,2/9/2021 1:41:53 PM
S05.S05_A_Pond4_Level,2/11/2021 1:41:55 PM,0.0158696249127388,0.0158696249127388,2/10/2021 1:41:54 PM
S05.S05_A_Pond4_Level,2/12/2021 1:41:56 PM,0.0158696249127388,0.0158696249127388,2/11/2021 1:41:55 PM
S05.S05_A_Pond4_Level,2/13/2021 1:41:57 PM,0.0158696249127388,0.0158696249127388,2/12/2021 1:41:56 PM
S05.S05_A_Pond4_Level,2/14/2021 1:41:58 PM,0.0158696249127388,0.0158696249127388,2/13/2021 1:41:57 PM
S05.S05_A_Pond4_Level,2/15/2021 1:41:59 PM,0.0158696249127388,0.0158696249127388,2/14/2021 1:41:58 PM
S05.S05_A_Pond4_Level,2/16/2021 1:42:00 PM,0.0158696249127388,0.0158696249127388,2/15/2021 1:41:59 PM
S05.S05_A_Pond4_Level,2/17/2021 1:42:01 PM,0.0158696249127388,0.0158696249127388,2/16/2021 1:42:00 PM
S05.S05_A_Pond4_Level,2/18/2021 1:42:02 PM,0.0158696249127388,0.0158696249127388,2/17/2021 1:42:01 PM
S05.S05_A_Pond4_Level,2/19/2021 1:42:03 PM,0.0158696249127388,0.0158696249127388,2/18/2021 1:42:02 PM
S05.S05_A_Pond4_Level,2/20/2021 1:42:04 PM,0.0158696249127388,0.0158696249127388,2/19/2021 1:42:03 PM
S05.S05_A_Pond4_Level,2/21/2021 1:42:05 PM,0.0158696249127388,0.0158696249127388,2/20/2021 1:42:04 PM
S05.S05_A_Pond4_Level,2/22/2021 1:42:06 PM,0.0158696249127388,0.0158696249127388,2/21/2021 1:42:05 PM
S05.S05_A_Pond4_Level,2/23/2021 1:42:07 PM,0.0158696249127388,0.0158696249127388,2/22/2021 1:42:06 PM
S05.S05_A_Pond4_Level,2/24/2021 1:42:08 PM,0.0158696249127388,0.0158696249127388,2/23/2021 1:42:07 PM
S05.S05_A_Pond4_Level,2/25/2021 1:42:09 PM,0.0158696249127388,0.0158696249127388,2/24/2021 1:42:08 PM
S05.S05_A_Pond4_Level,2/26/2021 1:42:10 PM,0.014300610900719,1.4300610900718972E-2,2/25/2021 1:42:09 PM
S05.S05_A_Pond4_Level,2/27/2021 1:42:11 PM,0.0111161056247086,1.1116105624708644E-2,2/26/2021 1:42:10 PM
S05.S05_A_Pond4_Level,2/28/2021 1:42:12 PM,0.00793108080430453,7.9310808043045258E-3,2/27/2021 1:42:11 PM
S05.S05_A_Pond4_Level,3/1/2021 1:42:13 PM,0.00474605598390041,4.746055983900409E-3,2/28/2021 1:42:12 PM
S05.S05_A_Pond4_Level,3/2/2021 1:42:14 PM,0.00156148745546183,1.561487455461833E-3,3/1/2021 1:42:13 PM
S05.S05_A_Pond4_Level,3/3/2021 1:42:15 PM,0.00108797554103622,1.0879755410362225E-3,3/2/2021 1:42:14 PM
S05.S05_A_Pond4_Level,3/4/2021 1:42:16 PM,(null),(null),3/3/2021 1:42:15 PM
S05.S05_A_Pond4_Level,3/5/2021 1:42:17 PM,(null),(null),3/4/2021 1:42:16 PM
S05.S05_A_Pond4_Level,3/6/2021 1:42:18 PM,(null),(null),3/5/2021 1:42:17 PM
S05.S05_A_Pond4_Level,3/7/2021 1:42:19 PM,(null),(null),3/6/2021 1:42:18 PM
S05.S05_A_Pond4_Level,3/8/2021 1:42:20 PM,0.0113360197325114,1.1336019732511401E-2,3/7/2021 1:42:19 PM
S05.S05_A_Pond4_Level,3/9/2021 1:42:21 PM,0.0115970335900784,1.1597033590078354E-2,3/8/2021 1:42:20 PM
S05.S05_A_Pond4_Level,3/10/2021 1:42:22 PM,0.0115970335900784,1.1597033590078354E-2,3/9/2021 1:42:21 PM
S05.S05_A_Pond4_Level,3/11/2021 1:42:23 PM,(null),(null),3/10/2021 1:42:22 PM
S05.S05_A_Pond4_Level,3/12/2021 1:42:24 PM,(null),(null),3/11/2021 1:42:23 PM
S05.S05_A_Pond4_Level,3/13/2021 1:42:25 PM,(null),(null),3/12/2021 1:42:24 PM
